# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# GRHYDRO::dens (grhydro-dens)
# 1:iteration 2:time 3:data
# data columns: 3:dens
68608 16.75 1.10555468509581e-10
69120 16.875 1.10555634129901e-10
69632 17 1.10555799962426e-10
70144 17.125 1.1055596599946e-10
70656 17.25 1.10556132233073e-10
71168 17.375 1.10556298654999e-10
71680 17.5 1.10556465256655e-10
72192 17.625 1.10556632029274e-10
72704 17.75 1.105567989641e-10
73216 17.875 1.1055696605255e-10
73728 18 1.10557133286264e-10
74240 18.125 1.10557300657004e-10
74752 18.25 1.10557468156419e-10
75264 18.375 1.10557635775807e-10
75776 18.5 1.10557803506001e-10
76288 18.625 1.10557971337493e-10
76800 18.75 1.10558139260735e-10
77312 18.875 1.10558307266474e-10
77824 19 1.10558475345897e-10
78336 19.125 1.1055864349047e-10
78848 19.25 1.10558811691533e-10
79360 19.375 1.10558979939919e-10
79872 19.5 1.10559148225834e-10
80384 19.625 1.10559316539133e-10
80896 19.75 1.1055948486982e-10
81408 19.875 1.10559653208445e-10
81920 20 1.10559821546116e-10
82432 20.125 1.10559989874115e-10
82944 20.25 1.10560158183359e-10
83456 20.375 1.10560326464106e-10
83968 20.5 1.105604947061e-10
84480 20.625 1.10560662899044e-10
84992 20.75 1.10560831033077e-10
85504 20.875 1.10560999098909e-10
86016 21 1.10561167087555e-10
86528 21.125 1.10561334989887e-10
87040 21.25 1.10561502796334e-10
87552 21.375 1.10561670496929e-10
88064 21.5 1.10561838081607e-10
88576 21.625 1.10562005540525e-10
89088 21.75 1.10562172864166e-10
89600 21.875 1.10562340043217e-10
90112 22 1.10562507068362e-10
90624 22.125 1.10562673930182e-10
91136 22.25 1.10562840619189e-10
91648 22.375 1.10563007125934e-10
92160 22.5 1.10563173441046e-10
92672 22.625 1.10563339555177e-10
93184 22.75 1.10563505458895e-10
93696 22.875 1.10563671142605e-10
94208 23 1.1056383659651e-10
94720 23.125 1.10564001810554e-10
95232 23.25 1.10564166774297e-10
95744 23.375 1.10564331476776e-10
96256 23.5 1.10564495906503e-10
96768 23.625 1.10564660051732e-10
97280 23.75 1.10564823901052e-10
97792 23.875 1.10564987444179e-10
98304 24 1.10565150672746e-10
98816 24.125 1.10565313580861e-10
99328 24.25 1.10565476165269e-10
99840 24.375 1.10565638425014e-10
100352 24.5 1.10565800360547e-10
100864 24.625 1.10565961972277e-10
101376 24.75 1.10566123258683e-10
101888 24.875 1.10566284214282e-10
102400 25 1.10566444827888e-10
102912 25.125 1.10566605081695e-10
103424 25.25 1.10566764951649e-10
103936 25.375 1.10566924409312e-10
104448 25.5 1.10567083425027e-10
104960 25.625 1.10567241971752e-10
105472 25.75 1.10567400028623e-10
105984 25.875 1.10567557583332e-10
106496 26 1.10567714633007e-10
107008 26.125 1.10567871184277e-10
107520 26.25 1.10568027254366e-10
108032 26.375 1.1056818287565e-10
108544 26.5 1.10568338105523e-10
109056 26.625 1.10568493041407e-10
109568 26.75 1.10568647837906e-10
110080 26.875 1.10568802720647e-10
110592 27 1.10568957990984e-10
111104 27.125 1.10569114018321e-10
111616 27.25 1.10569271221872e-10
112128 27.375 1.10569430049094e-10
112640 27.5 1.10569590960789e-10
113152 27.625 1.10569754430785e-10
113664 27.75 1.10569920961461e-10
114176 27.875 1.10570091108124e-10
114688 28 1.10570265499933e-10
115200 28.125 1.10570444846052e-10
115712 28.25 1.10570629922823e-10
116224 28.375 1.1057082154704e-10
116736 28.5 1.10571020546445e-10
117248 28.625 1.10571227737876e-10
117760 28.75 1.10571443917463e-10
118272 28.875 1.10571669860729e-10
118784 29 1.10571906328379e-10
119296 29.125 1.10572154076622e-10
119808 29.25 1.10572413874516e-10
120320 29.375 1.10572686529226e-10
120832 29.5 1.1057297291154e-10
121344 29.625 1.10573273964454e-10
121856 29.75 1.10573590677185e-10
122368 29.875 1.10573924021447e-10
122880 30 1.10574274871003e-10
123392 30.125 1.10574643943486e-10
123904 30.25 1.10575031799238e-10
124416 30.375 1.10575438902456e-10
124928 30.5 1.10575865711012e-10
125440 30.625 1.10576312739285e-10
125952 30.75 1.10576780551647e-10
126464 30.875 1.10577269687991e-10
126976 31 1.10577780568824e-10
127488 31.125 1.10578313443166e-10
128000 31.25 1.10578868414128e-10
128512 31.375 1.10579445522349e-10
129024 31.5 1.10580044824678e-10
129536 31.625 1.10580666406149e-10
130048 31.75 1.10581310308868e-10
130560 31.875 1.10581976420569e-10
131072 32 1.1058266439651e-10
131584 32.125 1.10583373668711e-10
132096 32.25 1.10584103539555e-10
132608 32.375 1.10584853301633e-10
133120 32.5 1.10585622309261e-10
133632 32.625 1.10586409958945e-10
134144 32.75 1.10587215593464e-10
134656 32.875 1.10588038389662e-10
135168 33 1.10588877296653e-10
135680 33.125 1.10589731058446e-10
136192 33.25 1.10590598305514e-10
136704 33.375 1.10591477662985e-10
137216 33.5 1.10592367817499e-10
137728 33.625 1.10593267510399e-10
138240 33.75 1.1059417546606e-10
138752 33.875 1.10595090298896e-10
139264 34 1.10596010453503e-10
139776 34.125 1.10596934213969e-10
140288 34.25 1.10597859780315e-10
140800 34.375 1.10598785372733e-10
141312 34.5 1.10599709309066e-10
141824 34.625 1.10600630017292e-10
142336 34.75 1.10601545983315e-10
142848 34.875 1.10602455671849e-10
143360 35 1.10603357471701e-10
143872 35.125 1.10604249698893e-10
144384 35.25 1.10605130654684e-10
144896 35.375 1.10605998704415e-10
145408 35.5 1.10606852335602e-10
145920 35.625 1.10607690171619e-10
146432 35.75 1.10608510946157e-10
146944 35.875 1.10609313464704e-10
147456 36 1.10610096581198e-10
147968 36.125 1.10610859202834e-10
148480 36.25 1.10611600315482e-10
148992 36.375 1.10612319009162e-10
149504 36.5 1.1061301448476e-10
150016 36.625 1.10613686037171e-10
150528 36.75 1.10614333026935e-10
151040 36.875 1.10614954860518e-10
151552 37 1.10615550992681e-10
152064 37.125 1.10616120947055e-10
152576 37.25 1.10616664335793e-10
153088 37.375 1.10617180859019e-10
153600 37.5 1.1061767028185e-10
154112 37.625 1.10618132408992e-10
154624 37.75 1.10618567085477e-10
155136 37.875 1.10618974237013e-10
155648 38 1.10619353933185e-10
156160 38.125 1.10619706434173e-10
156672 38.25 1.10620032186172e-10
157184 38.375 1.10620331761976e-10
157696 38.5 1.10620605779417e-10
158208 38.625 1.10620854844779e-10
158720 38.75 1.10621079549868e-10
159232 38.875 1.10621280513987e-10
159744 39 1.10621458433269e-10
160256 39.125 1.10621614099776e-10
160768 39.25 1.10621748379129e-10
161280 39.375 1.10621862166626e-10
161792 39.5 1.10621956355076e-10
162304 39.625 1.10622031835473e-10
162816 39.75 1.1062208952614e-10
163328 39.875 1.10622130406628e-10
