# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
386560 94.375 8.05882456173856e-05
387072 94.5 8.06173501774973e-05
387584 94.625 8.06466316076028e-05
388096 94.75 8.06758458145054e-05
388608 94.875 8.07049934060038e-05
389120 95 8.07343044812915e-05
389632 95.125 8.07642556705694e-05
390144 95.25 8.07954051415858e-05
390656 95.375 8.08281445149367e-05
391168 95.5 8.08624702138614e-05
391680 95.625 8.08980029699639e-05
392192 95.75 8.09341588818808e-05
392704 95.875 8.09703275512721e-05
393216 96 8.10062412501948e-05
393728 96.125 8.10420266975776e-05
394240 96.25 8.10781290496064e-05
394752 96.375 8.11150702460316e-05
395264 96.5 8.11532028849086e-05
395776 96.625 8.11925921755952e-05
396288 96.75 8.12329874200667e-05
396800 96.875 8.12738441467525e-05
397312 97 8.13146376637849e-05
397824 97.125 8.13550046929304e-05
398336 97.25 8.13949579007158e-05
398848 97.375 8.14348057697038e-05
399360 97.5 8.14750534719183e-05
399872 97.625 8.15163298087227e-05
400384 97.75 8.15590375074191e-05
400896 97.875 8.16031968655939e-05
401408 98 8.16482640375047e-05
401920 98.125 8.16934111434315e-05
402432 98.25 8.17378844792446e-05
402944 98.375 8.17813559684309e-05
403456 98.5 8.18238822541535e-05
403968 98.625 8.18658843525277e-05
404480 98.75 8.19079287538407e-05
404992 98.875 8.19506260903644e-05
405504 99 8.19943591915571e-05
406016 99.125 8.20390888141591e-05
406528 99.25 8.20843772788851e-05
407040 99.375 8.21293823815176e-05
407552 99.5 8.21731019306333e-05
408064 99.625 8.22149047924061e-05
408576 99.75 8.22548139131362e-05
409088 99.875 8.22935469901175e-05
409600 100 8.23321367431076e-05
410112 100.125 8.23714992613237e-05
410624 100.25 8.24120027925072e-05
411136 100.375 8.24532754355301e-05
411648 100.5 8.24944424058058e-05
412160 100.625 8.2534553472317e-05
412672 100.75 8.2572841790681e-05
413184 100.875 8.26090100831728e-05
413696 101 8.26433913683441e-05
414208 101.125 8.26768138513965e-05
414720 101.25 8.27103913775699e-05
415232 101.375 8.27451074992901e-05
415744 101.5 8.27814209529595e-05
416256 101.625 8.28191397223043e-05
416768 101.75 8.28574893245744e-05
417280 101.875 8.28952658861932e-05
417792 102 8.29312516447753e-05
418304 102.125 8.29648424722449e-05
418816 102.25 8.29962977344984e-05
419328 102.375 8.30267056749896e-05
419840 102.5 8.30575613389443e-05
420352 102.625 8.30902158864163e-05
420864 102.75 8.31252337931642e-05
421376 102.875 8.3162060426655e-05
421888 103 8.31991995046619e-05
422400 103.125 8.32349679242252e-05
422912 103.25 8.32681620977357e-05
423424 103.375 8.329857724776e-05
423936 103.5 8.33270944166528e-05
424448 103.625 8.33552335185913e-05
424960 103.75 8.33846157925587e-05
425472 103.875 8.34162614313065e-05
425984 104 8.34501835043717e-05
426496 104.125 8.34853759081497e-05
427008 104.25 8.35201480823953e-05
427520 104.375 8.35529189432703e-05
428032 104.5 8.35828968839138e-05
428544 104.625 8.36105025821692e-05
429056 104.75 8.36371807205485e-05
429568 104.875 8.3664669927601e-05
430080 105 8.36941900136825e-05
430592 105.125 8.37259834541559e-05
431104 105.25 8.37592074170978e-05
431616 105.375 8.37923934254377e-05
432128 105.5 8.38241085426273e-05
432640 105.625 8.38535414441979e-05
433152 105.75 8.38808741846686e-05
433664 105.875 8.39071733357221e-05
434176 106 8.39338651916923e-05
434688 106.125 8.39620623894323e-05
435200 106.25 8.39920959456337e-05
435712 106.375 8.40233668327439e-05
436224 106.5 8.40547238679373e-05
436736 106.625 8.40850069264974e-05
437248 106.75 8.41135513496664e-05
437760 106.875 8.41404970497036e-05
438272 107 8.41666810690862e-05
438784 107.125 8.41932822126193e-05
439296 107.25 8.42212235021252e-05
439808 107.375 8.42507329111991e-05
440320 107.5 8.42812307806497e-05
440832 107.625 8.43115753283898e-05
441344 107.75 8.43406802390915e-05
441856 107.875 8.43680899171721e-05
442368 108 8.43942168718581e-05
442880 108.125 8.44201506350935e-05
443392 108.25 8.44470936336237e-05
443904 108.375 8.44757544315052e-05
444416 108.5 8.45059189592012e-05
444928 108.625 8.45365569930777e-05
445440 108.75 8.45664225333594e-05
445952 108.875 8.4594696312963e-05
446464 109 8.46213881689335e-05
446976 109.125 8.46473514356334e-05
447488 109.25 8.46738672271233e-05
448000 109.375 8.47020146611741e-05
448512 109.5 8.47321786383631e-05
449024 109.625 8.47638499969982e-05
449536 109.75 8.47958370929208e-05
450048 109.875 8.48267897444722e-05
450560 110 8.48558088748117e-05
451072 110.125 8.48828605544009e-05
451584 110.25 8.49087726745267e-05
452096 110.375 8.49348567241075e-05
452608 110.5 8.49623208062757e-05
453120 110.625 8.49917422752409e-05
453632 110.75 8.50228213513139e-05
454144 110.875 8.50544922376407e-05
454656 111 8.50854202782512e-05
455168 111.125 8.51145792391654e-05
455680 111.25 8.51417415544816e-05
456192 111.375 8.51676221354583e-05
456704 111.5 8.51935319706045e-05
457216 111.625 8.52207050933157e-05
457728 111.75 8.52496731344917e-05
458240 111.875 8.52799655197923e-05
458752 112 8.53103638063213e-05
459264 112.125 8.53395824279759e-05
459776 112.25 8.53669377980031e-05
460288 112.375 8.53926724565139e-05
460800 112.5 8.54177683630081e-05
461312 112.625 8.54433887495852e-05
461824 112.75 8.54703428572396e-05
462336 112.875 8.54987424307729e-05
462848 113 8.55279978823676e-05
463360 113.125 8.55571512993859e-05
463872 113.25 8.55853303780584e-05
464384 113.375 8.56121344125317e-05
464896 113.5 8.56378094378358e-05
465408 113.625 8.56630801124051e-05
465920 113.75 8.56887552200564e-05
466432 113.875 8.57153039164748e-05
466944 114 8.57426616676094e-05
467456 114.125 8.57703039571924e-05
467968 114.25 8.5797534058933e-05
468480 114.375 8.58238754117007e-05
468992 114.5 8.58493381222201e-05
469504 114.625 8.58743862650001e-05
470016 114.75 8.5899684900549e-05
470528 114.875 8.59257042921813e-05
471040 115 8.59524215269931e-05
471552 115.125 8.59793157006319e-05
472064 115.25 8.60056554286406e-05
472576 115.375 8.6030920887001e-05
473088 115.5 8.60550910078061e-05
473600 115.625 8.60786515386475e-05
474112 115.75 8.6102394529748e-05
474624 115.875 8.61270363613566e-05
475136 116 8.61528606295005e-05
475648 116.125 8.61795131463054e-05
476160 116.25 8.62060873068604e-05
476672 116.375 8.62315556972117e-05
477184 116.5 8.62552985263527e-05
477696 116.625 8.62774826404057e-05
478208 116.75 8.62990191613617e-05
478720 116.875 8.63211200060715e-05
479232 117 8.63447147047786e-05
479744 117.125 8.63699883704723e-05
480256 117.25 8.63962378698491e-05
480768 117.375 8.642216306149e-05
481280 117.5 8.64464410829792e-05
481792 117.625 8.64683849080199e-05
482304 117.75 8.64883250639407e-05
482816 117.875 8.65074854259841e-05
483328 118 8.65274232731782e-05
483840 118.125 8.65492866719869e-05
484352 118.25 8.65732709794282e-05
484864 118.375 8.65985121682232e-05
485376 118.5 8.6623487163674e-05
485888 118.625 8.66467092948965e-05
486400 118.75 8.66673969126364e-05
486912 118.875 8.6685819763763e-05
487424 119 8.67031585217098e-05
487936 119.125 8.67209451720753e-05
488448 119.25 8.67404054232948e-05
488960 119.375 8.67619560772516e-05
489472 119.5 8.67850174370624e-05
489984 119.625 8.68082705715315e-05
490496 119.75 8.68302859556637e-05
491008 119.875 8.68501512404715e-05
491520 120 8.68678721382011e-05
492032 120.125 8.68843266221738e-05
492544 120.25 8.69008038342838e-05
493056 120.375 8.69183944339176e-05
493568 120.5 8.69375170564908e-05
494080 120.625 8.69577979380358e-05
494592 120.75 8.69783313848589e-05
495104 120.875 8.69981407541109e-05
495616 121 8.7016605363118e-05
496128 121.125 8.70336761456988e-05
496640 121.25 8.70498360434979e-05
497152 121.375 8.70658402540099e-05
497664 121.5 8.70823741656269e-05
498176 121.625 8.70997791188655e-05
498688 121.75 8.71179331061021e-05
499200 121.875 8.71363384922027e-05
499712 122 8.71543693583393e-05
500224 122.125 8.71715449065956e-05
500736 122.25 8.71877275922525e-05
501248 122.375 8.72031348347203e-05
501760 122.5 8.7218204278607e-05
502272 122.625 8.72333904336943e-05
502784 122.75 8.72489780214646e-05
503296 122.875 8.72649963289611e-05
503808 123 8.72812618564149e-05
504320 123.125 8.72974989732607e-05
504832 123.25 8.73134864823157e-05
505344 123.375 8.73291388180875e-05
505856 123.5 8.73445001859138e-05
506368 123.625 8.73596634006007e-05
506880 123.75 8.73746623053492e-05
507392 123.875 8.73894287393844e-05
507904 124 8.74038666234046e-05
508416 124.125 8.74179675858306e-05
508928 124.25 8.74318595651375e-05
509440 124.375 8.74457420154759e-05
509952 124.5 8.7459754048791e-05
510464 124.625 8.74738577641353e-05
510976 124.75 8.74878251173041e-05
511488 124.875 8.7501357602728e-05
512000 125 8.75142834396524e-05
512512 125.125 8.75267157770299e-05
513024 125.25 8.75390657539822e-05
513536 125.375 8.75518657976105e-05
514048 125.5 8.75654872822665e-05
514560 125.625 8.75799109357464e-05
515072 125.75 8.75946845489294e-05
515584 125.875 8.76090940520834e-05
516096 126 8.76224498949684e-05
516608 126.125 8.76343671734523e-05
517120 126.25 8.76449159382791e-05
517632 126.375 8.76546044533483e-05
518144 126.5 8.76642159141403e-05
518656 126.625 8.76745495429144e-05
519168 126.75 8.76861293133389e-05
519680 126.875 8.7698992828243e-05
520192 127 8.77126338680472e-05
520704 127.125 8.77261801438363e-05
521216 127.25 8.77387441935277e-05
521728 127.375 8.77498028052719e-05
522240 127.5 8.7759441365179e-05
522752 127.625 8.7768323627955e-05
523264 127.75 8.77773872168619e-05
523776 127.875 8.77874162911363e-05
524288 128 8.77986759270268e-05
524800 128.125 8.78107844958235e-05
525312 128.25 8.78228949270568e-05
525824 128.375 8.78340897277565e-05
526336 128.5 8.78438107248064e-05
526848 128.625 8.78521171815719e-05
527360 128.75 8.78596524545067e-05
527872 128.875 8.78673443397151e-05
528384 129 8.78759800633065e-05
528896 129.125 8.78858520631032e-05
529408 129.25 8.78966368638476e-05
529920 129.375 8.79075578419045e-05
530432 129.5 8.79177641199863e-05
530944 129.625 8.79267228403046e-05
531456 129.75 8.79344456784703e-05
531968 129.875 8.79414509381441e-05
532480 130 8.7948503695396e-05
532992 130.125 8.79562801931471e-05
533504 130.25 8.79650946731391e-05
534016 130.375 8.79747762396795e-05
534528 130.5 8.79847282071468e-05
535040 130.625 8.7994159820239e-05
535552 130.75 8.80024188916874e-05
536064 130.875 8.80093043752759e-05
536576 131 8.80151771201713e-05
537088 131.125 8.80208045079555e-05
537600 131.25 8.80270158199359e-05
538112 131.375 8.80343586318056e-05
538624 131.5 8.80429064480877e-05
539136 131.625 8.80522680492696e-05
539648 131.75 8.80617732489433e-05
540160 131.875 8.80707306929115e-05
540672 132 8.80786505672935e-05
541184 132.125 8.80853812347694e-05
541696 132.25 8.80911261635892e-05
542208 132.375 8.80963493625332e-05
542720 132.5 8.81016160983642e-05
543232 132.625 8.81074071970207e-05
543744 132.75 8.81139725030292e-05
544256 132.875 8.81212657768873e-05
544768 133 8.81289873151239e-05
545280 133.125 8.81367120231505e-05
545792 133.25 8.81440401849844e-05
546304 133.375 8.81507203856986e-05
546816 133.5 8.81567093227411e-05
547328 133.625 8.81621445213004e-05
547840 133.75 8.8167258082259e-05
548352 133.875 8.81722632012693e-05
548864 134 8.81772818891011e-05
549376 134.125 8.81823366602934e-05
549888 134.25 8.81873867267304e-05
550400 134.375 8.81923735882409e-05
550912 134.5 8.81972552119223e-05
551424 134.625 8.82020295822502e-05
551936 134.75 8.82067432569948e-05
552448 134.875 8.82114752018467e-05
552960 135 8.8216290480998e-05
553472 135.125 8.82211867032846e-05
553984 135.25 8.822604615476e-05
554496 135.375 8.82306439224691e-05
555008 135.5 8.82347138512999e-05
555520 135.625 8.82380477514875e-05
556032 135.75 8.82406439775926e-05
556544 135.875 8.82427760910394e-05
557056 136 8.82449768037122e-05
557568 136.125 8.82478616443098e-05
558080 136.25 8.82518535689068e-05
558592 136.375 8.8257002222577e-05
559104 136.5 8.82629053061505e-05
559616 136.625 8.82688074446428e-05
560128 136.75 8.82738799581371e-05
560640 136.875 8.82775847706696e-05
561152 137 8.82799317837281e-05
561664 137.125 8.82815073691329e-05
562176 137.25 8.82832307633019e-05
562688 137.375 8.82859400791446e-05
563200 137.5 8.82898930452945e-05
563712 137.625 8.82947782713486e-05
564224 137.75 8.82997343631409e-05
564736 137.875 8.83036748313247e-05
565248 138 8.83056079249364e-05
565760 138.125 8.83049831725172e-05
566272 138.25 8.8301913413295e-05
566784 138.375 8.8297080176926e-05
567296 138.5 8.82914630288768e-05
567808 138.625 8.82859756898326e-05
568320 138.75 8.82811101943345e-05
568832 138.875 8.82767316938016e-05
569344 139 8.8272131717408e-05
569856 139.125 8.82663515915657e-05
570368 139.25 8.82586292534151e-05
570880 139.375 8.82488200307099e-05
571392 139.5 8.82375725772399e-05
571904 139.625 8.82264050560452e-05
572416 139.75 8.82166988292755e-05
572928 139.875 8.82092066783351e-05
573440 140 8.82040101887094e-05
573952 140.125 8.82006548240538e-05
574464 140.25 8.81982991416686e-05
574976 140.375 8.81962242561947e-05
575488 140.5 8.81941576432435e-05
576000 140.625 8.81922633346866e-05
576512 140.75 8.81908921382222e-05
577024 140.875 8.81903444556276e-05
577536 141 8.81906356077813e-05
578048 141.125 8.81913958770735e-05
578560 141.25 8.81919951049785e-05
579072 141.375 8.81917685831285e-05
579584 141.5 8.81902788099774e-05
580096 141.625 8.81875240318242e-05
580608 141.75 8.81839752870976e-05
581120 141.875 8.81803893919588e-05
581632 142 8.81774604828494e-05
582144 142.125 8.81754877699193e-05
582656 142.25 8.81742291332846e-05
583168 142.375 8.81730232629146e-05
583680 142.5 8.8171129979639e-05
584192 142.625 8.81681179546535e-05
584704 142.75 8.81641321215383e-05
585216 142.875 8.81598757100053e-05
585728 143 8.81563227148397e-05
586240 143.125 8.81542720169223e-05
586752 143.25 8.81539634148949e-05
587264 143.375 8.81550400003801e-05
587776 143.5 8.8156664489601e-05
588288 143.625 8.81578548656611e-05
588800 143.75 8.81578627816775e-05
589312 143.875 8.8156489566158e-05
589824 144 8.81541666173152e-05
590336 144.125 8.81517487357307e-05
590848 144.25 8.81501640026567e-05
591360 144.375 8.81500286979292e-05
591872 144.5 8.81513776902347e-05
592384 144.625 8.81536278220152e-05
592896 144.75 8.81558334426191e-05
593408 144.875 8.81571078524993e-05
593920 145 8.8157013016804e-05
594432 145.125 8.81557296421518e-05
594944 145.25 8.81539233805007e-05
595456 145.375 8.81524114119925e-05
595968 145.5 8.81517670798956e-05
596480 145.625 8.81521161263762e-05
596992 145.75 8.81531561225823e-05
597504 145.875 8.81543526970512e-05
598016 146 8.81551874041632e-05
598528 146.125 8.8155355201795e-05
599040 146.25 8.81548573492143e-05
599552 146.375 8.81539717685604e-05
600064 146.5 8.81531035072183e-05
600576 146.625 8.8152611946845e-05
601088 146.75 8.8152629930318e-05
601600 146.875 8.81530021411835e-05
602112 147 8.81533864984032e-05
602624 147.125 8.81534523964076e-05
603136 147.25 8.81530800263136e-05
603648 147.375 8.81524245409982e-05
604160 147.5 8.81518337077528e-05
604672 147.625 8.81516181930819e-05
605184 147.75 8.81518527171017e-05
605696 147.875 8.81523170083806e-05
606208 148 8.81526135174387e-05
606720 148.125 8.81523838455731e-05
607232 148.25 8.81515014372676e-05
607744 148.375 8.81501245070714e-05
608256 148.5 8.8148634774163e-05
608768 148.625 8.81474652101088e-05
609280 148.75 8.81469240337238e-05
609792 148.875 8.81470522540667e-05
610304 149 8.81475694728402e-05
610816 149.125 8.81479758611744e-05
611328 149.25 8.81477600958369e-05
611840 149.375 8.81466283904845e-05
612352 149.5 8.81446515581266e-05
612864 149.625 8.81422387315167e-05
613376 149.75 8.81399514029721e-05
613888 149.875 8.81382535762853e-05
614400 150 8.81373016819339e-05
614912 150.125 8.81368961689373e-05
615424 150.25 8.81365971260371e-05
615936 150.375 8.81359492702493e-05
616448 150.5 8.81346504481509e-05
616960 150.625 8.81326488688551e-05
617472 150.75 8.81301211002153e-05
617984 150.875 8.81273847281772e-05
618496 151 8.8124757676996e-05
619008 151.125 8.81224245980469e-05
619520 151.25 8.8120396471744e-05
620032 151.375 8.81185571011981e-05
620544 151.5 8.8116747692289e-05
621056 151.625 8.81148419040055e-05
621568 151.75 8.81127674903225e-05
622080 151.875 8.81104722293425e-05
622592 152 8.81078825779155e-05
623104 152.125 8.81049251904104e-05
623616 152.25 8.81015762884729e-05
624128 152.375 8.80979172807593e-05
624640 152.5 8.8094144320612e-05
625152 152.625 8.80905026061327e-05
625664 152.75 8.80871997584277e-05
626176 152.875 8.80842930516758e-05
626688 153 8.80816490448642e-05
627200 153.125 8.80789466526413e-05
627712 153.25 8.80757777073123e-05
628224 153.375 8.80718048953692e-05
628736 153.5 8.80669264740771e-05
629248 153.625 8.8061358119262e-05
629760 153.75 8.80555813476016e-05
630272 153.875 8.80501345789742e-05
630784 154 8.80453730559301e-05
631296 154.125 8.80412954356866e-05
631808 154.25 8.80375427330835e-05
632320 154.375 8.80335419843423e-05
632832 154.5 8.80287337070787e-05
633344 154.625 8.80228180042914e-05
633856 154.75 8.8015890383639e-05
634368 154.875 8.80084250609282e-05
634880 155 8.80010677105202e-05
635392 155.125 8.79943470372791e-05
635904 155.25 8.79884129952779e-05
636416 155.375 8.79829605466526e-05
636928 155.5 8.79773688763707e-05
637440 155.625 8.79709906166287e-05
637952 155.75 8.79634442988188e-05
638464 155.875 8.79547848483692e-05
638976 156 8.79454605451082e-05
639488 156.125 8.79361048756345e-05
640000 156.25 8.79272313099952e-05
640512 156.375 8.79189867720007e-05
641024 156.5 8.79110768082408e-05
641536 156.625 8.79029120423706e-05
642048 156.75 8.78938906959639e-05
642560 156.875 8.78836906539136e-05
643072 157 8.78724117446121e-05
643584 157.125 8.7860494094439e-05
644096 157.25 8.78485037567066e-05
644608 157.375 8.78368373317116e-05
645120 157.5 8.78255351965086e-05
645632 157.625 8.78142746203013e-05
646144 157.75 8.78025100238965e-05
646656 157.875 8.77897379581858e-05
647168 158 8.77757402625731e-05
647680 158.125 8.77606796544568e-05
648192 158.25 8.77450187264882e-05
648704 158.375 8.77292808183118e-05
649216 158.5 8.7713800041137e-05
649728 158.625 8.76985711178216e-05
650240 158.75 8.76832501991029e-05
650752 158.875 8.76673011149818e-05
651264 159 8.76502442182211e-05
651776 159.125 8.76319129923e-05
652288 159.25 8.76125420951817e-05
652800 159.375 8.7592690023717e-05
653312 159.5 8.75729405940989e-05
653824 159.625 8.75535709308106e-05
654336 159.75 8.75344066481473e-05
654848 159.875 8.75149088528552e-05
655360 160 8.74944560304462e-05
655872 160.125 8.74726604625506e-05
656384 160.25 8.74495298063414e-05
656896 160.375 8.74254627935249e-05
657408 160.5 8.74010490656054e-05
657920 160.625 8.73767874601365e-05
658432 160.75 8.73528517956087e-05
658944 160.875 8.73290085870092e-05
659456 161 8.73047166399047e-05
659968 161.125 8.72793981620807e-05
660480 161.25 8.72527194968705e-05
660992 161.375 8.72247432787854e-05
661504 161.5 8.71958986674244e-05
662016 161.625 8.71667722232435e-05
662528 161.75 8.71378430160368e-05
663040 161.875 8.71092741984668e-05
663552 162 8.7080849328798e-05
664064 162.125 8.70520772814028e-05
664576 162.25 8.70224186338587e-05
665088 162.375 8.69915270165454e-05
665600 162.5 8.69594220651347e-05
666112 162.625 8.69264699173214e-05
666624 162.75 8.68931950458404e-05
667136 162.875 8.68600359398221e-05
667648 163 8.68271427476343e-05
668160 163.125 8.67943219134027e-05
668672 163.25 8.67611334571581e-05
669184 163.375 8.67271133076478e-05
669696 163.5 8.66920025389517e-05
670208 163.625 8.66558671920647e-05
670720 163.75 8.66190185693635e-05
671232 163.875 8.65818502252903e-05
671744 164 8.65446653717393e-05
672256 164.125 8.65075253486957e-05
672768 164.25 8.64702363869095e-05
673280 164.375 8.64324750295514e-05
673792 164.5 8.63939463062893e-05
674304 164.625 8.63545255798948e-05
674816 164.75 8.63143131455835e-05
675328 164.875 8.62735582900718e-05
675840 165 8.62325331464258e-05
676352 165.125 8.61913906384006e-05
676864 165.25 8.61500935134138e-05
677376 165.375 8.61084819110218e-05
677888 165.5 8.60663423630694e-05
678400 165.625 8.60234948159496e-05
678912 165.75 8.597990592451e-05
679424 165.875 8.59357191414922e-05
679936 166 8.58911602992437e-05
680448 166.125 8.58464325703408e-05
680960 166.25 8.58016526748651e-05
681472 166.375 8.57567671018514e-05
681984 166.5 8.57115726095457e-05
682496 166.625 8.56658493692924e-05
683008 166.75 8.5619484912353e-05
683520 166.875 8.55725468855882e-05
684032 167 8.55252385572843e-05
684544 167.125 8.5477769922221e-05
685056 167.25 8.54302663587956e-05
685568 167.375 8.5382702181589e-05
686080 167.5 8.53349333800932e-05
686592 167.625 8.52867664091243e-05
687104 167.75 8.52380688058324e-05
687616 167.875 8.5188861961064e-05
688128 168 8.51393009437824e-05
688640 168.125 8.50895762864562e-05
689152 168.25 8.50397816711714e-05
689664 168.375 8.49899208313244e-05
690176 168.5 8.49398960603409e-05
690688 168.625 8.48895501931116e-05
691200 168.75 8.48387823222438e-05
691712 168.875 8.47875946929942e-05
692224 169 8.47360747132294e-05
692736 169.125 8.46843394840275e-05
693248 169.25 8.4632510385602e-05
693760 169.375 8.45806897161074e-05
694272 169.5 8.45288942874079e-05
694784 169.625 8.4477066055004e-05
695296 169.75 8.44251133085879e-05
695808 169.875 8.43729561319322e-05
696320 170 8.43205811730637e-05
696832 170.125 8.42681220269193e-05
697344 170.25 8.42157905954298e-05
697856 170.375 8.41637313813136e-05
698368 170.5 8.411193803161e-05
698880 170.625 8.40602749261145e-05
699392 170.75 8.40085650700521e-05
699904 170.875 8.39566674214302e-05
700416 171 8.39045676275517e-05
700928 171.125 8.38524021431803e-05
701440 171.25 8.38003340258863e-05
701952 171.375 8.37485108294163e-05
702464 171.5 8.36969960974562e-05
702976 171.625 8.36457750932354e-05
703488 171.75 8.3594768215997e-05
704000 171.875 8.35439035419636e-05
704512 172 8.3493151218825e-05
705024 172.125 8.34425563105438e-05
705536 172.25 8.33922130227866e-05
706048 172.375 8.3342201529834e-05
706560 172.5 8.32926070980432e-05
707072 172.625 8.32434710284151e-05
707584 172.75 8.31947728574807e-05
708096 172.875 8.31464222918837e-05
708608 173 8.3098373571469e-05
709120 173.125 8.30506798472813e-05
709632 173.25 8.30034008152439e-05
710144 173.375 8.29565904562162e-05
710656 173.5 8.29103224084619e-05
711168 173.625 8.28646296985656e-05
711680 173.75 8.28194497157533e-05
712192 173.875 8.27746825547137e-05
712704 174 8.2730233338694e-05
713216 174.125 8.26860816677658e-05
713728 174.25 8.26423390457007e-05
714240 174.375 8.25991602921972e-05
714752 174.5 8.25566715683756e-05
715264 174.625 8.25149367234098e-05
715776 174.75 8.24739148649709e-05
716288 174.875 8.24334423900966e-05
716800 175 8.23933599663873e-05
717312 175.125 8.23536299416324e-05
717824 175.25 8.2314302967356e-05
718336 175.375 8.22755108712036e-05
718848 175.5 8.22374599980466e-05
719360 175.625 8.22003122972068e-05
719872 175.75 8.21640825746235e-05
720384 175.875 8.21286450601343e-05
720896 176 8.20938322208096e-05
721408 176.125 8.20595474882526e-05
721920 176.25 8.20257938212701e-05
722432 176.375 8.19926966910821e-05
722944 176.5 8.19604739763249e-05
723456 176.625 8.19293394629536e-05
723968 176.75 8.18994124365883e-05
724480 176.875 8.18706725813375e-05
724992 177 8.18429954315102e-05
725504 177.125 8.18162210082071e-05
726016 177.25 8.17902680820056e-05
726528 177.375 8.17652203861697e-05
727040 177.5 8.17413021018424e-05
727552 177.625 8.17187470363784e-05
728064 177.75 8.16976994308853e-05
728576 177.875 8.16781246696699e-05
729088 178 8.16598324661168e-05
729600 178.125 8.16425869614042e-05
730112 178.25 8.16262429981518e-05
730624 178.375 8.1610816606918e-05
731136 178.5 8.15964715673508e-05
731648 178.625 8.15834340830616e-05
732160 178.75 8.15718828109082e-05
732672 178.875 8.1561841451246e-05
733184 179 8.15531654970059e-05
733696 179.125 8.15456288037101e-05
734208 179.25 8.15390271661344e-05
734720 179.375 8.1533266349544e-05
735232 179.5 8.15284130684514e-05
735744 179.625 8.15246741914406e-05
736256 179.75 8.15222988987899e-05
736768 179.875 8.15214611874226e-05
737280 180 8.15221806832434e-05
737792 180.125 8.15243204709377e-05
738304 180.25 8.15276242860937e-05
738816 180.375 8.15318502605183e-05
739328 180.5 8.15369014804492e-05
739840 180.625 8.15428930163225e-05
740352 180.75 8.1550108491191e-05
740864 180.875 8.15588453995375e-05
741376 181 8.15692778706376e-05
741888 181.125 8.15813548802936e-05
742400 181.25 8.15948268889013e-05
742912 181.375 8.16093631749845e-05
743424 181.5 8.16247210711414e-05
743936 181.625 8.16408703349865e-05
744448 181.75 8.16579609706011e-05
744960 181.875 8.16762826295759e-05
745472 182 8.16961068445187e-05
745984 182.125 8.17175376565448e-05
746496 182.25 8.17404892820307e-05
747008 182.375 8.17647319449245e-05
747520 182.5 8.17899984343709e-05
748032 182.625 8.18160970787437e-05
748544 182.75 8.18429764477906e-05
749056 182.875 8.18707512456982e-05
749568 183 8.18996340243001e-05
750080 183.125 8.19297905416902e-05
750592 183.25 8.19612600756063e-05
751104 183.375 8.19939703303766e-05
751616 183.5 8.20277599349209e-05
752128 183.625 8.2062442244222e-05
752640 183.75 8.20978761019954e-05
753152 183.875 8.21340093582583e-05
753664 184 8.21708862035407e-05
754176 184.125 8.22086282697738e-05
754688 184.25 8.22473556081498e-05
755200 184.375 8.22871046108751e-05
755712 184.5 8.23278036032738e-05
756224 184.625 8.23693166032213e-05
756736 184.75 8.24115202897351e-05
757248 184.875 8.24543737363428e-05
757760 185 8.24979055343399e-05
758272 185.125 8.25421858295714e-05
758784 185.25 8.25872727204795e-05
759296 185.375 8.26331832659491e-05
759808 185.5 8.26798639582223e-05
760320 185.625 8.27272270598513e-05
760832 185.75 8.27751992505483e-05
761344 185.875 8.28237354584324e-05
761856 186 8.2872835239288e-05
762368 186.125 8.29225301919418e-05
762880 186.25 8.2972855349294e-05
763392 186.375 8.30238208806846e-05
763904 186.5 8.30754085462855e-05
764416 186.625 8.31275723052451e-05
764928 186.75 8.31802384673344e-05
765440 186.875 8.32333048801457e-05
765952 187 8.32866852568942e-05
766464 187.125 8.33403612663528e-05
766976 187.25 8.33943914978781e-05
767488 187.375 8.34488534575923e-05
768000 187.5 8.35037735476573e-05
768512 187.625 8.35590728271526e-05
769024 187.75 8.36145880139821e-05
769536 187.875 8.3670153890161e-05
770048 188 8.37256783662349e-05
770560 188.125 8.37811764556828e-05
771072 188.25 8.38367585390951e-05
771584 188.375 8.3892564131651e-05
772096 188.5 8.39486657944537e-05
772608 188.625 8.40050409273522e-05
773120 188.75 8.40615776964776e-05
773632 188.875 8.41181290212859e-05
774144 189 8.41745795475651e-05
774656 189.125 8.42308926663169e-05
775168 189.25 8.42871093857601e-05
775680 189.375 8.43433141542667e-05
776192 189.5 8.439959230448e-05
776704 189.625 8.44559925783678e-05
777216 189.75 8.45124978249664e-05
777728 189.875 8.45690296039318e-05
778240 190 8.46254781958052e-05
778752 190.125 8.46817574370715e-05
779264 190.25 8.47378332807312e-05
779776 190.375 8.47937541601039e-05
780288 190.5 8.48495928463079e-05
780800 190.625 8.4905431617661e-05
781312 190.75 8.49612898991653e-05
