# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
1393152 340.125 0.011044773764633
1393664 340.25 0.0110524333654344
1394176 340.375 0.0110598380967558
1394688 340.5 0.0110668899999946
1395200 340.625 0.0110734870273739
1395712 340.75 0.0110796020362573
1396224 340.875 0.0110853322930042
1396736 341 0.0110908373725565
1397248 341.125 0.0110961957067086
1397760 341.25 0.0111013199365834
1398272 341.375 0.0111060326533904
1398784 341.5 0.0111103026323571
1399296 341.625 0.011114373118283
1399808 341.75 0.0111184477844062
1400320 341.875 0.011122669016202
1400832 342 0.0111270126314299
1401344 342.125 0.0111311336720797
1401856 342.25 0.0111346803926478
1402368 342.375 0.0111375686811469
1402880 342.5 0.0111398303749434
1403392 342.625 0.0111415737693669
1403904 342.75 0.0111429195637318
1404416 342.875 0.0111439563125874
1404928 343 0.0111447359247686
1405440 343.125 0.0111452678137307
1405952 343.25 0.0111455169648715
1406464 343.375 0.0111454123173122
1406976 343.5 0.0111448769710785
1407488 343.625 0.0111438943091983
1408000 343.75 0.0111425270192732
1408512 343.875 0.0111408618602176
1409024 344 0.011138912767342
1409536 344.125 0.0111365715170416
1410048 344.25 0.0111336687404348
1410560 344.375 0.0111301249736203
1411072 344.5 0.011126905784328
1411584 344.625 0.011124716774024
1412096 344.75 0.0111237939759207
1412608 344.875 0.0111242621019693
1413120 345 0.0111260417035048
1413632 345.125 0.0111288944648814
1414144 345.25 0.0111325668862159
1414656 345.375 0.0111369280068899
1415168 345.5 0.0111420116499605
1415680 345.625 0.0111479463673912
1416192 345.75 0.0111548350607146
1416704 345.875 0.011162675830272
1417216 346 0.0111713751478487
1417728 346.125 0.0111808229500227
1418240 346.25 0.0111909514996974
1418752 346.375 0.0112017340787907
1419264 346.5 0.0112131503812544
1419776 346.625 0.0112251503424474
1420288 346.75 0.011237634908331
1420800 346.875 0.0112503752055717
1421312 347 0.0112629185352053
1421824 347.125 0.0112752992494573
1422336 347.25 0.0112876074219676
1422848 347.375 0.0112999236780539
1423360 347.5 0.011312319490123
1423872 347.625 0.0113248411815941
1424384 347.75 0.011337486939625
1424896 347.875 0.0113502065451997
1425408 348 0.0113629351000096
1425920 348.125 0.0113756306156779
1426432 348.25 0.0113882756681948
1426944 348.375 0.0114008451280813
1427456 348.5 0.0114132840472325
1427968 348.625 0.0114255282826192
1428480 348.75 0.0114375535136425
1428992 348.875 0.0114493751145385
1429504 349 0.0114609898922952
1430016 349.125 0.0114723158680758
1430528 349.25 0.0114831937709502
1431040 349.375 0.0114934620499895
1431552 349.5 0.0115030439549337
1432064 349.625 0.0115119630559399
1432576 349.75 0.0115202609835772
1433088 349.875 0.0115278866823058
1433600 350 0.0115346711758796
1434112 350.125 0.0115404548911412
1434624 350.25 0.0115457725685929
1435136 350.375 0.0115511530723872
1435648 350.5 0.0115567795602924
1436160 350.625 0.0115627438162065
1436672 350.75 0.0115689764506137
1437184 350.875 0.011575386627838
1437696 351 0.011582007278461
1438208 351.125 0.0115889770786163
1438720 351.25 0.0115963534024728
1439232 351.375 0.0116039530859732
1439744 351.5 0.0116114260894535
1440256 351.625 0.0116185341178207
1440768 351.75 0.0116253695378852
1441280 351.875 0.0116322756936278
1441792 352 0.011639516650361
1442304 352.125 0.0116470053445169
1442816 352.25 0.0116543564857471
1443328 352.375 0.0116612137965343
1443840 352.5 0.0116675327844811
1444352 352.625 0.0116735541596717
1444864 352.75 0.0116795513155618
1445376 352.875 0.0116856088477474
1445888 353 0.0116916282532616
1446400 353.125 0.0116974847467228
1446912 353.25 0.0117031257517359
1447424 353.375 0.0117085438005134
1447936 353.5 0.0117137360177397
1448448 353.625 0.0117187440730532
1448960 353.75 0.0117237065294931
1449472 353.875 0.0117288006018964
1449984 354 0.0117340927631413
1450496 354.125 0.011739463464625
1451008 354.25 0.0117447127019108
1451520 354.375 0.0117497514067359
1452032 354.5 0.0117546857243402
1452544 354.625 0.0117597198297744
1453056 354.75 0.0117649885251418
1453568 354.875 0.0117704770558444
1454080 355 0.0117760706771208
1454592 355.125 0.0117816483305564
1455104 355.25 0.0117871413263
1455616 355.375 0.01179254091477
1456128 355.5 0.0117978848485774
1456640 355.625 0.0118032495706957
1457152 355.75 0.0118087313996243
1457664 355.875 0.0118143900492039
1458176 356 0.0118201758178339
1458688 356.125 0.011825915546153
1459200 356.25 0.0118314111161853
1459712 356.375 0.0118365969023405
1460224 356.5 0.0118416135997354
1460736 356.625 0.0118467046338377
1461248 356.75 0.0118520072482585
1461760 356.875 0.0118574250101689
1462272 357 0.0118626996888287
1462784 357.125 0.0118676138032132
1463296 357.25 0.011872143976592
1463808 357.375 0.0118764507650607
1464320 357.5 0.0118807428239851
1464832 357.625 0.0118851369784943
1465344 357.75 0.0118896022134871
1465856 357.875 0.0118939968306796
1466368 358 0.0118981604877552
1466880 358.125 0.0119020126633807
1467392 358.25 0.0119056097619633
1467904 358.375 0.0119091222148742
1468416 358.5 0.0119127323900012
