# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
1265664 309 9.72127087687834e-06 9.69311613861418e-06 9.67530270333413e-06
1266176 309.125 9.72483522228553e-06 9.69930780367108e-06 9.68464673737615e-06
1266688 309.25 9.7194459353362e-06 9.71823367609053e-06 9.67052959687535e-06
1267200 309.375 9.76360388695009e-06 9.76624667471338e-06 9.72158289918705e-06
1267712 309.5 9.7898218179907e-06 9.79295141002694e-06 9.75441836944888e-06
1268224 309.625 9.79019326042462e-06 9.78973825503467e-06 9.75753464490817e-06
1268736 309.75 9.76772107146044e-06 9.7593906573314e-06 9.73189847066353e-06
1269248 309.875 9.81308982850884e-06 9.79537236817557e-06 9.78333774024399e-06
1269760 310 9.85003678082324e-06 9.83023539301178e-06 9.82410858335394e-06
1270272 310.125 9.84990898215674e-06 9.8288673344618e-06 9.82822503608661e-06
1270784 310.25 9.82354937767707e-06 9.80540785573173e-06 9.80680265602344e-06
1271296 310.375 9.81292579047245e-06 9.79104610447443e-06 9.78465884541138e-06
1271808 310.5 9.80985109957459e-06 9.80848403084291e-06 9.78142153176748e-06
1272320 310.625 9.80602267055503e-06 9.81420334767792e-06 9.79866990081838e-06
1272832 310.75 9.81218938569931e-06 9.82956735405024e-06 9.82408938616731e-06
1273344 310.875 9.81902621998788e-06 9.84650250047839e-06 9.84459701699069e-06
1273856 311 9.82426839896163e-06 9.86137332976823e-06 9.86121550347691e-06
1274368 311.125 9.86031065993362e-06 9.90375152526137e-06 9.89198686789344e-06
1274880 311.25 9.93014989947008e-06 9.97558848430912e-06 9.95486547166602e-06
1275392 311.375 1.0022446748843e-05 1.00653167922418e-05 1.00373073439017e-05
1275904 311.5 1.01244530832833e-05 1.01681939290387e-05 1.01387775496564e-05
1276416 311.625 1.02189331009742e-05 1.0263761752027e-05 1.02270009946517e-05
1276928 311.75 1.02929300546511e-05 1.03427125349414e-05 1.02910679501934e-05
1277440 311.875 1.0368081119256e-05 1.04044305448901e-05 1.0348098342529e-05
1277952 312 1.04061126341322e-05 1.04279140422528e-05 1.03709258663478e-05
1278464 312.125 1.04064096200044e-05 1.04208556075528e-05 1.03671716136061e-05
1278976 312.25 1.04255411861782e-05 1.04470008437413e-05 1.03947216810483e-05
1279488 312.375 1.04517558522575e-05 1.04703881362884e-05 1.04224468699938e-05
1280000 312.5 1.0468456764765e-05 1.04882065171999e-05 1.04465638649852e-05
1280512 312.625 1.04934040724827e-05 1.05258386368738e-05 1.04727523894312e-05
1281024 312.75 1.05496150246075e-05 1.05766421761732e-05 1.05212073744051e-05
1281536 312.875 1.06315495808763e-05 1.06731129993022e-05 1.06083392886678e-05
1282048 313 1.06990561158109e-05 1.07569094103486e-05 1.06951623253348e-05
1282560 313.125 1.07466030849793e-05 1.08194193837179e-05 1.07548959560989e-05
1283072 313.25 1.08305237778696e-05 1.08893069922832e-05 1.08200637069982e-05
1283584 313.375 1.08866864832078e-05 1.09536475942724e-05 1.08806012255364e-05
1284096 313.5 1.09131170630786e-05 1.09857371242571e-05 1.0909056439045e-05
1284608 313.625 1.09209789528865e-05 1.09926109369664e-05 1.09130834797555e-05
1285120 313.75 1.09227848427173e-05 1.09874712925534e-05 1.09076406889927e-05
1285632 313.875 1.09255473217253e-05 1.09824059617932e-05 1.09059207811244e-05
1286144 314 1.09295311854513e-05 1.09820380002236e-05 1.09128469181102e-05
1286656 314.125 1.0931446156718e-05 1.09828245373882e-05 1.09245368276612e-05
1287168 314.25 1.09300941339344e-05 1.09802547233248e-05 1.09344348455605e-05
1287680 314.375 1.09307112294886e-05 1.09776224607698e-05 1.09418584407327e-05
1288192 314.5 1.09432796024242e-05 1.09858823370922e-05 1.09548966929472e-05
1288704 314.625 1.09743992157983e-05 1.1012884351434e-05 1.09833345242478e-05
1289216 314.75 1.10194024559237e-05 1.10530638492703e-05 1.10273696558172e-05
1289728 314.875 1.1062559004908e-05 1.10889777558309e-05 1.10734392877452e-05
1290240 315 1.10860162814169e-05 1.11030535687553e-05 1.11021657679002e-05
1290752 315.125 1.1080500188461e-05 1.10882156373335e-05 1.1101753811997e-05
1291264 315.25 1.10503745946361e-05 1.10501681065064e-05 1.10757433228136e-05
1291776 315.375 1.10109234696692e-05 1.10034011590009e-05 1.10400965096214e-05
1292288 315.5 1.09803571682476e-05 1.09651355520772e-05 1.10132993413765e-05
1292800 315.625 1.09708706538541e-05 1.0948390875591e-05 1.10068012751577e-05
1293312 315.75 1.09835552057683e-05 1.09560248672947e-05 1.10211827890045e-05
1293824 315.875 1.10104822039148e-05 1.0980540779444e-05 1.10490820196524e-05
1294336 316 1.10423652492184e-05 1.10111688050115e-05 1.10816850169725e-05
1294848 316.125 1.10752238878913e-05 1.10417398973269e-05 1.11137777038866e-05
1295360 316.25 1.11105574963959e-05 1.10718378106738e-05 1.11445183942679e-05
1295872 316.375 1.11504111721837e-05 1.11023677550024e-05 1.11751703058404e-05
1296384 316.5 1.11933320264934e-05 1.11327694489286e-05 1.12066709077017e-05
1296896 316.625 1.12344783111185e-05 1.11621685533403e-05 1.12382225121057e-05
1297408 316.75 1.12679778788925e-05 1.11897534757244e-05 1.12666515979506e-05
1297920 316.875 1.12891606567073e-05 1.12123324297421e-05 1.12872057091924e-05
1298432 317 1.12972298019551e-05 1.12245494281747e-05 1.12969474412552e-05
1298944 317.125 1.12986456111333e-05 1.12257659039046e-05 1.12993515592795e-05
1299456 317.25 1.13077381619408e-05 1.12271384529677e-05 1.1305948570779e-05
1299968 317.375 1.13409264693466e-05 1.124845540847e-05 1.13320702484767e-05
1300480 317.5 1.14070578670407e-05 1.1304519131747e-05 1.13884186155615e-05
1300992 317.625 1.15017654550646e-05 1.13933793646814e-05 1.14740061520758e-05
1301504 317.75 1.16110973265826e-05 1.14979712435587e-05 1.15758912142782e-05
1302016 317.875 1.17212463008084e-05 1.15996049801736e-05 1.16768886970604e-05
1302528 318 1.18258684674563e-05 1.16907211958428e-05 1.17660828619815e-05
1303040 318.125 1.19252239492189e-05 1.177591392545e-05 1.18433744138717e-05
1303552 318.25 1.20192158401689e-05 1.18618276753636e-05 1.19139086136616e-05
1304064 318.375 1.21022689158395e-05 1.19470296320652e-05 1.19788341478613e-05
1304576 318.5 1.21663080147935e-05 1.20225690265381e-05 1.20335636167532e-05
1305088 318.625 1.22095544271226e-05 1.20825334226253e-05 1.2075825663826e-05
1305600 318.75 1.22653612755094e-05 1.21328203665293e-05 1.21178040139472e-05
1306112 318.875 1.23216048225763e-05 1.21978576315472e-05 1.21755228048018e-05
1306624 319 1.23777473824868e-05 1.22764381714389e-05 1.22396806973005e-05
1307136 319.125 1.24442811308793e-05 1.23625169118774e-05 1.23201026941609e-05
1307648 319.25 1.2522745424436e-05 1.24569458964451e-05 1.24133394038083e-05
1308160 319.375 1.26058405996972e-05 1.25515065521756e-05 1.25053803667889e-05
1308672 319.5 1.26855280659649e-05 1.26485188839397e-05 1.25902509060158e-05
1309184 319.625 1.27743487003511e-05 1.274159887289e-05 1.26857458783834e-05
1309696 319.75 1.28516155179705e-05 1.282494497613e-05 1.27685397444011e-05
1310208 319.875 1.29113660559265e-05 1.28907923949827e-05 1.28292890521304e-05
1310720 320 1.29486382598525e-05 1.29314159436873e-05 1.28630315803495e-05
1311232 320.125 1.29660144606735e-05 1.29456304265625e-05 1.28784725431574e-05
1311744 320.25 1.29912929027754e-05 1.29570674680221e-05 1.29040852804548e-05
1312256 320.375 1.30250589080613e-05 1.29712453266309e-05 1.29205107167721e-05
1312768 320.5 1.30466491041621e-05 1.29965246532606e-05 1.29264297661835e-05
1313280 320.625 1.30582381102218e-05 1.30163288100499e-05 1.29311463977606e-05
1313792 320.75 1.3058867229971e-05 1.30299319679725e-05 1.29321481536533e-05
1314304 320.875 1.30468040101392e-05 1.30339568562564e-05 1.29265291107687e-05
1314816 321 1.30242347949896e-05 1.30611454192039e-05 1.29571198791532e-05
1315328 321.125 1.30634269592466e-05 1.31167472153764e-05 1.3007828749932e-05
1315840 321.25 1.31139522015718e-05 1.31786251611724e-05 1.30641452496445e-05
1316352 321.375 1.31482162433074e-05 1.32230999317547e-05 1.31047042379571e-05
1316864 321.5 1.31486944982736e-05 1.32302073940749e-05 1.31125168709202e-05
1317376 321.625 1.31163698843048e-05 1.31979565885316e-05 1.30873249050825e-05
1317888 321.75 1.30669202755717e-05 1.3140955117403e-05 1.30429102009281e-05
1318400 321.875 1.3016353627477e-05 1.30779397137394e-05 1.29949798569206e-05
1318912 322 1.29723004198891e-05 1.30212951591667e-05 1.29526112583585e-05
1319424 322.125 1.29386399337306e-05 1.29759626296044e-05 1.29200841708918e-05
1319936 322.25 1.29168123727018e-05 1.29449893628646e-05 1.29030249153261e-05
1320448 322.375 1.29333682607676e-05 1.29291996421353e-05 1.29010676388204e-05
1320960 322.5 1.29492196366586e-05 1.29307219126221e-05 1.29162461836319e-05
1321472 322.625 1.29563917562088e-05 1.29516093322532e-05 1.294403359211e-05
1321984 322.75 1.30089393052047e-05 1.29922699839846e-05 1.29915992177281e-05
1322496 322.875 1.30736107511458e-05 1.30477027462984e-05 1.3052043148319e-05
1323008 323 1.3135663605956e-05 1.31051484280811e-05 1.31107591854805e-05
1323520 323.125 1.31815976897181e-05 1.31485067149704e-05 1.31507970358723e-05
1324032 323.25 1.32062279631421e-05 1.31681977679432e-05 1.31646918231454e-05
1324544 323.375 1.32145184550549e-05 1.31669757315912e-05 1.31585270932117e-05
1325056 323.5 1.32160887594174e-05 1.31564499577653e-05 1.31453355398933e-05
1325568 323.625 1.32187991525997e-05 1.31480200083095e-05 1.31351049438376e-05
1326080 323.75 1.32272205306908e-05 1.31475168072162e-05 1.31316919723263e-05
1326592 323.875 1.32446498026515e-05 1.31560173137861e-05 1.31372063539225e-05
1327104 324 1.32739429357206e-05 1.31737047256967e-05 1.3155851234777e-05
1327616 324.125 1.33162079280263e-05 1.32021771608559e-05 1.31921019138208e-05
1328128 324.25 1.33701250006047e-05 1.32434015289881e-05 1.32465380563278e-05
1328640 324.375 1.34328887448436e-05 1.32970549295015e-05 1.33148310839642e-05
1329152 324.5 1.35008858204849e-05 1.33590533659863e-05 1.33903451345386e-05
1329664 324.625 1.35696761380871e-05 1.34233534476735e-05 1.34670831177424e-05
1330176 324.75 1.3635422802506e-05 1.34864933297047e-05 1.35412429813075e-05
1330688 324.875 1.36977940015681e-05 1.3550630437521e-05 1.36117293559625e-05
1331200 325 1.3760320047559e-05 1.36206550900968e-05 1.3679403701563e-05
1331712 325.125 1.38261209741312e-05 1.36973165285717e-05 1.37450509336391e-05
1332224 325.25 1.38937635983103e-05 1.37748601950264e-05 1.38085098850537e-05
1332736 325.375 1.39592651060611e-05 1.38477873832526e-05 1.38710108325715e-05
1333248 325.5 1.40241002566002e-05 1.39310481525769e-05 1.39373991469324e-05
1333760 325.625 1.41073024746965e-05 1.40312326834873e-05 1.40127567173869e-05
1334272 325.75 1.41823100354184e-05 1.41164892263202e-05 1.409514006295e-05
1334784 325.875 1.42443763394392e-05 1.41869559193506e-05 1.41737619193157e-05
1335296 326 1.42975411583296e-05 1.42486077604923e-05 1.42462766947336e-05
1335808 326.125 1.43466809789324e-05 1.43060264659251e-05 1.43205474937646e-05
1336320 326.25 1.43912307996425e-05 1.43825099386312e-05 1.43881854172627e-05
1336832 326.375 1.44616560309144e-05 1.44782073843621e-05 1.44801915615362e-05
1337344 326.5 1.45464401477858e-05 1.45668901678534e-05 1.45967425811344e-05
1337856 326.625 1.46259124765801e-05 1.46404248103319e-05 1.46935144076748e-05
1338368 326.75 1.46945673704174e-05 1.47045670073472e-05 1.4770710578864e-05
1338880 326.875 1.47546899558838e-05 1.47735587288228e-05 1.48370570949436e-05
1339392 327 1.48128374836604e-05 1.48558756950131e-05 1.49011615274748e-05
1339904 327.125 1.48743336845983e-05 1.49478865389935e-05 1.49687931584067e-05
1340416 327.25 1.49423118006412e-05 1.50421733353407e-05 1.50447866459027e-05
1340928 327.375 1.5019885155529e-05 1.51389721920791e-05 1.51327038716855e-05
1341440 327.5 1.51098587306567e-05 1.52461489970159e-05 1.52324853365875e-05
1341952 327.625 1.52103691491841e-05 1.53678350963887e-05 1.53410793191756e-05
1342464 327.75 1.53127558816985e-05 1.54950520268821e-05 1.54543921423028e-05
1342976 327.875 1.54053625781087e-05 1.56108073111799e-05 1.55678994606972e-05
1343488 328 1.54788148764241e-05 1.57009586940941e-05 1.56718858520149e-05
1344000 328.125 1.55325395080695e-05 1.57641886369875e-05 1.57542615595047e-05
1344512 328.25 1.55768832428166e-05 1.58125646717077e-05 1.58122561191664e-05
1345024 328.375 1.56284290830243e-05 1.58642282857773e-05 1.5858783347086e-05
1345536 328.5 1.5700122453292e-05 1.59332249591397e-05 1.59138417676151e-05
1346048 328.625 1.57960416015424e-05 1.60222143948534e-05 1.5989783751849e-05
1346560 328.75 1.59128047935993e-05 1.6124520847309e-05 1.60860881912251e-05
1347072 328.875 1.60461491576088e-05 1.62327104828294e-05 1.61989584538389e-05
1347584 329 1.61939356344436e-05 1.63453033344414e-05 1.63292391439473e-05
1348096 329.125 1.63512443153535e-05 1.64654052966322e-05 1.64765079488072e-05
1348608 329.25 1.65055760558644e-05 1.65940668597808e-05 1.66284950890573e-05
1349120 329.375 1.66418087547564e-05 1.67263548304046e-05 1.67633380154926e-05
1349632 329.5 1.67531672319748e-05 1.68533320271443e-05 1.68653695274477e-05
1350144 329.625 1.6844305500963e-05 1.69660115161086e-05 1.69364050081249e-05
1350656 329.75 1.69220116979304e-05 1.70575909264968e-05 1.69896475937089e-05
1351168 329.875 1.69863489344914e-05 1.71254004906973e-05 1.70349956329283e-05
1351680 330 1.70347033190816e-05 1.71739388825851e-05 1.70735726784304e-05
1352192 330.125 1.70723433015908e-05 1.72148718216265e-05 1.71050762204185e-05
1352704 330.25 1.71127411045913e-05 1.72596195267315e-05 1.71347888471729e-05
1353216 330.375 1.7164896357925e-05 1.7308998794605e-05 1.71698894252004e-05
1353728 330.5 1.72238486773799e-05 1.73510287676159e-05 1.7211100595726e-05
1354240 330.625 1.72773527634651e-05 1.73716720217854e-05 1.72523253289104e-05
1354752 330.75 1.73208059185758e-05 1.73697859282947e-05 1.7289495556883e-05
1355264 330.875 1.73626154734159e-05 1.73621458800707e-05 1.73268840444416e-05
1355776 331 1.74148622518929e-05 1.73726782898211e-05 1.73719812289919e-05
1356288 331.125 1.74805415225691e-05 1.74135423955361e-05 1.7424395291613e-05
1356800 331.25 1.75494710040143e-05 1.74732094649056e-05 1.74718073498147e-05
1357312 331.375 1.76044523319368e-05 1.75227896016122e-05 1.74983705460778e-05
1357824 331.5 1.76320179098629e-05 1.75378191712598e-05 1.74976069217782e-05
1358336 331.625 1.76310459083715e-05 1.75177288587487e-05 1.74771253986691e-05
1358848 331.75 1.76130390672245e-05 1.74843137093579e-05 1.74504914113906e-05
1359360 331.875 1.7591742039254e-05 1.74599025226663e-05 1.74245383987427e-05
1359872 332 1.75701375146734e-05 1.74479627497622e-05 1.73957338969551e-05
1360384 332.125 1.75396543485773e-05 1.74373346156186e-05 1.73605691440223e-05
1360896 332.25 1.74957261164264e-05 1.74240961177702e-05 1.73291777560954e-05
1361408 332.375 1.74549159649016e-05 1.74236407641567e-05 1.73556188253959e-05
1361920 332.5 1.74785018736532e-05 1.74570824653393e-05 1.74214160628447e-05
1362432 332.625 1.75152573532653e-05 1.75272103220448e-05 1.74959409387752e-05
1362944 332.75 1.75617428138641e-05 1.76116101146051e-05 1.75728955952213e-05
1363456 332.875 1.76103715141588e-05 1.76801937613219e-05 1.76541850358915e-05
1363968 333 1.76606294680865e-05 1.77174250507016e-05 1.77173588191772e-05
1364480 333.125 1.77113207101632e-05 1.77327798135577e-05 1.77705708556856e-05
1364992 333.25 1.77605717423564e-05 1.77487235892902e-05 1.78141501887541e-05
1365504 333.375 1.78057895924047e-05 1.77820750527461e-05 1.78549955837381e-05
1366016 333.5 1.78446179288487e-05 1.78073362369769e-05 1.78896305818782e-05
1366528 333.625 1.78762584690066e-05 1.7826593537863e-05 1.79204682118178e-05
1367040 333.75 1.7901653371427e-05 1.78415801581775e-05 1.79442450510727e-05
1367552 333.875 1.79225960648615e-05 1.7855292648529e-05 1.79580567906779e-05
1368064 334 1.79412367051963e-05 1.78742170552892e-05 1.79666332190605e-05
1368576 334.125 1.79605461347025e-05 1.79063441232884e-05 1.79814240088134e-05
1369088 334.25 1.79845248819323e-05 1.7955658514979e-05 1.80119964809281e-05
1369600 334.375 1.80165912443426e-05 1.8018898558023e-05 1.80589647047309e-05
1370112 334.5 1.80553868059642e-05 1.80865292180347e-05 1.81137670252732e-05
1370624 334.625 1.80937045753771e-05 1.81481338299007e-05 1.81657866122192e-05
1371136 334.75 1.81225916068788e-05 1.81957177426693e-05 1.82069078261053e-05
1371648 334.875 1.81372789362883e-05 1.82242685884061e-05 1.82324996262329e-05
1372160 335 1.81413439616435e-05 1.82338497779794e-05 1.82434767474615e-05
1372672 335.125 1.8144846029223e-05 1.82322335092599e-05 1.82485118938359e-05
1373184 335.25 1.81569175006098e-05 1.82324678739656e-05 1.82605643910825e-05
1373696 335.375 1.81796390685629e-05 1.8244570520326e-05 1.82878884967994e-05
1374208 335.5 1.82100548372644e-05 1.82691799942549e-05 1.83240621640045e-05
1374720 335.625 1.8234150251255e-05 1.82826161020492e-05 1.83400398960549e-05
1375232 335.75 1.82463238855571e-05 1.82798171932201e-05 1.83381925961459e-05
1375744 335.875 1.82572902623313e-05 1.82628843897639e-05 1.83164381671339e-05
1376256 336 1.82608520505808e-05 1.82427285559122e-05 1.82870740302528e-05
1376768 336.125 1.8255408700277e-05 1.82266269554739e-05 1.8258039087154e-05
1377280 336.25 1.82312091483687e-05 1.82060197358691e-05 1.82257633695212e-05
1377792 336.375 1.81812123074955e-05 1.81670314452158e-05 1.81802564807813e-05
1378304 336.5 1.81045632053858e-05 1.81006000635374e-05 1.81094958603352e-05
1378816 336.625 1.80016487998243e-05 1.80041530623571e-05 1.80027826935603e-05
1379328 336.75 1.78697448411156e-05 1.78778238882273e-05 1.78551647709881e-05
1379840 336.875 1.77059244429387e-05 1.77226003736901e-05 1.76708277467448e-05
1380352 337 1.75135157391332e-05 1.75513599027612e-05 1.74806721354948e-05
1380864 337.125 1.73534241397716e-05 1.74258710017419e-05 1.73314574074267e-05
1381376 337.25 1.71846567110471e-05 1.72538219394008e-05 1.71197378091715e-05
1381888 337.375 1.69685835965416e-05 1.7037887317071e-05 1.68515889112918e-05
1382400 337.5 1.67150798526133e-05 1.67853141476547e-05 1.65622059943469e-05
1382912 337.625 1.64423744464144e-05 1.65055549892347e-05 1.62832545401279e-05
1383424 337.75 1.61662299587736e-05 1.62074978250506e-05 1.59964577133089e-05
1383936 337.875 1.58914652297813e-05 1.5897891633823e-05 1.57355237415722e-05
1384448 338 1.56130612633884e-05 1.55827644499658e-05 1.54696105468316e-05
1384960 338.125 1.53260334540859e-05 1.52705397655107e-05 1.5198765272627e-05
1385472 338.25 1.50369168099028e-05 1.49743103436976e-05 1.49402607075458e-05
1385984 338.375 1.4769450386826e-05 1.47141602525473e-05 1.47193819307047e-05
1386496 338.5 1.45458425784425e-05 1.45022676170416e-05 1.45480690398118e-05
1387008 338.625 1.43647651836193e-05 1.43326682513555e-05 1.44144628700361e-05
1387520 338.75 1.42064675120696e-05 1.41917353485464e-05 1.42977298986784e-05
1388032 338.875 1.40505018273711e-05 1.40679159498204e-05 1.41808079467785e-05
1388544 339 1.38937529714043e-05 1.39575454190151e-05 1.40562468648846e-05
1389056 339.125 1.37548476305855e-05 1.38657720791522e-05 1.39284275181231e-05
1389568 339.25 1.36589793003357e-05 1.38008335378309e-05 1.38115642125769e-05
1390080 339.375 1.361508171161e-05 1.37635179797507e-05 1.37208646758462e-05
1390592 339.5 1.36058004942656e-05 1.37395528263404e-05 1.36597122375952e-05
1391104 339.625 1.3599050643307e-05 1.37030950384252e-05 1.3612934710353e-05
1391616 339.75 1.35689889236842e-05 1.36302193980478e-05 1.35538226467645e-05
1392128 339.875 1.35068317302011e-05 1.35114188656937e-05 1.34606229294234e-05
1392640 340 1.34153784491604e-05 1.33510025945089e-05 1.33283990639782e-05
1393152 340.125 1.32953249579585e-05 1.31537675692855e-05 1.31605554100171e-05
1393664 340.25 1.31354832481134e-05 1.29378355968389e-05 1.29706090361633e-05
1394176 340.375 1.29367477451178e-05 1.27193151880611e-05 1.27739933844675e-05
1394688 340.5 1.270512639404e-05 1.25034863669009e-05 1.25735632646022e-05
1395200 340.625 1.24475323173723e-05 1.22847524486768e-05 1.23604033037481e-05
1395712 340.75 1.21703951708055e-05 1.20594328501734e-05 1.21314232033298e-05
1396224 340.875 1.18893001175756e-05 1.18258480362185e-05 1.18889325816734e-05
1396736 341 1.16169497065309e-05 1.15884693075758e-05 1.16395494507784e-05
1397248 341.125 1.13577756423336e-05 1.13569477901338e-05 1.13954794130742e-05
1397760 341.25 1.11111513289664e-05 1.1136064460314e-05 1.11686752185044e-05
1398272 341.375 1.08757775735588e-05 1.09201755476126e-05 1.09612590338862e-05
1398784 341.5 1.06470347354607e-05 1.06930574758343e-05 1.07538409322745e-05
1399296 341.625 1.04077447291954e-05 1.04329999688792e-05 1.05151664126477e-05
1399808 341.75 1.01469372383228e-05 1.01399277638384e-05 1.02276222636513e-05
1400320 341.875 9.86038856021351e-06 9.83064610656918e-06 9.89665339630993e-06
1400832 342 9.55909447983868e-06 9.52572723767961e-06 9.5508701791376e-06
1401344 342.125 9.28017924229431e-06 9.25211306153961e-06 9.23915118004578e-06
1401856 342.25 9.05929871444773e-06 9.03442001651919e-06 9.00147901952161e-06
1402368 342.375 8.89375876470977e-06 8.86770177742992e-06 8.83234308809109e-06
1402880 342.5 8.75234908213331e-06 8.73001895705221e-06 8.69470868415999e-06
1403392 342.625 8.60309473666843e-06 8.59802824944614e-06 8.55197426223859e-06
1403904 342.75 8.4413929072261e-06 8.46154718135463e-06 8.40026993319583e-06
1404416 342.875 8.28658473124998e-06 8.32975591457589e-06 8.26245875090894e-06
1404928 343 8.15054335474825e-06 8.20743151205108e-06 8.15179721708361e-06
1405440 343.125 8.03911217575875e-06 8.10223018555181e-06 8.0696326086762e-06
1405952 343.25 7.92857451422169e-06 7.99561939902178e-06 7.98316873728501e-06
1406464 343.375 7.79838628195408e-06 7.86414990458953e-06 7.86257714296292e-06
1406976 343.5 7.6364857901315e-06 7.69318436466603e-06 7.69449596275644e-06
1407488 343.625 7.44507375810152e-06 7.5225471643658e-06 7.4827315851588e-06
1408000 343.75 7.47391705590893e-06 7.55711296788835e-06 7.2569849392929e-06
1408512 343.875 7.52662133873792e-06 7.57889153290137e-06 7.11913699007e-06
1409024 344 7.54771090331804e-06 7.59092777894418e-06 7.1259366491756e-06
1409536 344.125 7.52653385406337e-06 7.59337057327211e-06 7.11789994115131e-06
1410048 344.25 7.50010594436209e-06 7.59536130226213e-06 7.0972653892719e-06
1410560 344.375 7.47527965391991e-06 7.59578405517874e-06 7.06587105357799e-06
1411072 344.5 7.44761553605757e-06 7.58111387077781e-06 7.03837134695301e-06
1411584 344.625 7.42785102893572e-06 7.56245793596487e-06 7.01930827191059e-06
1412096 344.75 7.41902418292384e-06 7.54806565849987e-06 7.0085675804049e-06
1412608 344.875 7.41852580784341e-06 7.53454470352513e-06 6.99543883344185e-06
1413120 345 7.42136973252664e-06 7.51051927500804e-06 6.97198436612984e-06
1413632 345.125 7.42593622666629e-06 7.52656926915683e-06 6.93712690619441e-06
1414144 345.25 7.43838526736375e-06 7.54725733434549e-06 6.88694095311999e-06
1414656 345.375 7.46809822530858e-06 7.55131928880023e-06 6.81643706277855e-06
1415168 345.5 7.50737108085503e-06 7.54258055368992e-06 6.74147389196161e-06
1415680 345.625 7.54048743771522e-06 7.52172158686567e-06 6.68027190570766e-06
1416192 345.75 7.55792524466322e-06 7.48957754481428e-06 6.6314530852079e-06
1416704 345.875 7.55626403998188e-06 7.44449181776325e-06 6.58262219178739e-06
1417216 346 7.53445570290098e-06 7.38133004676019e-06 6.89329690309619e-06
1417728 346.125 7.47961469474878e-06 7.3407350764641e-06 7.34526061917112e-06
1418240 346.25 8.05608074867016e-06 7.91672609554692e-06 8.0091426503566e-06
1418752 346.375 8.76921333197175e-06 8.58000889615824e-06 8.72876755316068e-06
1419264 346.5 9.49073912442801e-06 9.27283180398443e-06 9.44839710837716e-06
1419776 346.625 1.01797611447557e-05 9.96299823043702e-06 1.01376804699986e-05
1420288 346.75 1.08584547816303e-05 1.06768442561032e-05 1.08260692430815e-05
1420800 346.875 1.15946282390478e-05 1.1477662114799e-05 1.15753909546656e-05
1421312 347 1.24704600010581e-05 1.2433003762888e-05 1.24529006587878e-05
1421824 347.125 1.35156739123311e-05 1.35555989275949e-05 1.34791383265709e-05
1422336 347.25 1.46958328112511e-05 1.47955436833119e-05 1.46230459263531e-05
1422848 347.375 1.59357772795736e-05 1.60690824019786e-05 1.58236785166685e-05
1423360 347.5 1.71604597643824e-05 1.73020926495359e-05 1.70223836071332e-05
1423872 347.625 1.83246204830786e-05 1.84584585740052e-05 1.81851806870128e-05
1424384 347.75 1.94068184890988e-05 1.95281598023347e-05 1.92934510758834e-05
1424896 347.875 2.03758026742248e-05 2.04859538130798e-05 2.03092693617679e-05
1425408 348 2.11633057648628e-05 2.12606577252835e-05 2.11496678342457e-05
1425920 348.125 2.16738812489762e-05 2.1749489088134e-05 2.17027634588623e-05
1426432 348.25 2.18305773607159e-05 2.18731351422547e-05 2.18827354385436e-05
1426944 348.375 2.16223333152942e-05 2.16287979805548e-05 2.16818132884336e-05
1427456 348.5 2.11142366911616e-05 2.10963492941707e-05 2.11751164573595e-05
1427968 348.625 2.03987777693968e-05 2.03822610598591e-05 2.04660320921295e-05
1428480 348.75 1.95642766309966e-05 1.95683749793016e-05 1.96338693841641e-05
1428992 348.875 1.87924467588722e-05 1.87829970588541e-05 1.87750655194921e-05
1429504 349 1.91973121789918e-05 1.92110196848351e-05 1.92025718562223e-05
1430016 349.125 1.94683050351813e-05 1.95245831772004e-05 1.95076796445494e-05
1430528 349.25 2.00528863156542e-05 2.01629299604526e-05 1.98542965537127e-05
1431040 349.375 2.05586557407113e-05 2.06159827149946e-05 2.03692676960859e-05
1431552 349.5 2.04387021893163e-05 2.0445454959964e-05 2.02856572174554e-05
1432064 349.625 1.96695616360803e-05 1.96399970977437e-05 1.95717598627144e-05
1432576 349.75 1.88893574432518e-05 1.90278643920795e-05 1.90564821977579e-05
1433088 349.875 1.88377421254048e-05 1.8994340680103e-05 1.90330646797412e-05
1433600 350 1.9495780261318e-05 1.97144041368279e-05 1.95994670270995e-05
1434112 350.125 2.04146829315494e-05 2.06230447198637e-05 2.04703009230942e-05
1434624 350.25 2.13092026284377e-05 2.14915477964964e-05 2.13202785954136e-05
1435136 350.375 2.21111298118146e-05 2.22520752102634e-05 2.20842317096814e-05
1435648 350.5 2.27348538456414e-05 2.28246878931588e-05 2.26674313169671e-05
1436160 350.625 2.31021683957401e-05 2.31409608146486e-05 2.29857164476877e-05
1436672 350.75 2.31599860626006e-05 2.3158611211913e-05 2.29965935555282e-05
1437184 350.875 2.28891097158903e-05 2.28677051144157e-05 2.2738677139105e-05
