# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
895488 218.625 8.53167177637916e-07 8.53204516254179e-07 8.53148122858731e-07
896000 218.75 8.44858952086379e-07 8.44893356804558e-07 8.44836307484861e-07
896512 218.875 8.36535416532531e-07 8.36572107887007e-07 8.36508427526276e-07
897024 219 8.28214152877495e-07 8.28253137270315e-07 8.28183118856658e-07
897536 219.125 8.1988833075638e-07 8.19932934114773e-07 8.19856673501321e-07
898048 219.25 8.11565734432517e-07 8.1160403006992e-07 8.115249578119e-07
898560 219.375 8.03230785545302e-07 8.03266083597229e-07 8.03184344614197e-07
899072 219.5 7.94853220564023e-07 7.94890963756143e-07 7.9480754737737e-07
899584 219.625 7.86449001506514e-07 7.86482500828139e-07 7.86403111109399e-07
900096 219.75 7.78023619969493e-07 7.78057386303438e-07 7.77981956505592e-07
900608 219.875 7.69555936359202e-07 7.69586711716464e-07 7.6951916309821e-07
901120 220 7.61059710172154e-07 7.61081158952143e-07 7.61023419092157e-07
901632 220.125 7.52534836788463e-07 7.52556124947508e-07 7.52503032552266e-07
902144 220.25 7.43998652944981e-07 7.44022543794754e-07 7.43966333117222e-07
902656 220.375 7.35478189390731e-07 7.3549836494189e-07 7.35450468665755e-07
903168 220.5 7.26965955881417e-07 7.26994581629612e-07 7.26954609557177e-07
903680 220.625 7.18452269448824e-07 7.18481212942839e-07 7.18454829829652e-07
904192 220.75 7.09942442302369e-07 7.09968972703953e-07 7.09950479489082e-07
904704 220.875 7.01399573019042e-07 7.01421613701908e-07 7.01409568308022e-07
905216 221 6.92816594116636e-07 6.92831450272875e-07 6.92830001465168e-07
905728 221.125 6.84181456241641e-07 6.84191688398047e-07 6.84199011082378e-07
906240 221.25 6.75474462066323e-07 6.75485576754941e-07 6.75501592931931e-07
906752 221.375 6.66751752407464e-07 6.6675885936138e-07 6.66784102966261e-07
907264 221.5 6.58021593258091e-07 6.58029047793047e-07 6.58055286509048e-07
907776 221.625 6.49272133490738e-07 6.49275970215744e-07 6.49302824769481e-07
908288 221.75 6.40480229535614e-07 6.40478355792414e-07 6.40511127960834e-07
908800 221.875 6.31647673852131e-07 6.31634715117562e-07 6.31673469783985e-07
909312 222 6.22784736973839e-07 6.22768704977073e-07 6.22814659728027e-07
909824 222.125 6.13918714877706e-07 6.13906287029203e-07 6.13952746087538e-07
910336 222.25 6.05072940125859e-07 6.05044407743063e-07 6.05092296476689e-07
910848 222.375 5.96274071299708e-07 5.96223502274424e-07 5.96279079559504e-07
911360 222.5 5.87549396332609e-07 5.87482557019488e-07 5.87545610499564e-07
911872 222.625 5.78841383312515e-07 5.78781373084471e-07 5.78845752202575e-07
912384 222.75 5.7013223909765e-07 5.70085615355233e-07 5.70146182386966e-07
912896 222.875 5.61393253378488e-07 5.61359669700063e-07 5.61416197301666e-07
913408 223 5.52628739193012e-07 5.52600441704565e-07 5.52648791921401e-07
913920 223.125 5.43910710177657e-07 5.43875605275626e-07 5.43920400405764e-07
914432 223.25 5.35211766242833e-07 5.35181763546397e-07 5.35219427292035e-07
914944 223.375 5.26516183306737e-07 5.26493589068741e-07 5.26519087796724e-07
915456 223.5 5.17809815441427e-07 5.17800141707754e-07 5.17826452797616e-07
915968 223.625 5.09107749796927e-07 5.09105810350273e-07 5.09142348512131e-07
916480 223.75 5.00474146752054e-07 5.00470308912933e-07 5.00509093541251e-07
916992 223.875 4.91931362224776e-07 4.91914771002118e-07 4.91954839856385e-07
917504 224 4.83440649704634e-07 4.83423020199748e-07 4.83467382111415e-07
918016 224.125 4.74996421567525e-07 4.74983566439293e-07 4.75033868351499e-07
918528 224.25 4.66626780426526e-07 4.66616156694175e-07 4.66662417819732e-07
919040 224.375 4.58388169956738e-07 4.58362760013196e-07 4.58402948089809e-07
919552 224.5 4.50246836387092e-07 4.50203881517787e-07 4.50248435430847e-07
920064 224.625 4.42110655208886e-07 4.42054050751209e-07 4.42109939235923e-07
920576 224.75 4.34027395087793e-07 4.3395920557597e-07 4.34013372401758e-07
921088 224.875 4.26006417416007e-07 4.25932099548369e-07 4.25982984721485e-07
921600 225 4.1806992216877e-07 4.17989513325675e-07 4.18042323049084e-07
922112 225.125 4.10213872234079e-07 4.10124741393808e-07 4.10188402820717e-07
922624 225.25 4.02486850581376e-07 4.02388016543054e-07 4.02461811099025e-07
923136 225.375 3.94934265038367e-07 3.94837954744738e-07 3.94903132741276e-07
923648 225.5 3.87482644456352e-07 3.87387618318597e-07 3.87449814078659e-07
924160 225.625 3.80105143621166e-07 3.80007817697328e-07 3.8006946214412e-07
924672 225.75 3.72872866740482e-07 3.72769394997694e-07 3.72834562333852e-07
925184 225.875 3.65809872906906e-07 3.65704671521782e-07 3.65768396884586e-07
925696 226 3.58924863714492e-07 3.58816700037284e-07 3.58880664757759e-07
926208 226.125 3.52186267133152e-07 3.52092058729213e-07 3.52155012741936e-07
926720 226.25 3.45592713437186e-07 3.45507414206786e-07 3.45568991623992e-07
927232 226.375 3.39133917145394e-07 3.39060615418972e-07 3.3911954815526e-07
927744 226.5 3.32831998535698e-07 3.32769006967381e-07 3.32825987157898e-07
928256 226.625 3.26769035577947e-07 3.26719796575649e-07 3.2677618733109e-07
928768 226.75 3.20929318891393e-07 3.20894744945609e-07 3.20948189690724e-07
929280 226.875 3.15284517777181e-07 3.15265686254145e-07 3.15311027243406e-07
929792 227 3.09857414983636e-07 3.09848833067085e-07 3.09894783082876e-07
930304 227.125 3.046718014656e-07 3.04662425380809e-07 3.04705060391489e-07
930816 227.25 2.9971160669261e-07 2.99699165736404e-07 2.99745440420328e-07
931328 227.375 2.95029103136906e-07 2.95004072069013e-07 2.95056560262121e-07
931840 227.5 2.90658693276299e-07 2.90620227141456e-07 2.90686432563432e-07
932352 227.625 2.86618366994902e-07 2.86562783610988e-07 2.86631826864308e-07
932864 227.75 2.82874465290911e-07 2.82810644958663e-07 2.82888635608176e-07
933376 227.875 2.79401948170769e-07 2.79342104440129e-07 2.79429497431378e-07
933888 228 2.76214863261899e-07 2.76162129169428e-07 2.76246737456006e-07
934400 228.125 2.73297402705868e-07 2.73246496154351e-07 2.73333552486591e-07
934912 228.25 2.70679968181289e-07 2.70613961455022e-07 2.70710793533799e-07
935424 228.375 2.68323927155259e-07 2.68236838625941e-07 2.68340847851099e-07
935936 228.5 2.66243883923529e-07 2.66151349346107e-07 2.66248236369487e-07
936448 228.625 2.64489079039478e-07 2.64404633011219e-07 2.64493319424473e-07
936960 228.75 2.63040316181017e-07 2.62970276043534e-07 2.63043826445834e-07
937472 228.875 2.61874771328821e-07 2.61811204048831e-07 2.61876556087759e-07
937984 229 2.60958487574413e-07 2.6090930592589e-07 2.60969263235489e-07
938496 229.125 2.60299735507981e-07 2.60248970982859e-07 2.60314334619216e-07
939008 229.25 2.59921916811631e-07 2.59856498391097e-07 2.59929905156531e-07
939520 229.375 2.59829938668669e-07 2.59745577854314e-07 2.59834586597986e-07
940032 229.5 2.59996672958375e-07 2.59905781905342e-07 2.59997760569654e-07
940544 229.625 2.60365996050285e-07 2.6027709412582e-07 2.60370078542661e-07
941056 229.75 2.60954676715264e-07 2.6087385064254e-07 2.60963648751999e-07
941568 229.875 2.61764803817702e-07 2.61684832814873e-07 2.61783171696604e-07
942080 230 2.62798830322676e-07 2.62726685270455e-07 2.62830558966672e-07
942592 230.125 2.6403069470882e-07 2.63966946136769e-07 2.64072393666975e-07
943104 230.25 2.65501658852499e-07 2.65445922660408e-07 2.65533266091658e-07
943616 230.375 2.67193692690864e-07 2.67136000138635e-07 2.67213155522567e-07
944128 230.5 2.69114762228173e-07 2.69049459657537e-07 2.69117950449725e-07
944640 230.625 2.71236823895238e-07 2.71165734302522e-07 2.71230111518126e-07
945152 230.75 2.73535044658773e-07 2.7346385710455e-07 2.7351956559929e-07
945664 230.875 2.75997237215776e-07 2.75928981580791e-07 2.75981749696894e-07
946176 231 2.78619362551913e-07 2.78558508320384e-07 2.7860671553455e-07
946688 231.125 2.8141018931737e-07 2.81361007665829e-07 2.8140009103537e-07
947200 231.25 2.84346161975623e-07 2.84312822407683e-07 2.84338408391018e-07
947712 231.375 2.8746031594275e-07 2.87429470967843e-07 2.87455215792542e-07
948224 231.5 2.90711223280818e-07 2.90683632722471e-07 2.90720043193299e-07
948736 231.625 2.94109614775152e-07 2.94077775615205e-07 2.94127632209143e-07
949248 231.75 2.97649253578561e-07 2.97623373357798e-07 2.97670625856408e-07
949760 231.875 3.01357451307808e-07 3.013304745655e-07 3.0137350534796e-07
950272 232 3.05226508708146e-07 3.05190824771309e-07 3.0524106320372e-07
950784 232.125 3.09243266853097e-07 3.0919227028774e-07 3.09250091904318e-07
951296 232.25 3.13394700908058e-07 3.13327851593568e-07 3.13391183734923e-07
951808 232.375 3.17681454417758e-07 3.1762477855246e-07 3.17677320213114e-07
952320 232.5 3.22140414423461e-07 3.2208568603276e-07 3.22122813283926e-07
952832 232.625 3.26786088820926e-07 3.26729102463672e-07 3.26760488547588e-07
953344 232.75 3.31574859770606e-07 3.31516732643768e-07 3.31549551885138e-07
953856 232.875 3.36504808620369e-07 3.36446426866175e-07 3.3646731437951e-07
954368 233 3.41629307680019e-07 3.41564216818913e-07 3.41570169891378e-07
954880 233.125 3.46944425975045e-07 3.46870420954245e-07 3.46873322774352e-07
955392 233.25 3.52396436518662e-07 3.52313477280753e-07 3.52317071642128e-07
955904 233.375 3.5797120035546e-07 3.57874778153981e-07 3.57881702727609e-07
956416 233.5 3.63691880194998e-07 3.63586011839024e-07 3.63591051882595e-07
956928 233.625 3.69550938449207e-07 3.69446297837009e-07 3.69440764962985e-07
957440 233.75 3.75547079275173e-07 3.75439238476159e-07 3.7543249834503e-07
957952 233.875 3.81673533669585e-07 3.81559589608771e-07 3.81547437921124e-07
958464 234 3.87912438492272e-07 3.87802321413269e-07 3.87778629187467e-07
958976 234.125 3.94279951112349e-07 3.94168880313131e-07 3.94133047457442e-07
959488 234.25 4.00736179603168e-07 4.00632591919869e-07 4.00584257819697e-07
960000 234.375 4.07263275413408e-07 4.0716680150193e-07 4.0710617642935e-07
960512 234.5 4.13889803481556e-07 4.13797703731242e-07 4.13726975055116e-07
961024 234.625 4.20618518724215e-07 4.20528934287837e-07 4.20446775220334e-07
961536 234.75 4.2743278805121e-07 4.273435326621e-07 4.27259619655054e-07
962048 234.875 4.34308949410842e-07 4.34216472195709e-07 4.34134410987253e-07
962560 235 4.41272944131819e-07 4.41187584732763e-07 4.41096734827445e-07
963072 235.125 4.48332644063628e-07 4.48251348510542e-07 4.48155099520231e-07
963584 235.25 4.55435186512286e-07 4.55363437879398e-07 4.55258363259316e-07
964096 235.375 4.62579766809075e-07 4.62516691468446e-07 4.62401915918099e-07
964608 235.5 4.69789594386106e-07 4.69730055815052e-07 4.69612228148568e-07
965120 235.625 4.77047152204731e-07 4.7699052612611e-07 4.76872499735721e-07
965632 235.75 4.84366776500209e-07 4.84304874156634e-07 4.84189368350451e-07
966144 235.875 4.91728609497112e-07 4.9166105090021e-07 4.91554706395228e-07
966656 236 4.99128977425206e-07 4.99058717647669e-07 4.98959856624854e-07
967168 236.125 5.06556454087617e-07 5.06492429399452e-07 5.0639142905522e-07
967680 236.25 5.14022794064835e-07 5.13962996707745e-07 5.13859510258604e-07
968192 236.375 5.21518706870299e-07 5.21468446083898e-07 5.21360977358919e-07
968704 236.5 5.29040188695677e-07 5.28995988174721e-07 5.28884641374612e-07
969216 236.625 5.36587087311484e-07 5.36547387110083e-07 5.36425948177057e-07
969728 236.75 5.44164364147496e-07 5.44122442737901e-07 5.43997687264177e-07
970240 236.875 5.51773868022754e-07 5.51733324617817e-07 5.51603981508246e-07
970752 237 5.59423226673423e-07 5.59376630966628e-07 5.59247919246745e-07
971264 237.125 5.67109963575185e-07 5.67060659922338e-07 5.66932788865808e-07
971776 237.25 5.74827112709534e-07 5.74776142812907e-07 5.74649949902259e-07
972288 237.375 5.82559682367361e-07 5.82507271886784e-07 5.8238525714512e-07
972800 237.5 5.9029411108478e-07 5.9023808609468e-07 5.90122409541497e-07
973312 237.625 5.98028406009173e-07 5.9796494475892e-07 5.97856092651994e-07
973824 237.75 6.05768853128127e-07 6.05701903456381e-07 6.05597169428278e-07
974336 237.875 6.1352011677232e-07 6.13450956182323e-07 6.1334752053701e-07
974848 238 6.21270155310663e-07 6.21201857495765e-07 6.21098699442152e-07
975360 238.125 6.29033531867669e-07 6.2896030586566e-07 6.2885521871078e-07
975872 238.25 6.3681354984127e-07 6.3673598948011e-07 6.3662448783585e-07
976384 238.375 6.44604166412401e-07 6.44519668700748e-07 6.44406837673469e-07
976896 238.5 6.52396480448771e-07 6.52304971503198e-07 6.52197346688799e-07
977408 238.625 6.60190784886518e-07 6.60096498567162e-07 6.59992622821586e-07
977920 238.75 6.67988558621339e-07 6.6789057746038e-07 6.6778932541775e-07
978432 238.875 6.7577186423859e-07 6.7567276402274e-07 6.75578490610269e-07
978944 239 6.83534812495317e-07 6.8343556860457e-07 6.83348830308555e-07
979456 239.125 6.91266835436231e-07 6.91165194378765e-07 6.91084315897071e-07
979968 239.25 6.98963815668859e-07 6.98859960067496e-07 6.98780972276113e-07
980480 239.375 7.06619894936857e-07 7.06513552422193e-07 7.06440477062658e-07
980992 239.5 7.14233215876927e-07 7.14123808268232e-07 7.14060181199777e-07
981504 239.625 7.21798863095817e-07 7.21688650205696e-07 7.21633723645764e-07
982016 239.75 7.29328463437054e-07 7.29217810354122e-07 7.29168705405763e-07
982528 239.875 7.36826982284607e-07 7.36723728407324e-07 7.36671137597572e-07
983040 240 7.44310791793424e-07 7.44208637807375e-07 7.44152886202344e-07
983552 240.125 7.51791328621333e-07 7.51690385898243e-07 7.51630677455383e-07
984064 240.25 7.59274436603308e-07 7.59172532585944e-07 7.59115457479132e-07
984576 240.375 7.66750217621855e-07 7.66649939660154e-07 7.66594122764102e-07
985088 240.5 7.74227249130287e-07 7.7412732031597e-07 7.74081656343516e-07
985600 240.625 7.81697798089533e-07 7.81595160320813e-07 7.81563378397384e-07
986112 240.75 7.89150850658805e-07 7.89039967137908e-07 7.89020020501256e-07
986624 240.875 7.96587344847299e-07 7.96462372805554e-07 7.96450706240637e-07
987136 241 8.0399916167148e-07 8.0386299930488e-07 8.03856150879747e-07
987648 241.125 8.11377659070977e-07 8.11228779106118e-07 8.11218525804554e-07
988160 241.25 8.18716386547748e-07 8.18556737663681e-07 8.18545566605342e-07
988672 241.375 8.26011556683788e-07 8.25848843191716e-07 8.25838794811492e-07
989184 241.5 8.33269096393443e-07 8.33103793690551e-07 8.33101721617909e-07
989696 241.625 8.40497275704628e-07 8.403272195662e-07 8.40331275690685e-07
990208 241.75 8.47701231639341e-07 8.4752299133702e-07 8.47532530346583e-07
990720 241.875 8.54884636704177e-07 8.54701634223182e-07 8.54708714863424e-07
991232 242 8.62040530842287e-07 8.61863390184905e-07 8.61865687431882e-07
991744 242.125 8.69174652573812e-07 8.69009009748141e-07 8.69001652250068e-07
992256 242.25 8.76291685706396e-07 8.76140578100299e-07 8.76115732324075e-07
992768 242.375 8.83389565203121e-07 8.83243081903142e-07 8.83212582829355e-07
993280 242.5 8.90467472242513e-07 8.90322778586574e-07 8.90293104626375e-07
993792 242.625 8.97533801476864e-07 8.9738721344368e-07 8.97359108536038e-07
994304 242.75 9.04590223749516e-07 9.04444900071391e-07 9.04414719122072e-07
994816 242.875 9.11636151599875e-07 9.11494515627614e-07 9.11456447290506e-07
995328 243 9.18682627479592e-07 9.18541071569686e-07 9.18494589001998e-07
995840 243.125 9.25713912842467e-07 9.25573883217875e-07 9.25515499965075e-07
996352 243.25 9.3272466633969e-07 9.32596139063601e-07 9.32526145877455e-07
996864 243.375 9.39727224069353e-07 9.3960883782278e-07 9.39532940832692e-07
997376 243.5 9.46713714544075e-07 9.46603160954914e-07 9.46522736409206e-07
997888 243.625 9.53686390837959e-07 9.53574838461284e-07 9.53493152926739e-07
998400 243.75 9.60642996162666e-07 9.60526657340168e-07 9.60444977590699e-07
998912 243.875 9.67584994003813e-07 9.67463571897904e-07 9.67383974901138e-07
999424 244 9.74510947964291e-07 9.74385387468291e-07 9.74308693291047e-07
999936 244.125 9.81421857105576e-07 9.81294238224174e-07 9.81218536629581e-07
1000448 244.25 9.88309174869426e-07 9.88184173098886e-07 9.88108014279977e-07
1000960 244.375 9.95166688801644e-07 9.95047834223883e-07 9.94971244211147e-07
1001472 244.5 1.00199945072348e-06 1.00188661259125e-06 1.00180905868225e-06
1001984 244.625 1.00880670664187e-06 1.00869701473454e-06 1.0086209709234e-06
1002496 244.75 1.01559619163169e-06 1.01548645334011e-06 1.01540965168583e-06
1003008 244.875 1.02237324091021e-06 1.02225753020199e-06 1.0221778935591e-06
1003520 245 1.02913701948916e-06 1.02901380260983e-06 1.02893775927614e-06
1004032 245.125 1.03590326964443e-06 1.03576844953953e-06 1.03569768363046e-06
1004544 245.25 1.04266658627186e-06 1.04252587251086e-06 1.04245481917695e-06
1005056 245.375 1.04941882778158e-06 1.04927831647892e-06 1.04920755372515e-06
1005568 245.5 1.05616401077235e-06 1.05602972722586e-06 1.05595740521543e-06
1006080 245.625 1.06289945399878e-06 1.06276572914739e-06 1.06269699869583e-06
1006592 245.75 1.06962469453333e-06 1.06948885915451e-06 1.06942167515489e-06
1007104 245.875 1.07633731184524e-06 1.07619874556636e-06 1.07613256856801e-06
1007616 246 1.08303303276073e-06 1.08289143307296e-06 1.08282721491442e-06
1008128 246.125 1.08971101533382e-06 1.08956447137312e-06 1.08950392783419e-06
1008640 246.25 1.09637015104453e-06 1.09622048371691e-06 1.09616306578943e-06
1009152 246.375 1.10300042248953e-06 1.10284812219218e-06 1.10279977991957e-06
1009664 246.5 1.1095879032744e-06 1.10943742508451e-06 1.1094037621418e-06
1010176 246.625 1.11613956822454e-06 1.11598873768744e-06 1.11597518657944e-06
1010688 246.75 1.12265607044052e-06 1.12250489891626e-06 1.12250442560766e-06
1011200 246.875 1.12913391123124e-06 1.12898843487683e-06 1.12899574384692e-06
1011712 247 1.13558089585379e-06 1.13544454522001e-06 1.1354567714317e-06
1012224 247.125 1.14199913282676e-06 1.14186544216097e-06 1.14188417038639e-06
1012736 247.25 1.14837966613502e-06 1.14824855055495e-06 1.14827000210264e-06
1013248 247.375 1.15472264039679e-06 1.15459788962687e-06 1.15462494468779e-06
1013760 247.5 1.16102349056501e-06 1.16091237051554e-06 1.16094089458821e-06
1014272 247.625 1.16728048637085e-06 1.16718400099102e-06 1.16721825183267e-06
1014784 247.75 1.17349526912548e-06 1.17341559876013e-06 1.17345078024113e-06
1015296 247.875 1.17966143327309e-06 1.17959274707914e-06 1.17963408755232e-06
1015808 248 1.18576680647855e-06 1.18570592078634e-06 1.18575654544771e-06
1016320 248.125 1.19182012549555e-06 1.19176076945533e-06 1.19181932353263e-06
1016832 248.25 1.19782666731979e-06 1.1977709041224e-06 1.19783209493805e-06
1017344 248.375 1.20378589044935e-06 1.20373702783079e-06 1.20379700501361e-06
1017856 248.5 1.20969491358628e-06 1.20965282838066e-06 1.20971033225242e-06
1018368 248.625 1.21555822342863e-06 1.21552659687843e-06 1.2155831092023e-06
1018880 248.75 1.22138683301182e-06 1.2213649718321e-06 1.2214278532773e-06
1019392 248.875 1.22720211608125e-06 1.22718248603621e-06 1.22725591121775e-06
1019904 249 1.233011438063e-06 1.23299153841817e-06 1.2330721653534e-06
1020416 249.125 1.23881984708031e-06 1.23880066859521e-06 1.23888396876126e-06
1020928 249.25 1.24463545192262e-06 1.24462035775478e-06 1.24469759634917e-06
1021440 249.375 1.25044553819574e-06 1.25043775391098e-06 1.2505055409139e-06
1021952 249.5 1.25624388845526e-06 1.25624486394913e-06 1.25630455915138e-06
1022464 249.625 1.26203117052037e-06 1.26203640575558e-06 1.26209792630791e-06
1022976 249.75 1.26779682467507e-06 1.26780633627685e-06 1.26787541684768e-06
1023488 249.875 1.27353856970027e-06 1.2735539152412e-06 1.27362693910393e-06
1024000 250 1.27924392696167e-06 1.27927071218851e-06 1.27934817910535e-06
1024512 250.125 1.28491388972141e-06 1.28494986785425e-06 1.28503195087812e-06
1025024 250.25 1.29054947581904e-06 1.29059558979297e-06 1.29068409729667e-06
1025536 250.375 1.29614412787547e-06 1.29619655264551e-06 1.29629211997275e-06
1026048 250.5 1.30168723088534e-06 1.3017497809193e-06 1.30185025653702e-06
1026560 250.625 1.30718230973684e-06 1.30725831492034e-06 1.30735937321703e-06
1027072 250.75 1.31262493550332e-06 1.31271789682034e-06 1.31281512464273e-06
1027584 250.875 1.31801929394641e-06 1.31812514083797e-06 1.31822103467529e-06
1028096 251 1.32336721138054e-06 1.3234831831255e-06 1.32357370867563e-06
1028608 251.125 1.32866898565597e-06 1.32879267597866e-06 1.32887800918543e-06
1029120 251.25 1.33392558763687e-06 1.33405625296477e-06 1.3341384622908e-06
1029632 251.375 1.33914671958519e-06 1.33927735576291e-06 1.33936277110818e-06
1030144 251.5 1.34434325919653e-06 1.3444711816598e-06 1.34455771341832e-06
1030656 251.625 1.3495188247683e-06 1.34964288316534e-06 1.34972770682971e-06
1031168 251.75 1.35465730961928e-06 1.35478022970158e-06 1.35485570325974e-06
1031680 251.875 1.35974908453256e-06 1.35987343504389e-06 1.35994041908074e-06
1032192 252 1.36479794545207e-06 1.36492340746149e-06 1.36498167088315e-06
1032704 252.125 1.36980380080378e-06 1.36992966152918e-06 1.36998174177909e-06
1033216 252.25 1.37477281122325e-06 1.37489542782051e-06 1.37494836090398e-06
1033728 252.375 1.37970579943606e-06 1.37982253045355e-06 1.37987974834119e-06
1034240 252.5 1.3846041283651e-06 1.38471866664852e-06 1.38477571821634e-06
1034752 252.625 1.38947422195556e-06 1.38958921785454e-06 1.38964020543325e-06
1035264 252.75 1.39430269894176e-06 1.39442044347088e-06 1.39446226087435e-06
1035776 252.875 1.3990797283845e-06 1.39919887629808e-06 1.39923380584898e-06
1036288 253 1.40379898937255e-06 1.40392062092674e-06 1.40394896983582e-06
1036800 253.125 1.40846341840317e-06 1.40858815329838e-06 1.40860558024638e-06
1037312 253.25 1.41307890984225e-06 1.41320349679144e-06 1.41321260860955e-06
1037824 253.375 1.41764991438865e-06 1.41777218206394e-06 1.41777281963861e-06
1038336 253.5 1.42217599112609e-06 1.42229378703807e-06 1.42228697478064e-06
1038848 253.625 1.42665337855388e-06 1.42676433778129e-06 1.42675459097922e-06
1039360 253.75 1.43108756224612e-06 1.43119372174958e-06 1.43117675236705e-06
1039872 253.875 1.43547448071538e-06 1.43558157284439e-06 1.4355532677689e-06
1040384 254 1.43982000146151e-06 1.43992569163331e-06 1.43988724957445e-06
1040896 254.125 1.44412419466625e-06 1.44422691807529e-06 1.44418582120991e-06
1041408 254.25 1.4483914609948e-06 1.44848765752266e-06 1.44844378411617e-06
1041920 254.375 1.45261831194713e-06 1.45270237089543e-06 1.45265911805978e-06
1042432 254.5 1.45679754038365e-06 1.45687349771579e-06 1.456826254143e-06
1042944 254.625 1.46092290004841e-06 1.46099689774179e-06 1.46094565169983e-06
1043456 254.75 1.4649990655132e-06 1.46507417800289e-06 1.46501769598137e-06
1043968 254.875 1.46903342280705e-06 1.4691146488491e-06 1.4690508485607e-06
1044480 255 1.47303301814003e-06 1.47312060900414e-06 1.47305341495817e-06
1044992 255.125 1.47700197348435e-06 1.47709628954276e-06 1.477024562411e-06
1045504 255.25 1.48093557866925e-06 1.48103443611118e-06 1.48095634340699e-06
1046016 255.375 1.4848275667904e-06 1.48492821834259e-06 1.48484169933333e-06
1046528 255.5 1.48867289844604e-06 1.48877082755307e-06 1.48868089163911e-06
1047040 255.625 1.49246689768473e-06 1.49256451002854e-06 1.492467150258e-06
1047552 255.75 1.496206294191e-06 1.49630349720393e-06 1.49620175179196e-06
1048064 255.875 1.49988978582383e-06 1.49998625823854e-06 1.49988616272847e-06
1048576 256 1.50352385420173e-06 1.50361666901465e-06 1.50352468298554e-06
1049088 256.125 1.5071118427479e-06 1.50719889856993e-06 1.50711094136563e-06
1049600 256.25 1.51065187975412e-06 1.51073014517649e-06 1.51064957626794e-06
1050112 256.375 1.51414218019971e-06 1.51421095485954e-06 1.51413626100894e-06
1050624 256.5 1.51757830119129e-06 1.51763918074478e-06 1.51756725235194e-06
1051136 256.625 1.52095586801873e-06 1.52101648767592e-06 1.52094035549281e-06
1051648 256.75 1.52426786446921e-06 1.52433379319397e-06 1.52424878721375e-06
1052160 256.875 1.52752194370516e-06 1.5275875965273e-06 1.52750055398572e-06
1052672 257 1.53071636424679e-06 1.53078360730717e-06 1.53069874225573e-06
1053184 257.125 1.53385414185423e-06 1.5339219475351e-06 1.53384000526103e-06
1053696 257.25 1.53693108240049e-06 1.5369997289352e-06 1.53692192748989e-06
1054208 257.375 1.53995138797239e-06 1.54001666679986e-06 1.53994444183935e-06
1054720 257.5 1.54291691055636e-06 1.54298192622892e-06 1.54291191452073e-06
1055232 257.625 1.54582383125998e-06 1.5458904396471e-06 1.54582049249041e-06
1055744 257.75 1.54867035051684e-06 1.54874372370221e-06 1.54867280020654e-06
1056256 257.875 1.55145897655157e-06 1.5515414589993e-06 1.55147105450331e-06
1056768 258 1.55419698585996e-06 1.55428558528811e-06 1.55421850414893e-06
1057280 258.125 1.55688475312317e-06 1.5569732865554e-06 1.55691703337042e-06
1057792 258.25 1.55952388372469e-06 1.5596103118704e-06 1.5595667189338e-06
1058304 258.375 1.56211672382331e-06 1.56220132503693e-06 1.56217046084579e-06
1058816 258.5 1.56466401940267e-06 1.56474616128411e-06 1.56472142092486e-06
1059328 258.625 1.56715913277065e-06 1.56723625135536e-06 1.56721414179428e-06
1059840 258.75 1.5695950291194e-06 1.56966956529836e-06 1.56964576177321e-06
1060352 258.875 1.57196923843325e-06 1.57204215597362e-06 1.57201643030425e-06
1060864 259 1.5742814809667e-06 1.57435064625839e-06 1.57432611764934e-06
1061376 259.125 1.57653413873636e-06 1.57659788320768e-06 1.57657942624026e-06
1061888 259.25 1.5787314542638e-06 1.57878603585057e-06 1.57877571939894e-06
1062400 259.375 1.58087863528078e-06 1.58092562231397e-06 1.58092429437483e-06
1062912 259.5 1.58297785908489e-06 1.58302049535045e-06 1.58302460581676e-06
1063424 259.625 1.58502968788839e-06 1.58507107000515e-06 1.58507895330632e-06
1063936 259.75 1.5870296040497e-06 1.58707263335529e-06 1.58708206859846e-06
1064448 259.875 1.58897776346462e-06 1.58901970927828e-06 1.58903575342597e-06
1064960 260 1.5908759496229e-06 1.59091571506196e-06 1.59093813902239e-06
1065472 260.125 1.59271796889517e-06 1.59275748628054e-06 1.5927869674917e-06
1065984 260.25 1.59450757968748e-06 1.59454779022246e-06 1.59458520182722e-06
1066496 260.375 1.59625420481702e-06 1.59629672030675e-06 1.59634043999847e-06
1067008 260.5 1.5979552587555e-06 1.59799918432204e-06 1.59804912151775e-06
1067520 260.625 1.59960978960205e-06 1.59965398251672e-06 1.59971006129985e-06
1068032 260.75 1.60121265192773e-06 1.60125937607828e-06 1.6013206528299e-06
1068544 260.875 1.60276290473527e-06 1.60281371278474e-06 1.60287690125384e-06
1069056 261 1.60425309433379e-06 1.6043079586066e-06 1.60437065525425e-06
1069568 261.125 1.60568284942048e-06 1.60573985694074e-06 1.60580446245422e-06
