# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
117760 28.75 1.83991999469689e-05
118272 28.875 1.8398706209812e-05
118784 29 1.83934669244506e-05
119296 29.125 1.83844724875597e-05
119808 29.25 1.8380236800939e-05
120320 29.375 1.8384895629763e-05
120832 29.5 1.83843798028158e-05
121344 29.625 1.83752216214569e-05
121856 29.75 1.83632304766934e-05
122368 29.875 1.83594869775121e-05
122880 30 1.83585086716588e-05
123392 30.125 1.83462352557915e-05
123904 30.25 1.83319911977121e-05
124416 30.375 1.83270615311433e-05
124928 30.5 1.83386976157902e-05
125440 30.625 1.83438103924474e-05
125952 30.75 1.8339162468063e-05
126464 30.875 1.83318047985881e-05
126976 31 1.83344284504128e-05
127488 31.125 1.83421423623705e-05
128000 31.25 1.83353810378355e-05
128512 31.375 1.83227454481204e-05
129024 31.5 1.83159435938207e-05
129536 31.625 1.83197371091602e-05
130048 31.75 1.83227202583445e-05
130560 31.875 1.83129410489288e-05
131072 32 1.83008672346225e-05
131584 32.125 1.82960881110933e-05
132096 32.25 1.83001843345878e-05
132608 32.375 1.82991102324601e-05
133120 32.5 1.82943892346399e-05
133632 32.625 1.8292230117607e-05
134144 32.75 1.8297599695255e-05
134656 32.875 1.83049778213833e-05
135168 33 1.82998136293198e-05
135680 33.125 1.82909995403846e-05
136192 33.25 1.82831015503307e-05
136704 33.375 1.82795338168706e-05
137216 33.5 1.82777593404694e-05
137728 33.625 1.82745183991698e-05
138240 33.75 1.82728241691422e-05
138752 33.875 1.82748390405875e-05
139264 34 1.82807563200428e-05
139776 34.125 1.82844875244717e-05
140288 34.25 1.82834014150331e-05
140800 34.375 1.82792120141587e-05
141312 34.5 1.82748472040818e-05
141824 34.625 1.82731518623967e-05
142336 34.75 1.82752967344857e-05
142848 34.875 1.82746030056081e-05
143360 35 1.82726887277819e-05
143872 35.125 1.82721220441745e-05
144384 35.25 1.82765590301264e-05
144896 35.375 1.82833046996277e-05
145408 35.5 1.82858293363231e-05
145920 35.625 1.82826964997715e-05
146432 35.75 1.82886923715347e-05
146944 35.875 1.82982803093302e-05
147456 36 1.8308189039269e-05
147968 36.125 1.8311146248032e-05
148480 36.25 1.83155775959685e-05
148992 36.375 1.83279546509015e-05
149504 36.5 1.83408673559444e-05
150016 36.625 1.83490158377686e-05
150528 36.75 1.83543213502957e-05
151040 36.875 1.83671143417971e-05
151552 37 1.83861254496958e-05
152064 37.125 1.83989139910395e-05
152576 37.25 1.84036848029476e-05
153088 37.375 1.84088246514619e-05
153600 37.5 1.84205209519192e-05
154112 37.625 1.8430288795269e-05
154624 37.75 1.84324459126352e-05
155136 37.875 1.84324066241382e-05
155648 38 1.84391222759063e-05
156160 38.125 1.84466739889003e-05
156672 38.25 1.84466107186769e-05
157184 38.375 1.84391110825546e-05
157696 38.5 1.84324873952721e-05
158208 38.625 1.8431184599402e-05
158720 38.75 1.84273028584984e-05
159232 38.875 1.84224216670101e-05
159744 39 1.84166763486005e-05
160256 39.125 1.84184734170969e-05
160768 39.25 1.84231173614503e-05
161280 39.375 1.84262362320738e-05
161792 39.5 1.84270043455159e-05
162304 39.625 1.84259021961201e-05
162816 39.75 1.84260253053669e-05
163328 39.875 1.84276779521782e-05
163840 40 1.84289697482488e-05
164352 40.125 1.84291240155236e-05
164864 40.25 1.84299096941781e-05
165376 40.375 1.84366222214696e-05
165888 40.5 1.84419838971215e-05
166400 40.625 1.84478198998242e-05
166912 40.75 1.84512982176071e-05
167424 40.875 1.84548439600221e-05
167936 41 1.84623387144144e-05
168448 41.125 1.84677860872562e-05
168960 41.25 1.84698078810995e-05
169472 41.375 1.84706951748302e-05
169984 41.5 1.8473514929472e-05
170496 41.625 1.84772325092265e-05
171008 41.75 1.84789545753887e-05
171520 41.875 1.84805636667918e-05
172032 42 1.84868555488108e-05
172544 42.125 1.84968522785618e-05
173056 42.25 1.85097581178052e-05
173568 42.375 1.8517816287785e-05
174080 42.5 1.85249897033865e-05
174592 42.625 1.85362243468462e-05
175104 42.75 1.85470920575824e-05
175616 42.875 1.85522221254582e-05
176128 43 1.85535423053322e-05
176640 43.125 1.85576159891471e-05
177152 43.25 1.85642008239395e-05
177664 43.375 1.85735477827014e-05
178176 43.5 1.85797171863176e-05
178688 43.625 1.85865014129162e-05
179200 43.75 1.85990712425577e-05
179712 43.875 1.8614113559377e-05
180224 44 1.86273735537513e-05
180736 44.125 1.86374965658444e-05
181248 44.25 1.86480098405742e-05
181760 44.375 1.86562939125552e-05
182272 44.5 1.86611794738067e-05
182784 44.625 1.86649215522291e-05
183296 44.75 1.86678949309707e-05
183808 44.875 1.86752628193364e-05
184320 45 1.86840000527515e-05
184832 45.125 1.86940243626828e-05
185344 45.25 1.87064470840745e-05
185856 45.375 1.8719066921363e-05
186368 45.5 1.8730102507264e-05
186880 45.625 1.87424378094468e-05
187392 45.75 1.87525515722105e-05
187904 45.875 1.87592827520736e-05
188416 46 1.87667255513969e-05
188928 46.125 1.87729675845033e-05
189440 46.25 1.87815972026173e-05
189952 46.375 1.87906252124788e-05
190464 46.5 1.87995729843948e-05
190976 46.625 1.88118607953219e-05
191488 46.75 1.88242542794444e-05
192000 46.875 1.88334289869804e-05
192512 47 1.88439643401668e-05
193024 47.125 1.88576885131185e-05
193536 47.25 1.88682727778605e-05
194048 47.375 1.88755110797346e-05
194560 47.5 1.88809147299228e-05
195072 47.625 1.88900441301133e-05
195584 47.75 1.89043356943489e-05
196096 47.875 1.89134047993143e-05
196608 48 1.89208518360924e-05
197120 48.125 1.89319328900647e-05
197632 48.25 1.89470746595877e-05
198144 48.375 1.89600273966804e-05
198656 48.5 1.89686901176471e-05
199168 48.625 1.89751783871439e-05
199680 48.75 1.89853221244725e-05
200192 48.875 1.89979806246127e-05
200704 49 1.90067961792252e-05
201216 49.125 1.90153616523921e-05
201728 49.25 1.90266390388211e-05
202240 49.375 1.90418094875548e-05
202752 49.5 1.90552835841672e-05
203264 49.625 1.90631508245507e-05
203776 49.75 1.90714613287216e-05
204288 49.875 1.90840019169648e-05
204800 50 1.90951891749116e-05
205312 50.125 1.91038226039584e-05
205824 50.25 1.91106403053294e-05
206336 50.375 1.91222823863883e-05
206848 50.5 1.91371440167453e-05
207360 50.625 1.91493298187047e-05
207872 50.75 1.9159342625575e-05
208384 50.875 1.91680461142284e-05
208896 51 1.91809990025103e-05
209408 51.125 1.91950543045706e-05
209920 51.25 1.92063846312545e-05
210432 51.375 1.92155575504223e-05
210944 51.5 1.92259673320378e-05
211456 51.625 1.92352036739501e-05
211968 51.75 1.92452145497977e-05
212480 51.875 1.92566761816075e-05
212992 52 1.92696965668864e-05
213504 52.125 1.92801455414423e-05
214016 52.25 1.92889530508033e-05
214528 52.375 1.93001575674462e-05
215040 52.5 1.93163976042216e-05
215552 52.625 1.93319585402212e-05
216064 52.75 1.93400676396579e-05
216576 52.875 1.93463719025674e-05
217088 53 1.93564331643169e-05
217600 53.125 1.93730006433752e-05
218112 53.25 1.93850833893664e-05
218624 53.375 1.93928976976178e-05
219136 53.5 1.94043052299433e-05
219648 53.625 1.94192017979749e-05
220160 53.75 1.94346648490839e-05
220672 53.875 1.94444177510235e-05
221184 54 1.94532049750707e-05
221696 54.125 1.94629870782378e-05
222208 54.25 1.94779267110778e-05
222720 54.375 1.94899258678506e-05
223232 54.5 1.95019923222513e-05
223744 54.625 1.95182601909323e-05
224256 54.75 1.95348537281108e-05
224768 54.875 1.95478825534323e-05
225280 55 1.95586739511253e-05
225792 55.125 1.95703893755566e-05
226304 55.25 1.9583623358803e-05
226816 55.375 1.95956430213726e-05
227328 55.5 1.96050403445808e-05
227840 55.625 1.96177808168134e-05
228352 55.75 1.96369719212939e-05
228864 55.875 1.96557425080888e-05
229376 56 1.96673340297338e-05
229888 56.125 1.96793436401737e-05
230400 56.25 1.96923552911409e-05
230912 56.375 1.97066826644437e-05
231424 56.5 1.97187792521897e-05
231936 56.625 1.97283414543051e-05
232448 56.75 1.97412206886919e-05
232960 56.875 1.97584868349029e-05
233472 57 1.97770714873934e-05
233984 57.125 1.97923102542382e-05
234496 57.25 1.98079892658401e-05
235008 57.375 1.98224427559781e-05
235520 57.5 1.98344040510607e-05
236032 57.625 1.98458775708425e-05
236544 57.75 1.98578106719528e-05
237056 57.875 1.98720314088174e-05
237568 58 1.9885920305035e-05
238080 58.125 1.98981115328216e-05
238592 58.25 1.99137212872435e-05
239104 58.375 1.99336449263091e-05
239616 58.5 1.99504449231035e-05
240128 58.625 1.99628340770512e-05
240640 58.75 1.99737595361974e-05
241152 58.875 1.99884158691075e-05
241664 59 2.00034958044845e-05
242176 59.125 2.00174537049832e-05
242688 59.25 2.00276318998495e-05
243200 59.375 2.00409483159102e-05
243712 59.5 2.00604316805177e-05
244224 59.625 2.00765151990055e-05
244736 59.75 2.00885484245882e-05
245248 59.875 2.01008047037727e-05
245760 60 2.01145581838298e-05
246272 60.125 2.01294551576692e-05
246784 60.25 2.01437592603548e-05
247296 60.375 2.01546861132466e-05
247808 60.5 2.01687947127195e-05
248320 60.625 2.01842613630676e-05
248832 60.75 2.02004701783578e-05
249344 60.875 2.02132483881003e-05
249856 61 2.022665094427e-05
250368 61.125 2.02408168703878e-05
250880 61.25 2.02517817122968e-05
251392 61.375 2.02659583890025e-05
251904 61.5 2.0278346245148e-05
252416 61.625 2.02940728294596e-05
252928 61.75 2.03079032602013e-05
253440 61.875 2.03212376955538e-05
253952 62 2.03365853666942e-05
254464 62.125 2.03538307047645e-05
254976 62.25 2.03697270939438e-05
255488 62.375 2.03807499650694e-05
256000 62.5 2.0390822177323e-05
256512 62.625 2.04040608518628e-05
257024 62.75 2.04199549581201e-05
257536 62.875 2.04332249070686e-05
258048 63 2.04456498085067e-05
258560 63.125 2.0459795526629e-05
259072 63.25 2.04789235293319e-05
259584 63.375 2.04976388614139e-05
260096 63.5 2.05112170689484e-05
260608 63.625 2.05220824098675e-05
261120 63.75 2.05343218825158e-05
261632 63.875 2.0549132835836e-05
262144 64 2.05639815979749e-05
262656 64.125 2.05769924914452e-05
263168 64.25 2.05910388060529e-05
263680 64.375 2.06095673772904e-05
264192 64.5 2.06302597540422e-05
264704 64.625 2.06467948156884e-05
265216 64.75 2.06601533681778e-05
265728 64.875 2.06720737908974e-05
266240 65 2.06861682405677e-05
266752 65.125 2.07014376292974e-05
267264 65.25 2.0715544420378e-05
267776 65.375 2.072885332337e-05
268288 65.5 2.07459723741982e-05
268800 65.625 2.07682910459973e-05
269312 65.75 2.07894867456965e-05
269824 65.875 2.08061832063877e-05
270336 66 2.08182158484629e-05
270848 66.125 2.08307093408031e-05
271360 66.25 2.08467301346095e-05
271872 66.375 2.08631349374401e-05
272384 66.5 2.08765988876156e-05
272896 66.625 2.08901696623513e-05
273408 66.75 2.09099187113043e-05
273920 66.875 2.09329569918175e-05
274432 67 2.09533572355631e-05
274944 67.125 2.0968095288427e-05
275456 67.25 2.09800876512127e-05
275968 67.375 2.09953599837074e-05
276480 67.5 2.10146190886712e-05
276992 67.625 2.10298778652871e-05
277504 67.75 2.10433533156896e-05
278016 67.875 2.10605066289721e-05
278528 68 2.10838909571586e-05
279040 68.125 2.1107825668543e-05
279552 68.25 2.11243826530549e-05
280064 68.375 2.11358824867177e-05
280576 68.5 2.11491117177735e-05
281088 68.625 2.11685056625813e-05
281600 68.75 2.11867070348543e-05
282112 68.875 2.12015714220503e-05
282624 69 2.12157155775754e-05
283136 69.125 2.12351333977928e-05
283648 69.25 2.12603776730251e-05
284160 69.375 2.12826441548452e-05
284672 69.5 2.12993896041826e-05
285184 69.625 2.1313287572031e-05
285696 69.75 2.13295061246957e-05
286208 69.875 2.13479794485559e-05
286720 70 2.13651835059242e-05
287232 70.125 2.13808093198812e-05
287744 70.25 2.13966523750534e-05
288256 70.375 2.14187141518856e-05
288768 70.5 2.1440548021665e-05
289280 70.625 2.14596937791701e-05
289792 70.75 2.14756740776794e-05
290304 70.875 2.14917661317154e-05
290816 71 2.15107574646821e-05
291328 71.125 2.15278613358177e-05
291840 71.25 2.15435087814705e-05
292352 71.375 2.15578729663455e-05
292864 71.5 2.15779227250588e-05
293376 71.625 2.15995056337822e-05
293888 71.75 2.16188632636855e-05
294400 71.875 2.16351870697014e-05
294912 72 2.16503902337674e-05
295424 72.125 2.16707742885753e-05
295936 72.25 2.16901488041494e-05
296448 72.375 2.17065009391586e-05
296960 72.5 2.17197259636377e-05
297472 72.625 2.17350934298369e-05
297984 72.75 2.17565764709383e-05
298496 72.875 2.17769843944008e-05
299008 73 2.17945268496861e-05
299520 73.125 2.1810176440279e-05
300032 73.25 2.18278057123642e-05
300544 73.375 2.18480235230499e-05
301056 73.5 2.18662020384873e-05
301568 73.625 2.18816411027063e-05
302080 73.75 2.18959946685961e-05
302592 73.875 2.19142680689979e-05
303104 74 2.19331854500308e-05
303616 74.125 2.19509087168929e-05
304128 74.25 2.19693260839069e-05
304640 74.375 2.19875600798629e-05
305152 74.5 2.20070648098972e-05
305664 74.625 2.20248767244784e-05
306176 74.75 2.20399974471149e-05
306688 74.875 2.20565229176819e-05
307200 75 2.20746740677904e-05
307712 75.125 2.20936982531932e-05
308224 75.25 2.21118166986954e-05
308736 75.375 2.21289276202399e-05
309248 75.5 2.2149088238427e-05
309760 75.625 2.21705834479416e-05
310272 75.75 2.2191701220328e-05
310784 75.875 2.22077698638295e-05
311296 76 2.22216907212987e-05
311808 76.125 2.22384535239122e-05
312320 76.25 2.22576563119152e-05
312832 76.375 2.2277984179078e-05
313344 76.5 2.22934847977579e-05
313856 76.625 2.23093266878831e-05
314368 76.75 2.23299804649743e-05
314880 76.875 2.23540114345902e-05
315392 77 2.2375157193391e-05
315904 77.125 2.23896838996826e-05
316416 77.25 2.24043916714709e-05
316928 77.375 2.24243982848749e-05
317440 77.5 2.24479282901264e-05
317952 77.625 2.24655024141362e-05
318464 77.75 2.24783666071144e-05
318976 77.875 2.24953195711951e-05
319488 78 2.25176386675538e-05
320000 78.125 2.25388998494387e-05
320512 78.25 2.25539499207739e-05
321024 78.375 2.25685375864743e-05
321536 78.5 2.25880102733038e-05
322048 78.625 2.26122547679806e-05
322560 78.75 2.26314243941579e-05
323072 78.875 2.26465529317947e-05
323584 79 2.26656708142859e-05
324096 79.125 2.26882833620574e-05
324608 79.25 2.2709670002846e-05
325120 79.375 2.27239252843652e-05
325632 79.5 2.27368404330294e-05
326144 79.625 2.27558724469903e-05
326656 79.75 2.27788230459215e-05
327168 79.875 2.27965479319184e-05
327680 80 2.2810985805326e-05
328192 80.125 2.28304320562338e-05
328704 80.25 2.28555787131332e-05
329216 80.375 2.28787636315773e-05
329728 80.5 2.28944656626865e-05
330240 80.625 2.29089574952926e-05
330752 80.75 2.29287572912767e-05
331264 80.875 2.29515603431669e-05
331776 81 2.29676246028907e-05
332288 81.125 2.29792646198822e-05
332800 81.25 2.29949209075674e-05
333312 81.375 2.30194652702791e-05
333824 81.5 2.30420888147484e-05
334336 81.625 2.3058201432104e-05
334848 81.75 2.30734685157084e-05
335360 81.875 2.30940692719316e-05
335872 82 2.31183016056121e-05
336384 82.125 2.3136749949803e-05
336896 82.25 2.31517779612855e-05
337408 82.375 2.31666734038897e-05
337920 82.5 2.31894590947035e-05
338432 82.625 2.32102098430258e-05
338944 82.75 2.32263194022291e-05
339456 82.875 2.32417349438222e-05
339968 83 2.32595880977814e-05
340480 83.125 2.32788570820276e-05
340992 83.25 2.32942173457047e-05
341504 83.375 2.33096186706166e-05
342016 83.5 2.33263020898126e-05
342528 83.625 2.33476526498889e-05
343040 83.75 2.3367483253118e-05
343552 83.875 2.33862635341158e-05
344064 84 2.34063901683588e-05
344576 84.125 2.34274510137759e-05
345088 84.25 2.34452966932446e-05
345600 84.375 2.34590983908168e-05
346112 84.5 2.34734930386959e-05
346624 84.625 2.34895361964095e-05
347136 84.75 2.35070571108331e-05
347648 84.875 2.35216067854809e-05
348160 85 2.35375397874614e-05
348672 85.125 2.35579644257053e-05
349184 85.25 2.35813965998426e-05
349696 85.375 2.360197959634e-05
350208 85.5 2.36177130964621e-05
350720 85.625 2.36347433397265e-05
351232 85.75 2.36534450982325e-05
351744 85.875 2.36718078163756e-05
352256 86 2.36857980338266e-05
352768 86.125 2.36987541648247e-05
353280 86.25 2.37153488513088e-05
353792 86.375 2.37340541433781e-05
354304 86.5 2.375187494123e-05
354816 86.625 2.37673716198303e-05
355328 86.75 2.37846993016708e-05
355840 86.875 2.3802583514637e-05
356352 87 2.38201466773521e-05
356864 87.125 2.38355339896444e-05
357376 87.25 2.38505233054872e-05
357888 87.375 2.38673303628518e-05
358400 87.5 2.3883095199866e-05
358912 87.625 2.38982304274489e-05
359424 87.75 2.39147023144703e-05
359936 87.875 2.39308322143668e-05
360448 88 2.39463324740075e-05
360960 88.125 2.39603896780524e-05
361472 88.25 2.3975466907693e-05
361984 88.375 2.39907870271569e-05
362496 88.5 2.40061083299166e-05
363008 88.625 2.40209128547249e-05
363520 88.75 2.40351398928685e-05
364032 88.875 2.40521181160635e-05
364544 89 2.40673539394195e-05
365056 89.125 2.40823476489646e-05
365568 89.25 2.40953932418361e-05
366080 89.375 2.41101883645049e-05
366592 89.5 2.4123560736518e-05
367104 89.625 2.41363358134208e-05
367616 89.75 2.4150617320075e-05
368128 89.875 2.41658378715604e-05
368640 90 2.41825204731291e-05
369152 90.125 2.41959106211111e-05
369664 90.25 2.42102022554592e-05
370176 90.375 2.42248603674424e-05
370688 90.5 2.42398523770622e-05
371200 90.625 2.42511950887401e-05
371712 90.75 2.42613818707044e-05
372224 90.875 2.42732831962209e-05
372736 91 2.42891428789688e-05
373248 91.125 2.43049058455605e-05
373760 91.25 2.43173643597559e-05
374272 91.375 2.43305379476586e-05
374784 91.5 2.43464100283522e-05
375296 91.625 2.43625372377139e-05
375808 91.75 2.43739188011248e-05
376320 91.875 2.43824554063043e-05
376832 92 2.43924132118522e-05
377344 92.125 2.44069573782285e-05
377856 92.25 2.44210101622882e-05
378368 92.375 2.44332450699389e-05
378880 92.5 2.44451228581889e-05
379392 92.625 2.44596342944614e-05
379904 92.75 2.44751051047168e-05
380416 92.875 2.44874148803616e-05
380928 93 2.44969592881123e-05
381440 93.125 2.45072407436408e-05
381952 93.25 2.45190124006662e-05
382464 93.375 2.45309610697302e-05
382976 93.5 2.45429698874057e-05
383488 93.625 2.45558495397478e-05
384000 93.75 2.45693806738743e-05
384512 93.875 2.45819550378029e-05
385024 94 2.45936566452669e-05
385536 94.125 2.46050773256103e-05
386048 94.25 2.46173356994837e-05
386560 94.375 2.46284397582025e-05
387072 94.5 2.4638403376291e-05
387584 94.625 2.46505337179814e-05
388096 94.75 2.46647595921906e-05
388608 94.875 2.46792047922761e-05
389120 95 2.4691564163522e-05
389632 95.125 2.47031340868108e-05
390144 95.25 2.47161720790239e-05
390656 95.375 2.47304044358994e-05
391168 95.5 2.47437285001373e-05
391680 95.625 2.47555414387702e-05
392192 95.75 2.47684553685961e-05
392704 95.875 2.47831589957568e-05
393216 96 2.47988882475928e-05
393728 96.125 2.48132593783043e-05
394240 96.25 2.48270636380541e-05
394752 96.375 2.48415775957668e-05
395264 96.5 2.48565001621539e-05
395776 96.625 2.48719852623175e-05
396288 96.75 2.48868318134901e-05
396800 96.875 2.49022863309367e-05
397312 97 2.49179153532741e-05
397824 97.125 2.49339163671039e-05
398336 97.25 2.49504778370397e-05
398848 97.375 2.4967348750885e-05
399360 97.5 2.49836108219646e-05
399872 97.625 2.49991397013775e-05
400384 97.75 2.50147280607475e-05
400896 97.875 2.50311782932552e-05
401408 98 2.50474592475479e-05
401920 98.125 2.50623936213147e-05
402432 98.25 2.50773440474427e-05
402944 98.375 2.50938521840149e-05
403456 98.5 2.51121646523542e-05
403968 98.625 2.51289135566292e-05
404480 98.75 2.51444870115308e-05
404992 98.875 2.51608374682739e-05
405504 99 2.51784957140052e-05
406016 99.125 2.51953205714518e-05
406528 99.25 2.52092767446779e-05
407040 99.375 2.5222849742585e-05
407552 99.5 2.52385371081705e-05
408064 99.625 2.52560866619911e-05
408576 99.75 2.5272307591551e-05
409088 99.875 2.5287166898604e-05
409600 100 2.5303202750667e-05
410112 100.125 2.53208454131602e-05
410624 100.25 2.53378355598476e-05
411136 100.375 2.53516703351267e-05
411648 100.5 2.53648547218828e-05
412160 100.625 2.5379130485194e-05
412672 100.75 2.53950690143024e-05
413184 100.875 2.54100527428307e-05
413696 101 2.54247368324855e-05
414208 101.125 2.54406052637554e-05
414720 101.25 2.54573364763293e-05
415232 101.375 2.54733604131714e-05
415744 101.5 2.54875433012241e-05
416256 101.625 2.55012225618734e-05
416768 101.75 2.55153237038879e-05
417280 101.875 2.55296986461103e-05
417792 102 2.55434832488865e-05
418304 102.125 2.55578118608431e-05
418816 102.25 2.55725638329752e-05
419328 102.375 2.55883106632398e-05
419840 102.5 2.5603481252813e-05
420352 102.625 2.56176911684663e-05
420864 102.75 2.56314688420063e-05
421376 102.875 2.5645495376093e-05
421888 103 2.56598921563776e-05
422400 103.125 2.56742708236943e-05
422912 103.25 2.56881174705414e-05
423424 103.375 2.57014615017393e-05
423936 103.5 2.57159807914306e-05
424448 103.625 2.57311102245711e-05
424960 103.75 2.57456737282742e-05
425472 103.875 2.57593616975616e-05
425984 104 2.57731088362016e-05
426496 104.125 2.57881205227075e-05
427008 104.25 2.58034011025618e-05
427520 104.375 2.5817532065027e-05
428032 104.5 2.58305670952138e-05
428544 104.625 2.58448005737461e-05
429056 104.75 2.58604844114601e-05
429568 104.875 2.58759725100856e-05
430080 105 2.5890617389466e-05
430592 105.125 2.59057441968108e-05
431104 105.25 2.5922032884221e-05
431616 105.375 2.59387889574446e-05
432128 105.5 2.59540001381932e-05
432640 105.625 2.59679062108455e-05
433152 105.75 2.59825382404254e-05
433664 105.875 2.59984198214648e-05
434176 106 2.60140641443927e-05
434688 106.125 2.60293001117845e-05
435200 106.25 2.60453181030524e-05
435712 106.375 2.60622169618067e-05
436224 106.5 2.60791712230182e-05
436736 106.625 2.60945856271662e-05
437248 106.75 2.61092392212242e-05
437760 106.875 2.61239938021268e-05
438272 107 2.61393740625639e-05
438784 107.125 2.61544318923381e-05
439296 107.25 2.61695271911442e-05
439808 107.375 2.61854351550071e-05
440320 107.5 2.62024985125985e-05
440832 107.625 2.62192523603001e-05
441344 107.75 2.62345481106956e-05
441856 107.875 2.62492561797907e-05
442368 108 2.62638697089367e-05
442880 108.125 2.62789189859378e-05
443392 108.25 2.62937115516488e-05
443904 108.375 2.63082401480681e-05
444416 108.5 2.63228020301404e-05
444928 108.625 2.63384182587704e-05
445440 108.75 2.63540685192072e-05
445952 108.875 2.63690738433053e-05
446464 109 2.63836417108355e-05
446976 109.125 2.63978056818273e-05
447488 109.25 2.64122571598208e-05
448000 109.375 2.64268151932106e-05
448512 109.5 2.64414802472554e-05
449024 109.625 2.64561083273391e-05
449536 109.75 2.6471153512973e-05
450048 109.875 2.64854994230967e-05
450560 110 2.64993370213144e-05
451072 110.125 2.65133041619276e-05
451584 110.25 2.6527096453535e-05
452096 110.375 2.65410131859879e-05
452608 110.5 2.65548283663836e-05
453120 110.625 2.65691583649928e-05
453632 110.75 2.65840482391557e-05
454144 110.875 2.65986935535766e-05
454656 111 2.66127211232809e-05
455168 111.125 2.66254348386838e-05
455680 111.25 2.66383252422683e-05
456192 111.375 2.66517526112225e-05
456704 111.5 2.66654651332638e-05
457216 111.625 2.66790755271883e-05
457728 111.75 2.66928336267546e-05
458240 111.875 2.67072895732122e-05
458752 112 2.67216589010999e-05
459264 112.125 2.67351896047703e-05
459776 112.25 2.67470698925202e-05
460288 112.375 2.67587746023419e-05
460800 112.5 2.67709431062174e-05
461312 112.625 2.67838146372962e-05
461824 112.75 2.67969469233107e-05
462336 112.875 2.68102235087754e-05
462848 113 2.68241727744878e-05
463360 113.125 2.68380953545531e-05
463872 113.25 2.68516536541628e-05
464384 113.375 2.68636167853919e-05
464896 113.5 2.68748539636409e-05
465408 113.625 2.68858247460176e-05
465920 113.75 2.68971219411255e-05
466432 113.875 2.69094706798419e-05
466944 114 2.69218307775233e-05
467456 114.125 2.69345048571514e-05
467968 114.25 2.69467481307205e-05
468480 114.375 2.69592774775499e-05
468992 114.5 2.69716146814145e-05
