# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# GRHYDRO::dens (grhydro-dens)
# 1:iteration 2:time 3:data
# data columns: 3:dens
365568 89.25 1.50620551154705
366080 89.375 1.50620552965736
366592 89.5 1.50620554778152
367104 89.625 1.50620556589517
367616 89.75 1.506205583985
368128 89.875 1.50620560209945
368640 90 1.50620562021646
369152 90.125 1.50620563836249
369664 90.25 1.50620565650947
370176 90.375 1.50620567465307
370688 90.5 1.50620569282896
371200 90.625 1.50620571097884
371712 90.75 1.50620572911789
372224 90.875 1.50620574725728
372736 91 1.50620576537221
373248 91.125 1.50620578348925
373760 91.25 1.50620580154911
374272 91.375 1.50620581963549
374784 91.5 1.5062058377487
375296 91.625 1.50620585586471
375808 91.75 1.50620587399374
376320 91.875 1.5062058921354
376832 92 1.50620591029151
377344 92.125 1.50620592850251
377856 92.25 1.50620594675514
378368 92.375 1.50620596504274
378880 92.5 1.50620598338201
379392 92.625 1.50620600170876
379904 92.75 1.50620601998688
380416 92.875 1.50620603825546
380928 93 1.50620605654929
381440 93.125 1.50620607483758
381952 93.25 1.5062060931486
382464 93.375 1.50620611143133
382976 93.5 1.50620612972584
383488 93.625 1.50620614803044
384000 93.75 1.50620616631932
384512 93.875 1.50620618459862
385024 94 1.50620620287987
385536 94.125 1.50620622113174
386048 94.25 1.50620623935962
386560 94.375 1.50620625762248
387072 94.5 1.50620627592648
387584 94.625 1.50620629420962
388096 94.75 1.50620631252421
388608 94.875 1.50620633082152
389120 95 1.50620634909223
389632 95.125 1.50620636735446
390144 95.25 1.50620638563963
390656 95.375 1.50620640388679
391168 95.5 1.50620642212212
391680 95.625 1.50620644037906
392192 95.75 1.50620645860959
392704 95.875 1.5062064768127
393216 96 1.50620649498057
393728 96.125 1.50620651314733
394240 96.25 1.50620653133715
394752 96.375 1.50620654953314
395264 96.5 1.50620656770449
395776 96.625 1.50620658589403
396288 96.75 1.50620660412587
396800 96.875 1.50620662237507
397312 97 1.50620664057196
397824 97.125 1.50620665878031
398336 97.25 1.50620667699325
398848 97.375 1.50620669516568
399360 97.5 1.50620671332426
399872 97.625 1.50620673151341
400384 97.75 1.50620674974955
400896 97.875 1.50620676800545
401408 98 1.50620678626319
401920 98.125 1.50620680453102
402432 98.25 1.50620682279729
402944 98.375 1.50620684111445
403456 98.5 1.50620685941731
403968 98.625 1.5062068777328
404480 98.75 1.50620689607631
404992 98.875 1.50620691441284
405504 99 1.50620693274922
406016 99.125 1.50620695107835
406528 99.25 1.50620696938848
407040 99.375 1.50620698772182
407552 99.5 1.50620700606847
408064 99.625 1.5062070244056
408576 99.75 1.50620704273057
409088 99.875 1.50620706104261
409600 100 1.50620707939081
410112 100.125 1.50620709773147
410624 100.25 1.50620711610739
411136 100.375 1.50620713449134
411648 100.5 1.50620715286544
412160 100.625 1.50620717123328
412672 100.75 1.50620718963663
