# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# HYDROBASE::eps (hydrobase-eps)
# 1:iteration 2:time 3:data
# data columns: 3:eps
369152 90.125 8.99999999999999e-09
369664 90.25 8.99999999999999e-09
370176 90.375 8.99999999999999e-09
370688 90.5 8.99999999999999e-09
371200 90.625 8.99999999999999e-09
371712 90.75 8.99999999999999e-09
372224 90.875 8.99999999999999e-09
372736 91 8.99999999999999e-09
373248 91.125 8.99999999999999e-09
373760 91.25 8.99999999999999e-09
374272 91.375 8.99999999999999e-09
374784 91.5 8.99999999999999e-09
375296 91.625 8.99999999999999e-09
375808 91.75 8.99999999999999e-09
376320 91.875 8.99999999999999e-09
376832 92 8.99999999999999e-09
377344 92.125 8.99999999999999e-09
377856 92.25 8.99999999999999e-09
378368 92.375 8.99999999999999e-09
378880 92.5 8.99999999999999e-09
379392 92.625 8.99999999999999e-09
379904 92.75 8.99999999999999e-09
380416 92.875 8.99999999999999e-09
380928 93 8.99999999999999e-09
381440 93.125 8.99999999999999e-09
381952 93.25 8.99999999999999e-09
382464 93.375 8.99999999999999e-09
382976 93.5 8.99999999999999e-09
383488 93.625 8.99999999999999e-09
384000 93.75 8.99999999999999e-09
384512 93.875 8.99999999999999e-09
385024 94 8.99999999999999e-09
385536 94.125 8.99999999999999e-09
386048 94.25 8.99999999999999e-09
386560 94.375 8.99999999999999e-09
387072 94.5 8.99999999999999e-09
387584 94.625 8.99999999999999e-09
388096 94.75 8.99999999999999e-09
388608 94.875 8.99999999999999e-09
389120 95 8.99999999999999e-09
389632 95.125 8.99999999999999e-09
390144 95.25 8.99999999999999e-09
390656 95.375 8.99999999999999e-09
391168 95.5 8.99999999999999e-09
391680 95.625 8.99999999999999e-09
392192 95.75 8.99999999999999e-09
392704 95.875 8.99999999999999e-09
393216 96 8.99999999999999e-09
393728 96.125 8.99999999999999e-09
394240 96.25 8.99999999999999e-09
394752 96.375 8.99999999999999e-09
395264 96.5 8.99999999999999e-09
395776 96.625 8.99999999999999e-09
396288 96.75 8.99999999999999e-09
396800 96.875 8.99999999999999e-09
397312 97 8.99999999999999e-09
397824 97.125 8.99999999999999e-09
398336 97.25 8.99999999999999e-09
398848 97.375 8.99999999999999e-09
399360 97.5 8.99999999999999e-09
399872 97.625 8.99999999999999e-09
400384 97.75 8.99999999999999e-09
400896 97.875 8.99999999999999e-09
401408 98 8.99999999999999e-09
401920 98.125 8.99999999999999e-09
402432 98.25 8.99999999999999e-09
402944 98.375 8.99999999999999e-09
403456 98.5 8.99999999999999e-09
403968 98.625 8.99999999999999e-09
404480 98.75 8.99999999999999e-09
404992 98.875 8.99999999999999e-09
405504 99 8.99999999999999e-09
406016 99.125 8.99999999999999e-09
406528 99.25 8.99999999999999e-09
407040 99.375 8.99999999999999e-09
407552 99.5 8.99999999999999e-09
408064 99.625 8.99999999999999e-09
408576 99.75 8.99999999999999e-09
409088 99.875 8.99999999999999e-09
409600 100 8.99999999999999e-09
410112 100.125 8.99999999999999e-09
410624 100.25 8.99999999999999e-09
411136 100.375 8.99999999999999e-09
411648 100.5 8.99999999999999e-09
412160 100.625 8.99999999999999e-09
412672 100.75 8.99999999999999e-09
413184 100.875 8.99999999999999e-09
413696 101 8.99999999999999e-09
414208 101.125 8.99999999999999e-09
414720 101.25 8.99999999999999e-09
415232 101.375 8.99999999999999e-09
415744 101.5 8.99999999999999e-09
416256 101.625 8.99999999999999e-09
416768 101.75 8.99999999999999e-09
417280 101.875 8.99999999999999e-09
417792 102 8.99999999999999e-09
418304 102.125 8.99999999999999e-09
418816 102.25 8.99999999999999e-09
419328 102.375 8.99999999999999e-09
419840 102.5 8.99999999999999e-09
420352 102.625 8.99999999999999e-09
420864 102.75 8.99999999999999e-09
421376 102.875 8.99999999999999e-09
421888 103 8.99999999999999e-09
422400 103.125 8.99999999999999e-09
422912 103.25 8.99999999999999e-09
423424 103.375 8.99999999999999e-09
423936 103.5 8.99999999999999e-09
424448 103.625 8.99999999999999e-09
424960 103.75 8.99999999999999e-09
425472 103.875 8.99999999999999e-09
425984 104 8.99999999999999e-09
426496 104.125 8.99999999999999e-09
427008 104.25 8.99999999999999e-09
427520 104.375 8.99999999999999e-09
428032 104.5 8.99999999999999e-09
428544 104.625 8.99999999999999e-09
429056 104.75 8.99999999999999e-09
429568 104.875 8.99999999999999e-09
430080 105 8.99999999999999e-09
430592 105.125 8.99999999999999e-09
431104 105.25 8.99999999999999e-09
431616 105.375 8.99999999999999e-09
432128 105.5 8.99999999999999e-09
432640 105.625 8.99999999999999e-09
433152 105.75 8.99999999999999e-09
433664 105.875 8.99999999999999e-09
434176 106 8.99999999999999e-09
434688 106.125 8.99999999999999e-09
435200 106.25 8.99999999999999e-09
435712 106.375 8.99999999999999e-09
436224 106.5 8.99999999999999e-09
436736 106.625 8.99999999999999e-09
437248 106.75 8.99999999999999e-09
437760 106.875 8.99999999999999e-09
438272 107 8.99999999999999e-09
438784 107.125 8.99999999999999e-09
439296 107.25 8.99999999999999e-09
439808 107.375 8.99999999999999e-09
440320 107.5 8.99999999999999e-09
440832 107.625 8.99999999999999e-09
441344 107.75 8.99999999999999e-09
441856 107.875 8.99999999999999e-09
442368 108 8.99999999999999e-09
442880 108.125 8.99999999999999e-09
443392 108.25 8.99999999999999e-09
443904 108.375 8.99999999999999e-09
444416 108.5 8.99999999999999e-09
444928 108.625 8.99999999999999e-09
445440 108.75 8.99999999999999e-09
445952 108.875 8.99999999999999e-09
446464 109 8.99999999999999e-09
446976 109.125 8.99999999999999e-09
447488 109.25 8.99999999999999e-09
448000 109.375 8.99999999999999e-09
448512 109.5 8.99999999999999e-09
449024 109.625 8.99999999999999e-09
449536 109.75 8.99999999999999e-09
450048 109.875 8.99999999999999e-09
450560 110 8.99999999999999e-09
451072 110.125 8.99999999999999e-09
451584 110.25 8.99999999999999e-09
452096 110.375 8.99999999999999e-09
452608 110.5 8.99999999999999e-09
453120 110.625 8.99999999999999e-09
453632 110.75 8.99999999999999e-09
454144 110.875 8.99999999999999e-09
454656 111 8.99999999999999e-09
455168 111.125 8.99999999999999e-09
455680 111.25 8.99999999999999e-09
456192 111.375 8.99999999999999e-09
456704 111.5 8.99999999999999e-09
457216 111.625 8.99999999999999e-09
457728 111.75 8.99999999999999e-09
458240 111.875 8.99999999999999e-09
458752 112 8.99999999999999e-09
459264 112.125 8.99999999999999e-09
459776 112.25 8.99999999999999e-09
460288 112.375 8.99999999999999e-09
460800 112.5 8.99999999999999e-09
461312 112.625 8.99999999999999e-09
461824 112.75 8.99999999999999e-09
462336 112.875 8.99999999999999e-09
462848 113 8.99999999999999e-09
463360 113.125 8.99999999999999e-09
463872 113.25 8.99999999999999e-09
464384 113.375 8.99999999999999e-09
464896 113.5 8.99999999999999e-09
465408 113.625 8.99999999999999e-09
465920 113.75 8.99999999999999e-09
466432 113.875 8.99999999999999e-09
466944 114 8.99999999999999e-09
467456 114.125 8.99999999999999e-09
467968 114.25 8.99999999999999e-09
468480 114.375 8.99999999999999e-09
468992 114.5 8.99999999999999e-09
469504 114.625 8.99999999999999e-09
470016 114.75 8.99999999999999e-09
470528 114.875 8.99999999999999e-09
471040 115 8.99999999999999e-09
471552 115.125 8.99999999999999e-09
472064 115.25 8.99999999999999e-09
472576 115.375 8.99999999999999e-09
473088 115.5 8.99999999999999e-09
473600 115.625 8.99999999999999e-09
474112 115.75 8.99999999999999e-09
474624 115.875 8.99999999999999e-09
475136 116 8.99999999999999e-09
475648 116.125 8.99999999999999e-09
476160 116.25 8.99999999999999e-09
476672 116.375 8.99999999999999e-09
477184 116.5 8.99999999999999e-09
477696 116.625 8.99999999999999e-09
478208 116.75 8.99999999999999e-09
478720 116.875 8.99999999999999e-09
479232 117 8.99999999999999e-09
479744 117.125 8.99999999999999e-09
480256 117.25 8.99999999999999e-09
480768 117.375 8.99999999999999e-09
481280 117.5 8.99999999999999e-09
481792 117.625 8.99999999999999e-09
482304 117.75 8.99999999999999e-09
482816 117.875 8.99999999999999e-09
483328 118 8.99999999999999e-09
483840 118.125 8.99999999999999e-09
484352 118.25 8.99999999999999e-09
484864 118.375 8.99999999999999e-09
485376 118.5 8.99999999999999e-09
485888 118.625 8.99999999999999e-09
486400 118.75 8.99999999999999e-09
486912 118.875 8.99999999999999e-09
487424 119 8.99999999999999e-09
487936 119.125 8.99999999999999e-09
488448 119.25 8.99999999999999e-09
488960 119.375 8.99999999999999e-09
489472 119.5 8.99999999999999e-09
489984 119.625 8.99999999999999e-09
490496 119.75 8.99999999999999e-09
491008 119.875 8.99999999999999e-09
491520 120 8.99999999999999e-09
492032 120.125 8.99999999999999e-09
492544 120.25 8.99999999999999e-09
493056 120.375 8.99999999999999e-09
493568 120.5 8.99999999999999e-09
494080 120.625 8.99999999999999e-09
494592 120.75 8.99999999999999e-09
495104 120.875 8.99999999999999e-09
495616 121 8.99999999999999e-09
496128 121.125 8.99999999999999e-09
496640 121.25 8.99999999999999e-09
497152 121.375 8.99999999999999e-09
497664 121.5 8.99999999999999e-09
498176 121.625 8.99999999999999e-09
498688 121.75 8.99999999999999e-09
499200 121.875 8.99999999999999e-09
499712 122 8.99999999999999e-09
500224 122.125 8.99999999999999e-09
500736 122.25 8.99999999999999e-09
501248 122.375 8.99999999999999e-09
501760 122.5 8.99999999999999e-09
502272 122.625 8.99999999999999e-09
502784 122.75 8.99999999999999e-09
503296 122.875 8.99999999999999e-09
503808 123 8.99999999999999e-09
504320 123.125 8.99999999999999e-09
504832 123.25 8.99999999999999e-09
505344 123.375 8.99999999999999e-09
505856 123.5 8.99999999999999e-09
506368 123.625 8.99999999999999e-09
506880 123.75 8.99999999999999e-09
507392 123.875 8.99999999999999e-09
507904 124 8.99999999999999e-09
508416 124.125 8.99999999999999e-09
508928 124.25 8.99999999999999e-09
509440 124.375 8.99999999999999e-09
509952 124.5 8.99999999999999e-09
510464 124.625 8.99999999999999e-09
510976 124.75 8.99999999999999e-09
511488 124.875 8.99999999999999e-09
512000 125 8.99999999999999e-09
512512 125.125 8.99999999999999e-09
513024 125.25 8.99999999999999e-09
513536 125.375 8.99999999999999e-09
514048 125.5 8.99999999999999e-09
514560 125.625 8.99999999999999e-09
515072 125.75 8.99999999999999e-09
515584 125.875 8.99999999999999e-09
516096 126 8.99999999999999e-09
516608 126.125 8.99999999999999e-09
517120 126.25 8.99999999999999e-09
517632 126.375 8.99999999999999e-09
518144 126.5 8.99999999999999e-09
518656 126.625 8.99999999999999e-09
519168 126.75 8.99999999999999e-09
519680 126.875 8.99999999999999e-09
520192 127 8.99999999999999e-09
520704 127.125 8.99999999999999e-09
521216 127.25 8.99999999999999e-09
521728 127.375 8.99999999999999e-09
522240 127.5 8.99999999999999e-09
522752 127.625 8.99999999999999e-09
523264 127.75 8.99999999999999e-09
523776 127.875 8.99999999999999e-09
524288 128 8.99999999999999e-09
524800 128.125 8.99999999999999e-09
525312 128.25 8.99999999999999e-09
525824 128.375 8.99999999999999e-09
526336 128.5 8.99999999999999e-09
526848 128.625 8.99999999999999e-09
527360 128.75 8.99999999999999e-09
527872 128.875 8.99999999999999e-09
528384 129 8.99999999999999e-09
528896 129.125 8.99999999999999e-09
529408 129.25 8.99999999999999e-09
529920 129.375 8.99999999999999e-09
530432 129.5 8.99999999999999e-09
530944 129.625 8.99999999999999e-09
531456 129.75 8.99999999999999e-09
531968 129.875 8.99999999999999e-09
532480 130 8.99999999999999e-09
532992 130.125 8.99999999999999e-09
533504 130.25 8.99999999999999e-09
534016 130.375 8.99999999999999e-09
534528 130.5 8.99999999999999e-09
535040 130.625 8.99999999999999e-09
535552 130.75 8.99999999999999e-09
536064 130.875 8.99999999999999e-09
536576 131 8.99999999999999e-09
537088 131.125 8.99999999999999e-09
537600 131.25 8.99999999999999e-09
538112 131.375 8.99999999999999e-09
538624 131.5 8.99999999999999e-09
539136 131.625 8.99999999999999e-09
539648 131.75 8.99999999999999e-09
540160 131.875 8.99999999999999e-09
540672 132 8.99999999999999e-09
541184 132.125 8.99999999999999e-09
541696 132.25 8.99999999999999e-09
542208 132.375 8.99999999999999e-09
542720 132.5 8.99999999999999e-09
543232 132.625 8.99999999999999e-09
543744 132.75 8.99999999999999e-09
544256 132.875 8.99999999999999e-09
544768 133 8.99999999999999e-09
545280 133.125 8.99999999999999e-09
545792 133.25 8.99999999999999e-09
546304 133.375 8.99999999999999e-09
546816 133.5 8.99999999999999e-09
547328 133.625 8.99999999999999e-09
547840 133.75 8.99999999999999e-09
548352 133.875 8.99999999999999e-09
548864 134 8.99999999999999e-09
549376 134.125 8.99999999999999e-09
549888 134.25 8.99999999999999e-09
550400 134.375 8.99999999999999e-09
550912 134.5 8.99999999999999e-09
551424 134.625 8.99999999999999e-09
551936 134.75 8.99999999999999e-09
552448 134.875 8.99999999999999e-09
552960 135 8.99999999999999e-09
553472 135.125 8.99999999999999e-09
553984 135.25 8.99999999999999e-09
554496 135.375 8.99999999999999e-09
555008 135.5 8.99999999999999e-09
555520 135.625 8.99999999999999e-09
556032 135.75 8.99999999999999e-09
556544 135.875 8.99999999999999e-09
557056 136 8.99999999999999e-09
557568 136.125 8.99999999999999e-09
558080 136.25 8.99999999999999e-09
558592 136.375 8.99999999999999e-09
559104 136.5 8.99999999999999e-09
559616 136.625 8.99999999999999e-09
560128 136.75 8.99999999999999e-09
560640 136.875 8.99999999999999e-09
561152 137 8.99999999999999e-09
561664 137.125 8.99999999999999e-09
562176 137.25 8.99999999999999e-09
562688 137.375 8.99999999999999e-09
563200 137.5 8.99999999999999e-09
563712 137.625 8.99999999999999e-09
564224 137.75 8.99999999999999e-09
564736 137.875 8.99999999999999e-09
565248 138 8.99999999999999e-09
565760 138.125 8.99999999999999e-09
566272 138.25 8.99999999999999e-09
566784 138.375 8.99999999999999e-09
567296 138.5 8.99999999999999e-09
567808 138.625 8.99999999999999e-09
568320 138.75 8.99999999999999e-09
568832 138.875 8.99999999999999e-09
569344 139 8.99999999999999e-09
569856 139.125 8.99999999999999e-09
570368 139.25 8.99999999999999e-09
570880 139.375 8.99999999999999e-09
571392 139.5 8.99999999999999e-09
571904 139.625 8.99999999999999e-09
572416 139.75 8.99999999999999e-09
572928 139.875 8.99999999999999e-09
573440 140 8.99999999999999e-09
573952 140.125 8.99999999999999e-09
574464 140.25 8.99999999999999e-09
574976 140.375 8.99999999999999e-09
575488 140.5 8.99999999999999e-09
576000 140.625 8.99999999999999e-09
576512 140.75 8.99999999999999e-09
577024 140.875 8.99999999999999e-09
577536 141 8.99999999999999e-09
578048 141.125 8.99999999999999e-09
578560 141.25 8.99999999999999e-09
579072 141.375 8.99999999999999e-09
579584 141.5 8.99999999999999e-09
580096 141.625 8.99999999999999e-09
580608 141.75 8.99999999999999e-09
581120 141.875 8.99999999999999e-09
581632 142 8.99999999999999e-09
582144 142.125 8.99999999999999e-09
582656 142.25 8.99999999999999e-09
583168 142.375 8.99999999999999e-09
583680 142.5 8.99999999999999e-09
584192 142.625 8.99999999999999e-09
584704 142.75 8.99999999999999e-09
585216 142.875 8.99999999999999e-09
585728 143 8.99999999999999e-09
586240 143.125 8.99999999999999e-09
586752 143.25 8.99999999999999e-09
587264 143.375 8.99999999999999e-09
587776 143.5 8.99999999999999e-09
588288 143.625 8.99999999999999e-09
588800 143.75 8.99999999999999e-09
589312 143.875 8.99999999999999e-09
589824 144 8.99999999999999e-09
590336 144.125 8.99999999999999e-09
590848 144.25 8.99999999999999e-09
591360 144.375 8.99999999999999e-09
591872 144.5 8.99999999999999e-09
592384 144.625 8.99999999999999e-09
592896 144.75 8.99999999999999e-09
593408 144.875 8.99999999999999e-09
593920 145 8.99999999999999e-09
594432 145.125 8.99999999999999e-09
594944 145.25 8.99999999999999e-09
595456 145.375 8.99999999999999e-09
595968 145.5 8.99999999999999e-09
596480 145.625 8.99999999999999e-09
596992 145.75 8.99999999999999e-09
597504 145.875 8.99999999999999e-09
598016 146 8.99999999999999e-09
598528 146.125 8.99999999999999e-09
599040 146.25 8.99999999999999e-09
599552 146.375 8.99999999999999e-09
600064 146.5 8.99999999999999e-09
600576 146.625 8.99999999999999e-09
601088 146.75 8.99999999999999e-09
601600 146.875 8.99999999999999e-09
602112 147 8.99999999999999e-09
602624 147.125 8.99999999999999e-09
603136 147.25 8.99999999999999e-09
603648 147.375 8.99999999999999e-09
604160 147.5 8.99999999999999e-09
604672 147.625 8.99999999999999e-09
605184 147.75 8.99999999999999e-09
605696 147.875 8.99999999999999e-09
606208 148 8.99999999999999e-09
606720 148.125 8.99999999999999e-09
607232 148.25 8.99999999999999e-09
607744 148.375 8.99999999999999e-09
608256 148.5 8.99999999999999e-09
608768 148.625 8.99999999999999e-09
609280 148.75 8.99999999999999e-09
609792 148.875 8.99999999999999e-09
610304 149 8.99999999999999e-09
610816 149.125 8.99999999999999e-09
611328 149.25 8.99999999999999e-09
611840 149.375 8.99999999999999e-09
612352 149.5 8.99999999999999e-09
612864 149.625 8.99999999999999e-09
613376 149.75 8.99999999999999e-09
613888 149.875 8.99999999999999e-09
614400 150 8.99999999999999e-09
614912 150.125 8.99999999999999e-09
615424 150.25 8.99999999999999e-09
615936 150.375 8.99999999999999e-09
616448 150.5 8.99999999999999e-09
616960 150.625 8.99999999999999e-09
617472 150.75 8.99999999999999e-09
617984 150.875 8.99999999999999e-09
618496 151 8.99999999999999e-09
619008 151.125 8.99999999999999e-09
619520 151.25 8.99999999999999e-09
620032 151.375 8.99999999999999e-09
620544 151.5 8.99999999999999e-09
621056 151.625 8.99999999999999e-09
621568 151.75 8.99999999999999e-09
622080 151.875 8.99999999999999e-09
622592 152 8.99999999999999e-09
623104 152.125 8.99999999999999e-09
623616 152.25 8.99999999999999e-09
624128 152.375 8.99999999999999e-09
624640 152.5 8.99999999999999e-09
625152 152.625 8.99999999999999e-09
625664 152.75 8.99999999999999e-09
626176 152.875 8.99999999999999e-09
626688 153 8.99999999999999e-09
627200 153.125 8.99999999999999e-09
627712 153.25 8.99999999999999e-09
628224 153.375 8.99999999999999e-09
628736 153.5 8.99999999999999e-09
629248 153.625 8.99999999999999e-09
629760 153.75 8.99999999999999e-09
630272 153.875 8.99999999999999e-09
630784 154 8.99999999999999e-09
631296 154.125 8.99999999999999e-09
631808 154.25 8.99999999999999e-09
632320 154.375 8.99999999999999e-09
632832 154.5 8.99999999999999e-09
633344 154.625 8.99999999999999e-09
633856 154.75 8.99999999999999e-09
634368 154.875 8.99999999999999e-09
634880 155 8.99999999999999e-09
635392 155.125 8.99999999999999e-09
635904 155.25 8.99999999999999e-09
636416 155.375 8.99999999999999e-09
636928 155.5 8.99999999999999e-09
637440 155.625 8.99999999999999e-09
637952 155.75 8.99999999999999e-09
638464 155.875 8.99999999999999e-09
638976 156 8.99999999999999e-09
639488 156.125 8.99999999999999e-09
640000 156.25 8.99999999999999e-09
640512 156.375 8.99999999999999e-09
641024 156.5 8.99999999999999e-09
641536 156.625 8.99999999999999e-09
642048 156.75 8.99999999999999e-09
642560 156.875 8.99999999999999e-09
643072 157 8.99999999999999e-09
643584 157.125 8.99999999999999e-09
644096 157.25 8.99999999999999e-09
644608 157.375 8.99999999999999e-09
645120 157.5 8.99999999999999e-09
645632 157.625 8.99999999999999e-09
646144 157.75 8.99999999999999e-09
646656 157.875 8.99999999999999e-09
647168 158 8.99999999999999e-09
647680 158.125 8.99999999999999e-09
648192 158.25 8.99999999999999e-09
648704 158.375 8.99999999999999e-09
649216 158.5 8.99999999999999e-09
649728 158.625 8.99999999999999e-09
650240 158.75 8.99999999999999e-09
650752 158.875 8.99999999999999e-09
651264 159 8.99999999999999e-09
651776 159.125 8.99999999999999e-09
652288 159.25 8.99999999999999e-09
652800 159.375 8.99999999999999e-09
653312 159.5 8.99999999999999e-09
653824 159.625 8.99999999999999e-09
654336 159.75 8.99999999999999e-09
654848 159.875 8.99999999999999e-09
655360 160 8.99999999999999e-09
655872 160.125 8.99999999999999e-09
656384 160.25 8.99999999999999e-09
656896 160.375 8.99999999999999e-09
657408 160.5 8.99999999999999e-09
657920 160.625 8.99999999999999e-09
658432 160.75 8.99999999999999e-09
658944 160.875 8.99999999999999e-09
659456 161 8.99999999999999e-09
659968 161.125 8.99999999999999e-09
660480 161.25 8.99999999999999e-09
660992 161.375 8.99999999999999e-09
661504 161.5 8.99999999999999e-09
662016 161.625 8.99999999999999e-09
662528 161.75 8.99999999999999e-09
663040 161.875 8.99999999999999e-09
663552 162 8.99999999999999e-09
664064 162.125 8.99999999999999e-09
664576 162.25 8.99999999999999e-09
665088 162.375 8.99999999999999e-09
665600 162.5 8.99999999999999e-09
666112 162.625 8.99999999999999e-09
666624 162.75 8.99999999999999e-09
667136 162.875 8.99999999999999e-09
667648 163 8.99999999999999e-09
668160 163.125 8.99999999999999e-09
668672 163.25 8.99999999999999e-09
669184 163.375 8.99999999999999e-09
669696 163.5 8.99999999999999e-09
670208 163.625 8.99999999999999e-09
670720 163.75 8.99999999999999e-09
671232 163.875 8.99999999999999e-09
671744 164 8.99999999999999e-09
672256 164.125 8.99999999999999e-09
672768 164.25 8.99999999999999e-09
673280 164.375 8.99999999999999e-09
673792 164.5 8.99999999999999e-09
674304 164.625 8.99999999999999e-09
674816 164.75 8.99999999999999e-09
675328 164.875 8.99999999999999e-09
675840 165 8.99999999999999e-09
676352 165.125 8.99999999999999e-09
676864 165.25 8.99999999999999e-09
677376 165.375 8.99999999999999e-09
677888 165.5 8.99999999999999e-09
678400 165.625 8.99999999999999e-09
678912 165.75 8.99999999999999e-09
679424 165.875 8.99999999999999e-09
679936 166 8.99999999999999e-09
680448 166.125 8.99999999999999e-09
680960 166.25 8.99999999999999e-09
681472 166.375 8.99999999999999e-09
681984 166.5 8.99999999999999e-09
682496 166.625 8.99999999999999e-09
683008 166.75 8.99999999999999e-09
683520 166.875 8.99999999999999e-09
684032 167 8.99999999999999e-09
684544 167.125 8.99999999999999e-09
685056 167.25 8.99999999999999e-09
685568 167.375 8.99999999999999e-09
686080 167.5 8.99999999999999e-09
686592 167.625 8.99999999999999e-09
687104 167.75 8.99999999999999e-09
687616 167.875 8.99999999999999e-09
688128 168 8.99999999999999e-09
688640 168.125 8.99999999999999e-09
689152 168.25 8.99999999999999e-09
689664 168.375 8.99999999999999e-09
690176 168.5 8.99999999999999e-09
690688 168.625 8.99999999999999e-09
691200 168.75 8.99999999999999e-09
691712 168.875 8.99999999999999e-09
692224 169 8.99999999999999e-09
692736 169.125 8.99999999999999e-09
693248 169.25 8.99999999999999e-09
693760 169.375 8.99999999999999e-09
694272 169.5 8.99999999999999e-09
694784 169.625 8.99999999999999e-09
695296 169.75 8.99999999999999e-09
695808 169.875 8.99999999999999e-09
696320 170 8.99999999999999e-09
696832 170.125 8.99999999999999e-09
697344 170.25 8.99999999999999e-09
697856 170.375 8.99999999999999e-09
698368 170.5 8.99999999999999e-09
698880 170.625 8.99999999999999e-09
699392 170.75 8.99999999999999e-09
699904 170.875 8.99999999999999e-09
700416 171 8.99999999999999e-09
700928 171.125 8.99999999999999e-09
701440 171.25 8.99999999999999e-09
701952 171.375 8.99999999999999e-09
702464 171.5 8.99999999999999e-09
702976 171.625 8.99999999999999e-09
703488 171.75 8.99999999999999e-09
704000 171.875 8.99999999999999e-09
704512 172 8.99999999999999e-09
705024 172.125 8.99999999999999e-09
705536 172.25 8.99999999999999e-09
706048 172.375 8.99999999999999e-09
706560 172.5 8.99999999999999e-09
707072 172.625 8.99999999999999e-09
707584 172.75 8.99999999999999e-09
708096 172.875 8.99999999999999e-09
708608 173 8.99999999999999e-09
709120 173.125 8.99999999999999e-09
709632 173.25 8.99999999999999e-09
710144 173.375 8.99999999999999e-09
710656 173.5 8.99999999999999e-09
711168 173.625 8.99999999999999e-09
711680 173.75 8.99999999999999e-09
712192 173.875 8.99999999999999e-09
712704 174 8.99999999999999e-09
713216 174.125 8.99999999999999e-09
713728 174.25 8.99999999999999e-09
714240 174.375 8.99999999999999e-09
714752 174.5 8.99999999999999e-09
715264 174.625 8.99999999999999e-09
715776 174.75 8.99999999999999e-09
716288 174.875 8.99999999999999e-09
716800 175 8.99999999999999e-09
717312 175.125 8.99999999999999e-09
717824 175.25 8.99999999999999e-09
718336 175.375 8.99999999999999e-09
718848 175.5 8.99999999999999e-09
719360 175.625 8.99999999999999e-09
719872 175.75 8.99999999999999e-09
720384 175.875 8.99999999999999e-09
720896 176 8.99999999999999e-09
721408 176.125 8.99999999999999e-09
721920 176.25 8.99999999999999e-09
722432 176.375 8.99999999999999e-09
722944 176.5 8.99999999999999e-09
723456 176.625 8.99999999999999e-09
723968 176.75 8.99999999999999e-09
724480 176.875 8.99999999999999e-09
724992 177 8.99999999999999e-09
725504 177.125 8.99999999999999e-09
726016 177.25 8.99999999999999e-09
726528 177.375 8.99999999999999e-09
727040 177.5 8.99999999999999e-09
727552 177.625 8.99999999999999e-09
728064 177.75 8.99999999999999e-09
728576 177.875 8.99999999999999e-09
729088 178 8.99999999999999e-09
729600 178.125 8.99999999999999e-09
730112 178.25 8.99999999999999e-09
730624 178.375 8.99999999999999e-09
731136 178.5 8.99999999999999e-09
731648 178.625 8.99999999999999e-09
732160 178.75 8.99999999999999e-09
732672 178.875 8.99999999999999e-09
733184 179 8.99999999999999e-09
733696 179.125 8.99999999999999e-09
734208 179.25 8.99999999999999e-09
734720 179.375 8.99999999999999e-09
735232 179.5 8.99999999999999e-09
735744 179.625 8.99999999999999e-09
736256 179.75 8.99999999999999e-09
736768 179.875 8.99999999999999e-09
737280 180 8.99999999999999e-09
737792 180.125 8.99999999999999e-09
738304 180.25 8.99999999999999e-09
738816 180.375 8.99999999999999e-09
739328 180.5 8.99999999999999e-09
739840 180.625 8.99999999999999e-09
740352 180.75 8.99999999999999e-09
740864 180.875 8.99999999999999e-09
741376 181 8.99999999999999e-09
741888 181.125 8.99999999999999e-09
742400 181.25 8.99999999999999e-09
742912 181.375 8.99999999999999e-09
743424 181.5 8.99999999999999e-09
743936 181.625 8.99999999999999e-09
744448 181.75 8.99999999999999e-09
744960 181.875 8.99999999999999e-09
745472 182 8.99999999999999e-09
745984 182.125 8.99999999999999e-09
746496 182.25 8.99999999999999e-09
747008 182.375 8.99999999999999e-09
747520 182.5 8.99999999999999e-09
748032 182.625 8.99999999999999e-09
748544 182.75 8.99999999999999e-09
749056 182.875 8.99999999999999e-09
749568 183 8.99999999999999e-09
750080 183.125 8.99999999999999e-09
750592 183.25 8.99999999999999e-09
751104 183.375 8.99999999999999e-09
751616 183.5 8.99999999999999e-09
752128 183.625 8.99999999999999e-09
752640 183.75 8.99999999999999e-09
753152 183.875 8.99999999999999e-09
753664 184 8.99999999999999e-09
754176 184.125 8.99999999999999e-09
754688 184.25 8.99999999999999e-09
755200 184.375 8.99999999999999e-09
755712 184.5 8.99999999999999e-09
756224 184.625 8.99999999999999e-09
756736 184.75 8.99999999999999e-09
757248 184.875 8.99999999999999e-09
757760 185 8.99999999999999e-09
758272 185.125 8.99999999999999e-09
758784 185.25 8.99999999999999e-09
759296 185.375 8.99999999999999e-09
759808 185.5 8.99999999999999e-09
760320 185.625 8.99999999999999e-09
760832 185.75 8.99999999999999e-09
761344 185.875 8.99999999999999e-09
761856 186 8.99999999999999e-09
762368 186.125 8.99999999999999e-09
762880 186.25 8.99999999999999e-09
763392 186.375 8.99999999999999e-09
