# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
834048 203.625 -0.339392039914481 -0.336250949443592 -0.33944765602913
834560 203.75 -0.339620383228223 -0.337071923582586 -0.33939221979059
835072 203.875 -0.339890466470785 -0.338101415072085 -0.338443912871068
835584 204 -0.33944555583093 -0.339115889446626 -0.33592203871288
836096 204.125 -0.338573509130208 -0.34006874563874 -0.32562070126603
836608 204.25 -0.337062103343651 -0.340631095729404 -0.323645924944913
837120 204.375 -0.335367234958806 -0.340920733057451 -0.324345014000857
837632 204.5 -0.33603827835149 -0.340997632933643 -0.324989510781393
838144 204.625 -0.336541308977916 -0.340834538707782 -0.325579571258704
838656 204.75 -0.336856500344464 -0.340405283797797 -0.326185689420375
839168 204.875 -0.336959098329507 -0.339670175879273 -0.326762138705632
839680 205 -0.336614376954531 -0.338362254283617 -0.327295975362408
840192 205.125 -0.335676977673435 -0.337402782310584 -0.327770495383398
840704 205.25 -0.330077051844414 -0.335560316880944 -0.328174864485873
841216 205.375 -0.318758201342002 -0.326061168753078 -0.32850323907134
841728 205.5 -0.31466307719004 -0.325197912759785 -0.328748304168385
842240 205.625 -0.315321458610022 -0.324254103271916 -0.328899549690908
842752 205.75 -0.315962367599947 -0.323149853244499 -0.328944053495264
843264 205.875 -0.316587806027535 -0.321913375471888 -0.328830955174299
843776 206 -0.317195081146127 -0.320566704458619 -0.328534464374546
844288 206.125 -0.317766749978546 -0.319133117808008 -0.328050470553785
844800 206.25 -0.318286250140506 -0.317602406320973 -0.327377323039476
845312 206.375 -0.318728432078136 -0.315982211378848 -0.326521542195306
845824 206.5 -0.319083538495098 -0.315688572729695 -0.325436551239639
846336 206.625 -0.319361023239632 -0.316258374484255 -0.323894155470563
846848 206.75 -0.319570717209363 -0.316872310907351 -0.323038964398299
847360 206.875 -0.319720959284246 -0.317493948744543 -0.322048892068499
847872 207 -0.31981952760697 -0.317979826652035 -0.320919697200539
848384 207.125 -0.319872775886892 -0.318329782659317 -0.32031684634534
848896 207.25 -0.319880006271865 -0.318539297729059 -0.32002417502581
849408 207.375 -0.319825854648736 -0.318599867648531 -0.319713358556232
849920 207.5 -0.319713824193876 -0.318346256547452 -0.319386240082562
850432 207.625 -0.3195541170323 -0.317647009912663 -0.319044555758983
850944 207.75 -0.319338755569922 -0.314923734028454 -0.318688993284745
851456 207.875 -0.317357954424556 -0.315261146766699 -0.318696880319923
851968 208 -0.315253270061529 -0.315563394265229 -0.319641601927002
852480 208.125 -0.314104042207719 -0.315830484994468 -0.320580270367637
852992 208.25 -0.313701570429554 -0.316062195841769 -0.321512886551442
853504 208.375 -0.313291348798163 -0.316260986098849 -0.322439525935606
854016 208.5 -0.313914420830933 -0.316429874441125 -0.323360517507338
854528 208.625 -0.314675941045195 -0.316570212849206 -0.324276149832994
855040 208.75 -0.315385829428925 -0.316693063560269 -0.325166480340085
855552 208.875 -0.316045580820528 -0.316806926669404 -0.326015912823841
856064 209 -0.316659756990384 -0.316914222152449 -0.326802707917116
856576 209.125 -0.3172253359099 -0.317010237760672 -0.327435239027309
857088 209.25 -0.317736463516955 -0.317091497533623 -0.327791644003778
857600 209.375 -0.318192135669206 -0.317160424960477 -0.327810503000667
858112 209.5 -0.318612169354009 -0.317542814436709 -0.327429236827045
858624 209.625 -0.319003939222104 -0.31774483774595 -0.326592990679866
859136 209.75 -0.319360481325069 -0.318014957852702 -0.323954301988587
859648 209.875 -0.319679023653231 -0.318350238871655 -0.320792358853971
860160 210 -0.319957000954627 -0.318686593414016 -0.320720360899132
860672 210.125 -0.32112090922585 -0.319010059788964 -0.320748652593264
861184 210.25 -0.32242034341211 -0.319517963660745 -0.32090896454392
861696 210.375 -0.32370088178067 -0.320009657784959 -0.321046281362207
862208 210.5 -0.324957051643962 -0.320483510760728 -0.321152491842179
862720 210.625 -0.326181684849843 -0.320939156847391 -0.32164820693027
863232 210.75 -0.327371357232611 -0.32137898405422 -0.322606386650409
863744 210.875 -0.328524054780579 -0.321803211456605 -0.323525504391257
864256 211 -0.329634345107913 -0.322210279374392 -0.324393895091698
864768 211.125 -0.330688153930968 -0.322595050225439 -0.325193562313373
865280 211.25 -0.331682155298175 -0.322948353262654 -0.325922324152171
865792 211.375 -0.332360845248848 -0.323268619998914 -0.326580058562828
866304 211.5 -0.332566146410628 -0.323557900179682 -0.327166917224004
866816 211.625 -0.332602951364573 -0.323849132820838 -0.327679825413567
867328 211.75 -0.332444044392545 -0.324201959575642 -0.328115933836833
867840 211.875 -0.33210875688889 -0.324579451828495 -0.328470464267643
868352 212 -0.332907956744223 -0.324799162012387 -0.328754232392599
868864 212.125 -0.333778694436479 -0.324283605625228 -0.328966199392648
869376 212.25 -0.334578547605648 -0.323645475528227 -0.329049364158537
869888 212.375 -0.335305252520314 -0.322627844145882 -0.328966002823003
870400 212.5 -0.335957739629166 -0.322474656523821 -0.328684461304974
870912 212.625 -0.336531192463159 -0.322854976323111 -0.327850373859685
871424 212.75 -0.337011547002729 -0.323229299442216 -0.327665884543695
871936 212.875 -0.337367618301325 -0.323597373242139 -0.327663036273486
872448 213 -0.337459417995988 -0.323955874858361 -0.327700868601844
872960 213.125 -0.337056591471211 -0.324295660040109 -0.327777133143859
873472 213.25 -0.336030049546957 -0.324609668849288 -0.327893838204972
873984 213.375 -0.33404389689695 -0.324898265622326 -0.328053386335248
874496 213.5 -0.33190037669914 -0.325160864214122 -0.328254887936438
875008 213.625 -0.329574281191893 -0.325396184962258 -0.32851178977669
875520 213.75 -0.328203449245708 -0.325992142447807 -0.328905125548582
876032 213.875 -0.328661177708767 -0.327224825373148 -0.329314582696816
876544 214 -0.329174412646318 -0.328433423464789 -0.329693788762783
877056 214.125 -0.329699481164356 -0.329615130927082 -0.330021372071706
877568 214.25 -0.330168697939712 -0.33076476193498 -0.330262987135879
878080 214.375 -0.330575835886287 -0.331876904311366 -0.330393677981501
878592 214.5 -0.330905162496118 -0.332939076354332 -0.330367277039609
879104 214.625 -0.330805311996104 -0.333894075633061 -0.330114876839224
879616 214.75 -0.33058778639982 -0.334761880410557 -0.330377750172549
880128 214.875 -0.330276665790393 -0.33553352802316 -0.331091154356596
880640 215 -0.329861931541999 -0.33555667737435 -0.332065390918424
881152 215.125 -0.32971042251747 -0.334441473074592 -0.3330181121544
881664 215.25 -0.329953087071719 -0.333264315626167 -0.334279643641761
882176 215.375 -0.330086449459211 -0.333664315054711 -0.33550638176563
882688 215.5 -0.330244508075818 -0.333999325727676 -0.336681840479231
883200 215.625 -0.330432397423595 -0.334243797736543 -0.337785161802017
883712 215.75 -0.330643601777407 -0.334379481560702 -0.338810105532823
884224 215.875 -0.330813470324852 -0.334387333647829 -0.339766099157023
884736 216 -0.330944913359657 -0.334016655713539 -0.340600286855261
885248 216.125 -0.33116578182272 -0.333138125859937 -0.341301431835215
885760 216.25 -0.331713304957227 -0.332898762948258 -0.341848148622624
886272 216.375 -0.332292715849821 -0.333707508587922 -0.342202507787649
886784 216.5 -0.332840854682156 -0.334441516456033 -0.340827940969647
887296 216.625 -0.333344416105451 -0.335098921147334 -0.341522017588204
887808 216.75 -0.333820795265623 -0.335694472079505 -0.342172347222623
888320 216.875 -0.333998808579103 -0.336173540395613 -0.342666653402578
888832 217 -0.334143587959336 -0.336185824251746 -0.342760410311682
889344 217.125 -0.334278093301246 -0.335888999124919 -0.342724295706543
889856 217.25 -0.334367425152952 -0.335390878517683 -0.342719164035976
890368 217.375 -0.334394376327367 -0.335918602990846 -0.343038578576734
890880 217.5 -0.334344573624506 -0.336378160259945 -0.343223339876338
891392 217.625 -0.334678452870454 -0.336768870084661 -0.343321696848104
891904 217.75 -0.335138598793768 -0.337156072505261 -0.343400671042073
892416 217.875 -0.335624834513178 -0.337519559934192 -0.343335288596307
892928 218 -0.336148588193584 -0.337804432069257 -0.342964163836694
893440 218.125 -0.33670485865294 -0.337991728156895 -0.342229215137575
893952 218.25 -0.337225348271436 -0.338020461424551 -0.341496829536034
894464 218.375 -0.337678280564499 -0.338624358930445 -0.341958498789671
894976 218.5 -0.338070528665031 -0.338754402840195 -0.342200869961272
895488 218.625 -0.338497734575424 -0.338657141005338 -0.342361257636441
896000 218.75 -0.338352597051162 -0.338428556096876 -0.342643019481106
896512 218.875 -0.337855900429784 -0.338088545807806 -0.343324784028054
897024 219 -0.338422651996923 -0.338832721881703 -0.343827248769603
897536 219.125 -0.339478901692686 -0.339585469937995 -0.344156025820161
898048 219.25 -0.340530086257383 -0.340313632335785 -0.344363207269099
898560 219.375 -0.341514538662601 -0.340878995572386 -0.344341605945303
899072 219.5 -0.342412397026668 -0.341294879595872 -0.344009502093952
899584 219.625 -0.343209665778533 -0.341615359177703 -0.343296410001369
900096 219.75 -0.343786693971802 -0.342010272872008 -0.342120861737333
900608 219.875 -0.343782645433225 -0.343212291693966 -0.341514770473873
901120 220 -0.343237765847402 -0.344383813653532 -0.342742577358634
901632 220.125 -0.344349835068829 -0.345620417309368 -0.343907576644834
902144 220.25 -0.345568071173312 -0.346813734461603 -0.344997360283776
902656 220.375 -0.346786044875066 -0.347942854263172 -0.346194375029323
903168 220.5 -0.34794305732665 -0.348996354359701 -0.347351402640482
903680 220.625 -0.349029097167512 -0.349960074470972 -0.348436328386975
904192 220.75 -0.350031781109588 -0.350817170257712 -0.349435679256999
904704 220.875 -0.350935651161595 -0.351548305149615 -0.35033300759638
905216 221 -0.351722611322046 -0.352131969500068 -0.351109086851306
905728 221.125 -0.352372424498531 -0.352545068124189 -0.351742537016089
906240 221.25 -0.35286345650667 -0.352765964857617 -0.352210603387562
906752 221.375 -0.353173356352948 -0.352782508903628 -0.352490564293064
907264 221.5 -0.353283242524153 -0.35232766474367 -0.352567185182829
907776 221.625 -0.353087988048394 -0.351466208441752 -0.35225895114721
908288 221.75 -0.352337526046552 -0.343746135168381 -0.351428895000604
908800 221.875 -0.350719691213376 -0.344342865521277 -0.348101678882416
909312 222 -0.348837826711128 -0.344816681115827 -0.347130564279106
909824 222.125 -0.347920555601212 -0.345142748658149 -0.341592289341334
910336 222.25 -0.344940967797459 -0.345313572648841 -0.334067164030644
910848 222.375 -0.345388895448317 -0.345326188848756 -0.331390796740952
911360 222.5 -0.345671929445361 -0.345180809574656 -0.330322561076751
911872 222.625 -0.345766606995577 -0.344837776824533 -0.330708416936604
912384 222.75 -0.34563844238759 -0.34412087280126 -0.331015379265742
912896 222.875 -0.345156168856994 -0.343141583387798 -0.331237922705238
913408 223 -0.344215126156288 -0.341993766339307 -0.33100441472896
913920 223.125 -0.33948795716721 -0.339222654654639 -0.330600183162509
914432 223.25 -0.33046242144074 -0.335406547176712 -0.330049312254673
914944 223.375 -0.330349075685129 -0.331924355600698 -0.329415698667437
915456 223.5 -0.331147857678048 -0.32820876128993 -0.330319655820717
915968 223.625 -0.331870235971821 -0.32392521876704 -0.331153975216502
916480 223.75 -0.332405331666214 -0.319043068003789 -0.331887828959901
916992 223.875 -0.331250540575434 -0.315635777829911 -0.332510862629238
917504 224 -0.330436607819066 -0.314946871270799 -0.33306959141228
918016 224.125 -0.324743430621735 -0.313679839597552 -0.333475295526983
918528 224.25 -0.317829686399686 -0.312805845862833 -0.333485399747873
919040 224.375 -0.31104067195914 -0.313444893049515 -0.333245148787649
919552 224.5 -0.310568248529249 -0.314031481639214 -0.332746068724452
920064 224.625 -0.309894809753839 -0.314563033678795 -0.33196066247651
920576 224.75 -0.309007551722229 -0.315031962328121 -0.328273852726099
921088 224.875 -0.307814976416299 -0.315393359852011 -0.326047504391607
921600 225 -0.305419061502939 -0.315576871346443 -0.323585438820366
922112 225.125 -0.305779734435177 -0.315552071954834 -0.320962937247084
922624 225.25 -0.306078802207124 -0.315325579405216 -0.318237725468446
923136 225.375 -0.306314241568797 -0.314997119605489 -0.315445784453793
923648 225.5 -0.306457225959755 -0.313384430534067 -0.315303427376916
924160 225.625 -0.30648986967097 -0.313513356032473 -0.315888388627505
924672 225.75 -0.306410522032454 -0.313545044316137 -0.316444521005669
925184 225.875 -0.306216711793558 -0.313957621554337 -0.316973102156651
925696 226 -0.305911200438639 -0.314779421802668 -0.317476216818719
926208 226.125 -0.305496313348544 -0.315256351551579 -0.317956721790025
926720 226.25 -0.304964348535677 -0.315664524903449 -0.318416010316969
927232 226.375 -0.304541890881327 -0.315989313002665 -0.318855563802673
927744 226.5 -0.304750739267728 -0.316214376553687 -0.319274308499991
928256 226.625 -0.304980929927927 -0.316321413632717 -0.319655579541248
928768 226.75 -0.305233730585191 -0.316289003503838 -0.319929752068704
929280 226.875 -0.30551008899772 -0.316091751707029 -0.320049441102007
929792 227 -0.305811090384974 -0.315652968561757 -0.320001161394433
930304 227.125 -0.306136324383453 -0.316238145510304 -0.320223225423371
930816 227.25 -0.306484628418084 -0.31683890048745 -0.320428230465976
931328 227.375 -0.306855427805162 -0.317471841791087 -0.320551855317507
931840 227.5 -0.307248292946843 -0.318138796468358 -0.320592613641022
932352 227.625 -0.307661483888912 -0.318840308042639 -0.320554857330086
932864 227.75 -0.308095896895701 -0.319578719475164 -0.320447203873146
933376 227.875 -0.308649230132588 -0.320351238626717 -0.320288037561753
933888 228 -0.309803832728529 -0.321153369604075 -0.320089482486913
934400 228.125 -0.310945299234454 -0.321980874424856 -0.319847010160386
934912 228.25 -0.312072969492099 -0.322831115634496 -0.319557431735762
935424 228.375 -0.313187244084378 -0.323699674245853 -0.319505742400973
935936 228.5 -0.314287820815861 -0.324575062173138 -0.319419501117598
936448 228.625 -0.315375308638469 -0.325392688284473 -0.319247502291861
936960 228.75 -0.316449817055343 -0.326143165481444 -0.318974780439685
937472 228.875 -0.317511149098904 -0.326820287153352 -0.318585438764164
937984 229 -0.318558982217318 -0.327183271590397 -0.318079881080392
938496 229.125 -0.319593396168211 -0.327282463492295 -0.317501501499684
939008 229.25 -0.320615968126761 -0.32726566149811 -0.317076165418591
939520 229.375 -0.321640032370605 -0.327115089819879 -0.317852719353112
940032 229.5 -0.322659867704181 -0.326805581217864 -0.318455446393173
940544 229.625 -0.323655115101806 -0.326289575012415 -0.318821998374799
941056 229.75 -0.324618343831144 -0.326167142327363 -0.318929004267156
941568 229.875 -0.325543751956372 -0.327166177770417 -0.319389194019509
942080 230 -0.326424505530491 -0.328112316898844 -0.320178980979356
942592 230.125 -0.327222646611363 -0.328995962345764 -0.320896157053244
943104 230.25 -0.327950509905666 -0.32981219260637 -0.321506007232785
943616 230.375 -0.328615558079971 -0.330553286172395 -0.321966541016102
944128 230.5 -0.329223672771505 -0.331179818856024 -0.32250175226257
944640 230.625 -0.329783052918459 -0.331652343216291 -0.323235100935002
945152 230.75 -0.329970042697489 -0.331923367292606 -0.323805991724337
945664 230.875 -0.329556477566794 -0.331963760508886 -0.3241920925548
946176 231 -0.329481914432581 -0.331715720656078 -0.324552394734274
946688 231.125 -0.328899551504033 -0.33097098416132 -0.325226144087273
947200 231.25 -0.328315965788702 -0.329503940894097 -0.325806302840193
947712 231.375 -0.327651651134478 -0.327583606136772 -0.325651487836888
948224 231.5 -0.326555164259625 -0.326357347555514 -0.325055209622009
948736 231.625 -0.320702075926988 -0.324717526979188 -0.325360852905855
949248 231.75 -0.319511068937211 -0.32345159054722 -0.326034950408495
949760 231.875 -0.317787555460855 -0.322725428894137 -0.326641093492106
950272 232 -0.315451165106218 -0.321792217458225 -0.327197633571487
950784 232.125 -0.313676270824 -0.320614757354512 -0.327670108295989
951296 232.25 -0.314080902156817 -0.319892653171099 -0.327971131241485
951808 232.375 -0.314506248285585 -0.318847697210833 -0.327418354179899
952320 232.5 -0.314958039046934 -0.316867485190651 -0.326140637737974
952832 232.625 -0.315436299870141 -0.314826722180209 -0.323725069841854
953344 232.75 -0.315961091503903 -0.314987917388165 -0.321236139744294
953856 232.875 -0.316553123568958 -0.314924637849557 -0.320659320599832
954368 233 -0.317214746563354 -0.314703191833799 -0.320799236203287
954880 233.125 -0.317870822793433 -0.315101042545433 -0.320570656863723
955392 233.25 -0.318413508551329 -0.315494387512844 -0.321144705297629
955904 233.375 -0.318323984846784 -0.315876040722265 -0.321475664879821
956416 233.5 -0.318084327395293 -0.316171662692351 -0.321298476833598
956928 233.625 -0.317442130339369 -0.316255776733654 -0.320483371893917
957440 233.75 -0.316886122678647 -0.315747782511434 -0.320210008422875
957952 233.875 -0.316153119475994 -0.31507615610255 -0.320015953546086
958464 234 -0.316382689005811 -0.315428608241775 -0.31942883254647
958976 234.125 -0.316513974825662 -0.31575387352646 -0.318868956358739
959488 234.25 -0.315954983122154 -0.31603991680188 -0.318994218108287
960000 234.375 -0.315657488364842 -0.316242271474389 -0.319194127918631
960512 234.5 -0.315909639779956 -0.316397344167947 -0.319422379761051
961024 234.625 -0.316146088987857 -0.316787691303215 -0.320081293142651
961536 234.75 -0.316367426582645 -0.317569619499911 -0.320714234904669
962048 234.875 -0.316567495778071 -0.318329756840064 -0.321236400343704
962560 235 -0.316656132958 -0.318441938140969 -0.321652637508929
963072 235.125 -0.316570238773515 -0.318163812113064 -0.321983236266454
963584 235.25 -0.316257036326515 -0.317648378328778 -0.322209025373785
964096 235.375 -0.315684157480607 -0.317653084235584 -0.322336886045031
964608 235.5 -0.314777507585422 -0.318192658761897 -0.322038820780636
965120 235.625 -0.314379627716972 -0.318711923159026 -0.321403336754597
965632 235.75 -0.314568071378937 -0.31916712584565 -0.320661746570571
966144 235.875 -0.314497729668008 -0.319525575309532 -0.319882233904233
966656 236 -0.315174118227353 -0.319763571783447 -0.319044981864691
967168 236.125 -0.316089610086576 -0.319832130973875 -0.319303930199906
967680 236.25 -0.316917890205984 -0.319695602408155 -0.319395817356047
968192 236.375 -0.317737869264509 -0.319285054962836 -0.31876880367501
968704 236.5 -0.31869512533307 -0.318053200984425 -0.318045408486099
969216 236.625 -0.319616364189783 -0.318006842218804 -0.317270961780583
969728 236.75 -0.320457551484295 -0.318798787623575 -0.317822959387833
970240 236.875 -0.321178439393656 -0.319441596125499 -0.318064330841249
970752 237 -0.321810567251893 -0.319993539167998 -0.31869881423372
971264 237.125 -0.322356688403367 -0.320864484993446 -0.319329463750882
971776 237.25 -0.322822205360571 -0.321718098545497 -0.319909675802953
972288 237.375 -0.322815369199777 -0.322481083936966 -0.320594624052684
972800 237.5 -0.321304829302541 -0.323632506003561 -0.321318256028562
973312 237.625 -0.322142065307848 -0.324811975705471 -0.321666640155103
973824 237.75 -0.322966890262149 -0.325947985923976 -0.32193825440929
974336 237.875 -0.324179762498318 -0.327035089195034 -0.322117570317849
974848 238 -0.325379901428927 -0.328039404757345 -0.322462187104251
975360 238.125 -0.326563511948955 -0.32897093645563 -0.323666512538249
975872 238.25 -0.327698434601152 -0.32982983633301 -0.32484947654638
976384 238.375 -0.328774025265461 -0.330617166967815 -0.325965390881754
976896 238.5 -0.329784140372186 -0.331336981712371 -0.327020965347654
977408 238.625 -0.330722841483031 -0.331995075801676 -0.32801457048425
977920 238.75 -0.331540937620746 -0.33221978178565 -0.328940984547983
978432 238.875 -0.332295874529483 -0.332588930282466 -0.329749424228174
978944 239 -0.332974331868163 -0.333648284103586 -0.330500212998621
979456 239.125 -0.332938273522224 -0.334655438793789 -0.330888797794169
979968 239.25 -0.3339465719511 -0.335613315208929 -0.331987815959266
980480 239.375 -0.334906471587013 -0.336527998800769 -0.333031517044323
980992 239.5 -0.335823569202537 -0.336245435808972 -0.334019244261947
981504 239.625 -0.335994237011935 -0.333895059688432 -0.334953057081147
982016 239.75 -0.333671970422784 -0.330723468804214 -0.335835177776839
982528 239.875 -0.330562552771683 -0.326526140764155 -0.335462970661623
983040 240 -0.32647990999027 -0.326697781471088 -0.332890503544931
983552 240.125 -0.324903363737058 -0.327292908737624 -0.329335487750376
984064 240.25 -0.32550454257448 -0.327737521074573 -0.327595216133703
984576 240.375 -0.325965051494288 -0.327512698114151 -0.325831188785047
985088 240.5 -0.32580969259065 -0.321761162912316 -0.321797489160158
985600 240.625 -0.323692209469244 -0.320549650981653 -0.322624670306253
986112 240.75 -0.324404605252196 -0.321264540705687 -0.323704509301436
986624 240.875 -0.324785993005992 -0.321658582271191 -0.324704987479963
987136 241 -0.325078634929883 -0.321962415263103 -0.325616691106848
987648 241.125 -0.325210888441131 -0.322172278019908 -0.326469137961794
988160 241.25 -0.324531367308538 -0.322127606633498 -0.327257181565996
988672 241.375 -0.321711948425803 -0.320904827652721 -0.327984215399201
989184 241.5 -0.321251325478905 -0.320640118706912 -0.328583807432532
989696 241.625 -0.321245579323767 -0.320400282871872 -0.325350722265227
990208 241.75 -0.322220160321763 -0.320593698628691 -0.323529243414242
990720 241.875 -0.323135850086742 -0.32058820657874 -0.324512130863733
991232 242 -0.32394332096508 -0.320400665408103 -0.325394863675078
991744 242.125 -0.324618693457864 -0.321228733289096 -0.326165137161383
992256 242.25 -0.325022996741845 -0.321941944391415 -0.326803796002997
992768 242.375 -0.325050404406154 -0.322254514396425 -0.327279634776066
993280 242.5 -0.324715107652645 -0.322347778162286 -0.327552452696816
993792 242.625 -0.323910748394156 -0.322197255687362 -0.327305579170871
994304 242.75 -0.322580040360787 -0.322331417475292 -0.326521837508913
994816 242.875 -0.321094515012136 -0.322270728158284 -0.325213964578247
995328 243 -0.321056548281915 -0.321888502267216 -0.324122255405592
995840 243.125 -0.320706927915241 -0.321121206092123 -0.323065104656468
996352 243.25 -0.31998401110714 -0.319805319754738 -0.321510800037445
996864 243.375 -0.318821257856086 -0.318831582458946 -0.31934827041018
997376 243.5 -0.317150175440575 -0.317371498114081 -0.316428376853865
997888 243.625 -0.314865369223055 -0.315337450291747 -0.307580873981351
998400 243.75 -0.31235467272281 -0.312658179546186 -0.29739611037988
998912 243.875 -0.312641651732235 -0.30980506333488 -0.297364945711222
999424 244 -0.312860468943286 -0.308382660168668 -0.29785999984436
999936 244.125 -0.312925501092675 -0.306465367844508 -0.298265150035138
1000448 244.25 -0.312721419938994 -0.304009224400856 -0.298561510722742
1000960 244.375 -0.312281053142898 -0.302255986310926 -0.298729633788243
1001472 244.5 -0.312023681548401 -0.301869841540588 -0.298750007564112
1001984 244.625 -0.311966368339508 -0.301271591196763 -0.298604114877057
1002496 244.75 -0.311869193341843 -0.300381644452114 -0.29827655227915
1003008 244.875 -0.311724689690006 -0.299774120193158 -0.297754282376412
1003520 245 -0.311536195057907 -0.299924037997432 -0.297878391030549
1004032 245.125 -0.311314393705797 -0.300042164911409 -0.29782529841606
1004544 245.25 -0.311050984830816 -0.300119663357117 -0.297598743667857
1005056 245.375 -0.310549433634544 -0.300144039883802 -0.297174800420609
1005568 245.5 -0.30784212286821 -0.299776901230514 -0.296528024247665
1006080 245.625 -0.304857159455512 -0.299264897221744 -0.2956303358284
1006592 245.75 -0.301930002531846 -0.298628360726373 -0.294451248495452
1007104 245.875 -0.299111772841681 -0.297894330244799 -0.294791374073742
1007616 246 -0.296375525851614 -0.298192735402442 -0.295726549638008
1008128 246.125 -0.294496610301976 -0.299289423030305 -0.296643512424556
1008640 246.25 -0.295410249829317 -0.300371817693859 -0.297540245795797
1009152 246.375 -0.296215068861025 -0.301435161303028 -0.298413791376653
1009664 246.5 -0.296899220218553 -0.302473768029577 -0.299262011551
1010176 246.625 -0.297459193173901 -0.303468802501126 -0.300082739974469
1010688 246.75 -0.297891645718329 -0.304401868356114 -0.300874246545029
1011200 246.875 -0.297883327833884 -0.305262333648812 -0.301635163737699
1011712 247 -0.297695322003719 -0.306039393616732 -0.302365033657826
1012224 247.125 -0.297129670570787 -0.306731556883711 -0.303055689110136
1012736 247.25 -0.296147581882902 -0.307341112214072 -0.303695708997174
1013248 247.375 -0.294762935545377 -0.307867888729212 -0.30428035380568
1013760 247.5 -0.293643364705653 -0.308311408448129 -0.304805149774876
1014272 247.625 -0.294259808852407 -0.308668953333394 -0.305265278801203
1014784 247.75 -0.294828206772803 -0.30893774615925 -0.305655891041548
1015296 247.875 -0.29534046586674 -0.309081265446763 -0.305973934878588
1015808 248 -0.295781248188986 -0.309069918198192 -0.306217200514533
1016320 248.125 -0.296142958777925 -0.308914519895433 -0.306377672874307
1016832 248.25 -0.29643842647771 -0.308635965770811 -0.306436807330959
1017344 248.375 -0.296675911078424 -0.308205420072202 -0.306304405006215
1017856 248.5 -0.296864147328792 -0.307644688294614 -0.305885171991268
1018368 248.625 -0.297012974758438 -0.306885826785941 -0.304970109499408
1018880 248.75 -0.297305080260068 -0.306098117871641 -0.304714250982355
1019392 248.875 -0.29789199408334 -0.305223562691546 -0.304540080751703
1019904 249 -0.29839821663782 -0.304252054949852 -0.304319008133573
1020416 249.125 -0.298809850815969 -0.303405722993128 -0.304056275403793
1020928 249.25 -0.299446940828802 -0.302263772271625 -0.303751734992552
1021440 249.375 -0.300214308484097 -0.300837561332617 -0.303430252688959
1021952 249.5 -0.300933211091497 -0.295275888664835 -0.303112689049755
1022464 249.625 -0.301596488060837 -0.294236420479494 -0.30280211954774
1022976 249.75 -0.302203092302274 -0.293674917188877 -0.302484879974733
1023488 249.875 -0.302753582327047 -0.294314963332258 -0.302185837048228
1024000 250 -0.30323872970694 -0.294971700233568 -0.301919484735755
1024512 250.125 -0.303635682546716 -0.295572860063047 -0.301653517460455
1025024 250.25 -0.303872363153794 -0.296122107986043 -0.301270130186018
1025536 250.375 -0.304014228251743 -0.296623578965423 -0.300743102992752
1026048 250.5 -0.304080317677737 -0.297060094664741 -0.300056230986262
1026560 250.625 -0.304100936037646 -0.297386915620253 -0.299186341329363
1027072 250.75 -0.304421817588058 -0.297842589701501 -0.298043955175475
1027584 250.875 -0.304777605863056 -0.298809335063039 -0.296709823842588
1028096 251 -0.305099694884857 -0.299738362335658 -0.297168233821132
1028608 251.125 -0.305371570025936 -0.300594792762805 -0.297645357496647
1029120 251.25 -0.305589539485466 -0.301314654257698 -0.297992837225498
1029632 251.375 -0.305798215071093 -0.301883911937182 -0.298379196442898
1030144 251.5 -0.305923332083256 -0.302305169068482 -0.298903343488214
1030656 251.625 -0.305929268160096 -0.302535570517159 -0.299421311808972
1031168 251.75 -0.305781350561379 -0.302691452569617 -0.299869919283936
1031680 251.875 -0.305308784097118 -0.302623181834081 -0.299794638071224
1032192 252 -0.304486388009431 -0.303413699834942 -0.299478944435844
1032704 252.125 -0.30328767889371 -0.304114064070901 -0.298868373208296
1033216 252.25 -0.301709102911627 -0.304663506765812 -0.299063518531966
1033728 252.375 -0.301434728390748 -0.304995373423824 -0.299731673037952
1034240 252.5 -0.301061896079497 -0.305058771110061 -0.300329515787402
1034752 252.625 -0.300439758339362 -0.304800042900419 -0.301188931015636
1035264 252.75 -0.298680098878623 -0.304153866179542 -0.301963052430392
1035776 252.875 -0.296706159613052 -0.303165234623683 -0.302628485940956
1036288 253 -0.295025436967114 -0.30172264595192 -0.303149071480522
1036800 253.125 -0.293968082336686 -0.298189908117541 -0.303405746303311
1037312 253.25 -0.292706816430572 -0.297639133799939 -0.302866460973366
1037824 253.375 -0.291229800893871 -0.297567585906521 -0.30186680461223
1038336 253.5 -0.289558901107015 -0.297468323279374 -0.300312568899352
1038848 253.625 -0.289359150159088 -0.297344874904693 -0.298378296882359
1039360 253.75 -0.289666434065253 -0.297195996907832 -0.298913110025632
1039872 253.875 -0.289878886915843 -0.297011005275915 -0.299160414719895
